condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,random_actions,1,0,1,reference,train,300199,81b8c87c5594268651e3b9ad458ad988ba39864beb19fdf22e2f271e154241e8,0,0,32,-0.3200000000000001,0.08560000000000012,7,25,19,7,28,11,1,1.8134542588371603,0.0,0,,random_actions,random_actions:1:300199:0
shared,random_actions,1,0,1,reference,train,300199,81b8c87c5594268651e3b9ad458ad988ba39864beb19fdf22e2f271e154241e8,1,0,32,-0.3200000000000001,0.06520000000000012,10,22,11,12,32,13,1,1.9411028257410312,0.0,0,,random_actions,random_actions:1:300199:1
shared,random_actions,1,0,1,reference,train,300200,8ae269968bffd66aaa1e455ff2aa59f3ea1cb507baa3a9d3c70fbebd30831a89,0,0,32,-0.3200000000000001,0.10960000000000009,6,26,17,10,26,10,1,1.7565902594817557,0.0,0,,random_actions,random_actions:1:300200:0
shared,random_actions,1,0,1,reference,train,300200,8ae269968bffd66aaa1e455ff2aa59f3ea1cb507baa3a9d3c70fbebd30831a89,1,0,32,-0.3200000000000001,0.09640000000000014,7,25,16,10,30,13,1,1.857896416517944,0.0,0,,random_actions,random_actions:1:300200:1
shared,random_actions,1,0,1,reference,train,300201,424ddbfcdfdacc99ae271d064b28e9df34740c83989b6ae614976d902ebd92f5,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:1:300201:0
shared,random_actions,1,0,1,reference,train,300201,424ddbfcdfdacc99ae271d064b28e9df34740c83989b6ae614976d902ebd92f5,1,0,32,-0.3200000000000001,-0.11239999999999989,14,18,9,10,29,8,1,2.0228218062000023,0.0,0,,random_actions,random_actions:1:300201:1
shared,random_actions,1,0,1,reference,train,300202,2d506d2f4689b189ffaf1cc11f0b31b338246709770b7bb51535da5c1e2c1bd9,0,0,32,-0.3200000000000001,0.006800000000000139,11,21,14,8,28,9,1,1.8957431689700006,0.0,0,,random_actions,random_actions:1:300202:0
shared,random_actions,1,0,1,reference,train,300202,2d506d2f4689b189ffaf1cc11f0b31b338246709770b7bb51535da5c1e2c1bd9,1,0,32,-0.3200000000000001,0.018800000000000178,16,16,8,9,26,5,1,1.8323491692716676,0.0,0,,random_actions,random_actions:1:300202:1
shared,random_actions,1,0,1,reference,train,300203,e9e2c336fef74b73cb81292a3e354be854f5d7c018f7d86d0b6373d63bd0a95d,0,0,32,-0.3200000000000001,-0.1211999999999999,7,25,16,10,30,11,1,2.0554121708710014,0.0,0,,random_actions,random_actions:1:300203:0
shared,random_actions,1,0,1,reference,train,300203,e9e2c336fef74b73cb81292a3e354be854f5d7c018f7d86d0b6373d63bd0a95d,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:1:300203:1
shared,random_actions,1,0,1,reference,train,300204,0d0ba05bb036fd199d07f4af4b9b725b1cda6798c42fbb55ef579bf587d6db80,0,1,6,0.94,1.1544,1,5,0,6,6,5,0,0.038509000000000126,0.0,0,,random_actions,random_actions:1:300204:0
shared,random_actions,1,0,1,reference,train,300204,0d0ba05bb036fd199d07f4af4b9b725b1cda6798c42fbb55ef579bf587d6db80,1,0,32,-0.3200000000000001,-0.014399999999999871,4,28,18,11,31,15,1,1.9836602512570018,0.0,0,,random_actions,random_actions:1:300204:1
shared,random_actions,1,0,1,reference,train,300205,792fe2cecfd9ceddde81156ec4bd99a0b5b7809f686b4e412e17baaab43e684d,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:1:300205:0
shared,random_actions,1,0,1,reference,train,300205,792fe2cecfd9ceddde81156ec4bd99a0b5b7809f686b4e412e17baaab43e684d,1,0,32,-0.3200000000000001,-0.16319999999999996,18,14,10,5,31,7,1,2.1231023800000024,0.0,0,,random_actions,random_actions:1:300205:1
shared,random_actions,1,0,1,reference,train,300206,4c5f9b4196980c836955c19c2edd99ac3ffcef1207ee6fd8fd4a3e8d2b2087a9,0,1,4,0.96,1.006,1,3,1,3,4,2,0,0.11671800000000021,0.0,0,,random_actions,random_actions:1:300206:0
shared,random_actions,1,0,1,reference,train,300206,4c5f9b4196980c836955c19c2edd99ac3ffcef1207ee6fd8fd4a3e8d2b2087a9,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:1:300206:1
shared,random_actions,1,0,1,reference,train,300207,230f041d163cc0aab584c42df512000b28f4dd071a04c82c7407d3775273e8a6,0,0,32,-0.3200000000000001,0.2108000000000002,22,10,6,5,27,4,1,1.6857665152047767,0.0,0,,random_actions,random_actions:1:300207:0
shared,random_actions,1,0,1,reference,train,300207,230f041d163cc0aab584c42df512000b28f4dd071a04c82c7407d3775273e8a6,1,0,32,-0.3200000000000001,0.20480000000000023,15,17,11,7,25,6,1,1.6483168362268237,0.0,0,,random_actions,random_actions:1:300207:1
shared,random_actions,1,0,1,reference,train,300208,20a7c08f2bbb3888a65d189e4aa05c58cac21e90f8dd2d3e25bc0731152cede7,0,0,32,-0.3200000000000001,0.019200000000000106,12,20,13,8,28,8,1,1.872929006185001,0.0,0,,random_actions,random_actions:1:300208:0
shared,random_actions,1,0,1,reference,train,300208,20a7c08f2bbb3888a65d189e4aa05c58cac21e90f8dd2d3e25bc0731152cede7,1,0,32,-0.3200000000000001,0.05400000000000016,8,24,15,10,28,11,1,1.8530838707371604,0.0,0,,random_actions,random_actions:1:300208:1
shared,random_actions,1,0,1,reference,train,300209,96783e6e2e3cc6fc28958c9df51202808d0288bebcf322b78e1b600d04e9008d,0,1,17,0.83,1.0052,6,11,5,7,17,7,0,0.5222150231570006,0.0,0,,random_actions,random_actions:1:300209:0
shared,random_actions,1,0,1,reference,train,300209,96783e6e2e3cc6fc28958c9df51202808d0288bebcf322b78e1b600d04e9008d,1,0,32,-0.3200000000000001,-0.015199999999999741,9,23,14,10,29,9,1,1.9372054607972484,0.0,0,,random_actions,random_actions:1:300209:1
shared,random_actions,1,0,1,reference,train,300210,60ee3c5c9f75dd9f0c96ffeb68b7a799725f204523c966d38e1e35329c928a07,0,1,11,0.89,0.9964000000000001,1,10,4,7,11,6,0,0.34322130810000073,0.0,0,,random_actions,random_actions:1:300210:0
shared,random_actions,1,0,1,reference,train,300210,60ee3c5c9f75dd9f0c96ffeb68b7a799725f204523c966d38e1e35329c928a07,1,0,32,-0.3200000000000001,-0.12599999999999983,21,11,8,4,31,5,1,2.0873886967000015,0.0,0,,random_actions,random_actions:1:300210:1
shared,random_actions,1,0,1,reference,train,300211,845ed2f17d53822a5970f80dc64e4939ea1872bb6f86b7ea0aa320b09f45ced8,0,1,18,0.82,0.9128000000000001,5,13,4,10,18,7,0,0.6432410762000013,0.0,0,,random_actions,random_actions:1:300211:0
shared,random_actions,1,0,1,reference,train,300211,845ed2f17d53822a5970f80dc64e4939ea1872bb6f86b7ea0aa320b09f45ced8,1,1,26,0.74,0.8412000000000002,15,11,8,4,26,6,0,0.9617126500000023,0.0,0,,random_actions,random_actions:1:300211:1
shared,random_actions,1,0,1,reference,train,300212,8c11dc993ab527c1a0bbbc1fb82c21d53d1e4e44bacc396bd1f5e823e6010ae4,0,0,32,-0.3200000000000001,-0.008799999999999863,12,20,10,11,29,9,1,1.9275039117560013,0.0,0,,random_actions,random_actions:1:300212:0
shared,random_actions,1,0,1,reference,train,300212,8c11dc993ab527c1a0bbbc1fb82c21d53d1e4e44bacc396bd1f5e823e6010ae4,1,0,32,-0.3200000000000001,0.0176000000000001,15,17,10,8,30,9,1,1.9264055877526096,0.0,0,,random_actions,random_actions:1:300212:1
shared,random_actions,1,0,1,reference,train,300213,c006948fbfc4f8a06421e0b59d5f82187c4cc7c92278a94676b368079406b92e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:1:300213:0
shared,random_actions,1,0,1,reference,train,300213,c006948fbfc4f8a06421e0b59d5f82187c4cc7c92278a94676b368079406b92e,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:1:300213:1
shared,random_actions,1,0,1,reference,train,300214,e9e76b15f9670c68bed7e1139f1e86afd5a6018a56ba683575f46b8392626033,0,0,32,-0.3200000000000001,-0.06799999999999984,13,19,15,5,30,9,1,2.0073489915000016,0.0,0,,random_actions,random_actions:1:300214:0
shared,random_actions,1,0,1,reference,train,300214,e9e76b15f9670c68bed7e1139f1e86afd5a6018a56ba683575f46b8392626033,1,1,14,0.86,1.0172,3,11,3,9,14,7,0,0.41680815620000067,0.0,0,,random_actions,random_actions:1:300214:1
shared,random_actions,1,0,1,reference,train,300215,c679fb64077dca8e48429a0fa59bfc9387ce74f895ece6b9eef6dc9490748bff,0,0,32,-0.3200000000000001,-0.024799999999999794,10,22,11,12,26,7,1,1.8692707492943055,0.0,0,,random_actions,random_actions:1:300215:0
shared,random_actions,1,0,1,reference,train,300215,c679fb64077dca8e48429a0fa59bfc9387ce74f895ece6b9eef6dc9490748bff,1,0,32,-0.3200000000000001,-0.030799999999999855,7,25,16,10,27,9,1,1.900511413259422,0.0,0,,random_actions,random_actions:1:300215:1
shared,random_actions,1,0,1,reference,train,300216,cf42c08860aa7630eb39ae8e8dde8b253ae2f306bb16c6a1be774863f96ecff2,0,0,32,-0.3200000000000001,-0.15479999999999983,17,15,11,5,31,7,1,2.1150869500000025,0.0,0,,random_actions,random_actions:1:300216:0
shared,random_actions,1,0,1,reference,train,300216,cf42c08860aa7630eb39ae8e8dde8b253ae2f306bb16c6a1be774863f96ecff2,1,1,15,0.85,0.9744,7,8,3,6,15,5,0,0.48906430000000123,0.0,0,,random_actions,random_actions:1:300216:1
shared,random_actions,1,0,1,reference,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,0,1,21,0.7899999999999999,1.0604,9,12,4,9,21,8,0,0.597088134316494,0.0,0,,random_actions,random_actions:1:300217:0
shared,random_actions,1,0,1,reference,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,1,0,32,-0.3200000000000001,-0.037599999999999925,6,26,19,8,30,13,1,1.977197971191292,0.0,0,,random_actions,random_actions:1:300217:1
shared,random_actions,1,0,1,reference,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,0,1,11,0.89,1.086,1,10,4,7,11,7,0,0.2581825507570005,0.0,0,,random_actions,random_actions:1:300218:0
shared,random_actions,1,0,1,reference,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,1,1,31,0.69,0.9436000000000001,9,22,13,10,31,13,0,1.019228620500002,0.0,0,,random_actions,random_actions:1:300218:1
shared,random_actions,1,0,1,reference,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,0,1,12,0.88,1.0288,7,5,2,4,12,4,0,0.3431866500000007,0.0,0,,random_actions,random_actions:1:300219:0
shared,random_actions,1,0,1,reference,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,1,1,6,0.94,1.0744,3,3,0,4,6,3,0,0.11206119000000025,0.0,0,,random_actions,random_actions:1:300219:1
shared,random_actions,1,0,1,reference,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,0,0,32,-0.3200000000000001,0.0964000000000001,6,26,18,9,27,11,1,1.7826443514898418,0.0,0,,random_actions,random_actions:1:300220:0
shared,random_actions,1,0,1,reference,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,1,0,32,-0.3200000000000001,0.18880000000000036,19,13,6,8,24,3,1,1.648027922605165,0.0,0,,random_actions,random_actions:1:300220:1
shared,random_actions,1,0,1,reference,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,0,0,32,-0.3200000000000001,0.07080000000000009,13,19,14,6,29,9,1,1.8565105019376111,0.0,0,,random_actions,random_actions:1:300221:0
shared,random_actions,1,0,1,reference,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,1,0,32,-0.3200000000000001,0.06600000000000014,10,22,17,6,30,11,1,1.8858571052869002,0.0,0,,random_actions,random_actions:1:300221:1
shared,random_actions,1,0,1,reference,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,0,0,32,-0.3200000000000001,-0.138,8,24,16,9,31,11,1,2.100716513348292,0.0,0,,random_actions,random_actions:1:300222:0
shared,random_actions,1,0,1,reference,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,1,0,32,-0.3200000000000001,-0.0875999999999998,11,21,11,11,29,8,1,1.9966419306130005,0.0,0,,random_actions,random_actions:1:300222:1
shared,random_actions,1,0,1,reference,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,0,0,32,-0.3200000000000001,0.025200000000000097,11,21,11,11,30,11,1,1.9223096457434514,0.0,0,,random_actions,random_actions:1:300223:0
shared,random_actions,1,0,1,reference,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,1,1,27,0.73,1.0236,4,23,12,12,27,14,0,0.8196794686000018,0.0,0,,random_actions,random_actions:1:300223:1
shared,random_actions,1,0,1,reference,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,0,1,17,0.83,0.9436,7,10,7,4,17,6,0,0.5813151900000012,0.0,0,,random_actions,random_actions:1:300224:0
shared,random_actions,1,0,1,reference,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,1,0,32,-0.3200000000000001,-0.02759999999999979,11,21,13,9,26,5,1,1.8773061555686104,0.0,0,,random_actions,random_actions:1:300224:1
shared,random_actions,1,0,1,reference,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:1:300225:0
shared,random_actions,1,0,1,reference,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:1:300225:1
shared,random_actions,1,0,1,reference,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,0,1,6,0.94,1.0308,0,6,2,5,6,4,0,0.1540717300000003,0.0,0,,random_actions,random_actions:1:300226:0
shared,random_actions,1,0,1,reference,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,1,1,14,0.86,0.9688,2,12,5,8,14,7,0,0.4633704600000009,0.0,0,,random_actions,random_actions:1:300226:1
shared,random_actions,1,0,1,reference,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,0,0,32,-0.3200000000000001,0.054000000000000103,15,17,11,7,31,9,1,1.9220812648956391,0.0,0,,random_actions,random_actions:1:300227:0
shared,random_actions,1,0,1,reference,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,1,1,32,0.6799999999999999,0.9856,5,27,18,10,32,16,0,1.0122948567000023,0.0,0,,random_actions,random_actions:1:300227:1
shared,random_actions,1,0,1,reference,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,0,0,32,-0.3200000000000001,0.08040000000000012,18,14,11,4,28,6,1,1.82375955528448,0.0,0,,random_actions,random_actions:1:300228:0
shared,random_actions,1,0,1,reference,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,1,0,32,-0.3200000000000001,0.04680000000000013,7,25,18,8,30,12,1,1.9012125451613202,0.0,0,,random_actions,random_actions:1:300228:1
shared,random_actions,1,0,1,reference,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,0,0,32,-0.3200000000000001,0.1820000000000002,10,22,16,7,27,9,1,1.7060719426447122,0.0,0,,random_actions,random_actions:1:300229:0
shared,random_actions,1,0,1,reference,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,1,0,32,-0.3200000000000001,0.18680000000000016,12,20,15,6,26,10,1,1.6886194440131759,0.0,0,,random_actions,random_actions:1:300229:1
shared,random_actions,1,0,1,reference,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,0,0,32,-0.3200000000000001,0.2796000000000003,10,22,17,6,26,10,1,1.6100936119366591,0.0,0,,random_actions,random_actions:1:300230:0
shared,random_actions,1,0,1,reference,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,1,0,32,-0.3200000000000001,0.19920000000000018,7,25,15,11,28,13,1,1.719790777138435,0.0,0,,random_actions,random_actions:1:300230:1
shared,random_actions,1,0,1,reference,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,0,0,32,-0.3200000000000001,-0.04039999999999988,6,26,15,12,28,10,1,1.934717939204842,0.0,0,,random_actions,random_actions:1:300231:0
shared,random_actions,1,0,1,reference,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,1,0,32,-0.3200000000000001,-0.06319999999999987,13,19,9,11,28,7,1,1.9564647763140015,0.0,0,,random_actions,random_actions:1:300231:1
shared,random_actions,1,0,1,reference,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,0,0,32,-0.3200000000000001,-0.049999999999999795,10,22,10,13,26,6,1,1.892304912463886,0.0,0,,random_actions,random_actions:1:300232:0
shared,random_actions,1,0,1,reference,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,1,0,32,-0.3200000000000001,-0.09919999999999995,19,13,7,7,32,7,1,2.0902244481000025,0.0,0,,random_actions,random_actions:1:300232:1
shared,random_actions,1,0,1,reference,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,0,0,32,-0.3200000000000001,-0.11159999999999991,8,24,13,12,31,11,1,2.0754380383420017,0.0,0,,random_actions,random_actions:1:300233:0
shared,random_actions,1,0,1,reference,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,1,0,32,-0.3200000000000001,-0.08159999999999984,3,29,17,13,30,13,1,2.0216644494570017,0.0,0,,random_actions,random_actions:1:300233:1
shared,random_actions,1,0,1,reference,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,0,1,16,0.84,1.2124000000000001,5,11,3,9,16,9,0,0.30490766727598606,0.0,0,,random_actions,random_actions:1:300234:0
shared,random_actions,1,0,1,reference,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,1,0,32,-0.3200000000000001,0.1268000000000001,7,25,13,13,30,13,1,1.832138829071523,0.0,0,,random_actions,random_actions:1:300234:1
shared,random_actions,1,0,1,reference,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,0,0,32,-0.3200000000000001,-0.1684,13,19,12,8,30,8,1,2.102644434800002,0.0,0,,random_actions,random_actions:1:300235:0
shared,random_actions,1,0,1,reference,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:1:300235:1
shared,random_actions,1,0,1,reference,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,0,0,32,-0.3200000000000001,-0.0235999999999999,16,16,11,6,29,6,1,1.941826010366582,0.0,0,,random_actions,random_actions:1:300236:0
shared,random_actions,1,0,1,reference,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,1,1,16,0.84,1.0236,3,13,5,9,16,8,0,0.47340727227100066,0.0,0,,random_actions,random_actions:1:300236:1
shared,random_actions,1,0,1,reference,train,300237,b0aa1484164fdc7e8e83f2bdd1cc3e96674596b89e9f2caae0a8b8be0171ea31,0,0,32,-0.3200000000000001,0.1120000000000001,13,19,11,9,27,9,1,1.7772093535183198,0.0,0,,random_actions,random_actions:1:300237:0
shared,random_actions,1,0,1,reference,train,300237,b0aa1484164fdc7e8e83f2bdd1cc3e96674596b89e9f2caae0a8b8be0171ea31,1,0,32,-0.3200000000000001,0.10240000000000012,12,20,10,11,31,11,1,1.87875659699319,0.0,0,,random_actions,random_actions:1:300237:1
shared,random_actions,1,0,1,reference,train,300238,8310c1e497df90023b321ea53cbc34af1e28072d65fb5e5cd260ab9778bf2921,0,0,32,-0.3200000000000001,0.04040000000000016,10,22,14,9,28,9,1,1.8573118514659004,0.0,0,,random_actions,random_actions:1:300238:0
shared,random_actions,1,0,1,reference,train,300238,8310c1e497df90023b321ea53cbc34af1e28072d65fb5e5cd260ab9778bf2921,1,0,32,-0.3200000000000001,0.0008000000000001062,15,17,12,6,30,8,1,1.9424506209980017,0.0,0,,random_actions,random_actions:1:300238:1
shared,random_actions,1,0,1,reference,train,300239,567fca224ddaf193e2330fec71ea0a0e8ba2bdfc1789d379cef009665884617c,0,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,0.0,0,,random_actions,random_actions:1:300239:0
shared,random_actions,1,0,1,reference,train,300239,567fca224ddaf193e2330fec71ea0a0e8ba2bdfc1789d379cef009665884617c,1,0,32,-0.3200000000000001,-0.1667999999999999,25,7,4,4,31,3,1,2.126496730000003,0.0,0,,random_actions,random_actions:1:300239:1
shared,random_actions,1,0,1,reference,train,300240,e9e9434d9cac8346ded753f5bf16222aa8266767c659b4e7803588250bf188b3,0,0,32,-0.3200000000000001,0.031200000000000117,14,18,6,13,28,7,1,1.8620590707550029,0.0,0,,random_actions,random_actions:1:300240:0
shared,random_actions,1,0,1,reference,train,300240,e9e9434d9cac8346ded753f5bf16222aa8266767c659b4e7803588250bf188b3,1,0,32,-0.3200000000000001,0.0024000000000000965,9,23,16,8,31,12,1,1.9689126711280018,0.0,0,,random_actions,random_actions:1:300240:1
shared,random_actions,1,0,1,reference,train,300241,8407466b5686cd767d621580b5b1a056f940ae01ab92d20994c826dc4d027663,0,0,32,-0.3200000000000001,0.10720000000000016,9,23,15,9,28,10,1,1.7961571961724228,0.0,0,,random_actions,random_actions:1:300241:0
shared,random_actions,1,0,1,reference,train,300241,8407466b5686cd767d621580b5b1a056f940ae01ab92d20994c826dc4d027663,1,0,32,-0.3200000000000001,0.12160000000000012,13,19,12,8,28,8,1,1.7832762924313497,0.0,0,,random_actions,random_actions:1:300241:1
