condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
stream,learner,2,12000,1,epsilon_0_1,heldout,920012,1a8d3e6be7e4ac51ee9a48126cbb37bf156c16b784df2e0336a8db38eab03bc4,0,0,32,-0.3200000000000001,-0.13479999999999953,29,3,0,4,29,0,1,2.0461595305999993,8.837667143389853,32,0.03877067079925536,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920012,1a8d3e6be7e4ac51ee9a48126cbb37bf156c16b784df2e0336a8db38eab03bc4,1,0,32,-0.3200000000000001,-0.15879999999999972,28,4,0,5,30,1,1,2.0934369329000013,7.500556707533648,32,0.03877067079925536,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920013,f78c0805c561fa1565656c40ab7882779c07450122bd60271bb9ec50b5e18c09,0,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,1.0139476970690535,3,0.3355125616865158,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920013,f78c0805c561fa1565656c40ab7882779c07450122bd60271bb9ec50b5e18c09,1,1,26,0.74,0.8256000000000001,1,25,23,3,26,13,0,0.9770170000000011,10.493097141857563,26,0.3355125616865158,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920014,919413bc66f9e5ad02a5fc463d2a706cdd546f148833b0ae211902ff90a8e6e5,0,0,32,-0.3200000000000001,0.1168000000000002,22,10,1,10,29,6,1,1.813770496866044,7.9704802805950035,32,0.14633345958328697,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920014,919413bc66f9e5ad02a5fc463d2a706cdd546f148833b0ae211902ff90a8e6e5,1,0,32,-0.3200000000000001,0.16600000000000023,31,1,0,2,26,0,1,1.7060614873366235,8.695891496762869,32,0.14633345958328697,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920015,1c092167fec42eaa9e5ff37f82256ecaf61210180e98b47a77015c1164fdace3,0,0,32,-0.3200000000000001,-0.05119999999999966,31,1,0,2,29,0,1,1.9645540367999987,11.531785624831944,32,0.16989437353823375,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920015,1c092167fec42eaa9e5ff37f82256ecaf61210180e98b47a77015c1164fdace3,1,0,32,-0.3200000000000001,-0.05239999999999967,28,4,3,2,29,1,1,1.965674648699999,11.503427987305422,32,0.16989437353823375,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920016,e20300de761f1966948ff43cc80bb41ce6829db4ba1392633de236faeed01067,0,1,19,0.8099999999999999,1.1512,0,19,12,8,19,13,0,0.45517638000000127,9.483546444658815,19,0.438972776175452,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920016,e20300de761f1966948ff43cc80bb41ce6829db4ba1392633de236faeed01067,1,1,28,0.72,1.0876,1,27,20,8,28,17,0,0.7971363000000022,15.15298955679069,28,0.438972776175452,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920017,7501134cef2d7352e65dfce1daff726772c725331ddde4a6c3ad1bbf39ef734d,0,0,32,-0.3200000000000001,0.26000000000000034,27,5,2,4,25,2,1,1.6089732727480048,12.193777105887529,32,0.3930096234955702,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920017,7501134cef2d7352e65dfce1daff726772c725331ddde4a6c3ad1bbf39ef734d,1,0,32,-0.3200000000000001,0.27920000000000034,23,9,2,8,25,2,1,1.60707752683878,11.768359529116028,32,0.3930096234955702,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920018,ba826a49e8957c98809360d40e207e9a57254d16e98c9e87a253fe85069ae96c,0,1,7,0.9299999999999999,0.9832000000000001,0,7,4,4,7,4,0,0.23228073000000038,1.062987200643183,7,0.08788913580131527,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920018,ba826a49e8957c98809360d40e207e9a57254d16e98c9e87a253fe85069ae96c,1,1,5,0.95,0.9972000000000001,0,5,3,3,5,3,0,0.15641800000000017,0.6220595644841381,5,0.08788913580131527,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920019,e6599f344ca5def1cf14f5dd85b0b2c460f8b937acf4f6608436f39e16972946,0,0,32,-0.3200000000000001,0.08680000000000015,29,3,0,4,30,3,1,1.8650782338386107,15.898166348507006,32,0.3724434113178298,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920019,e6599f344ca5def1cf14f5dd85b0b2c460f8b937acf4f6608436f39e16972946,1,0,32,-0.3200000000000001,0.14440000000000014,30,2,1,2,27,1,1,1.744096534802928,13.49108116994047,32,0.3724434113178298,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920020,ed4a9f309835308f8a8c70c705bebab51c0c803363b7bd2fce382775143e1996,0,1,30,0.7,0.9188000000000001,0,30,26,5,30,17,0,1.0120244600000015,8.374826890904822,30,0.21044838798450158,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920020,ed4a9f309835308f8a8c70c705bebab51c0c803363b7bd2fce382775143e1996,1,1,27,0.73,0.9392,1,26,21,6,27,15,0,0.898808000000001,7.06991477880808,27,0.21044838798450158,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920021,ae1474d1144dfd669f652eec4986a72bef99def48a9011ec7d7bf526bd9693a1,0,1,21,0.7899999999999999,1.1524,13,8,1,8,21,7,0,0.5146361146391598,4.635737556574454,21,0.12314150836143378,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920021,ae1474d1144dfd669f652eec4986a72bef99def48a9011ec7d7bf526bd9693a1,1,0,32,-0.3200000000000001,0.12760000000000013,30,2,1,2,27,1,1,1.7588262756047701,8.12322202483996,32,0.12314150836143378,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920022,f2bf9f1b4dc5b4a4cfce3ba9279d63062849500504facdd053b27ce3bb2ab1ef,0,1,25,0.7499999999999999,0.8224,20,5,3,3,25,3,0,0.9492270000000016,11.631065574951778,25,0.3646984379367828,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920022,f2bf9f1b4dc5b4a4cfce3ba9279d63062849500504facdd053b27ce3bb2ab1ef,1,0,32,-0.3200000000000001,-0.20800000000000007,15,17,11,7,31,7,1,2.1687573800000033,15.994554604880209,32,0.3646984379367828,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920023,f8e0c6c8d9ab5b10c340458b465706cb1c44f57ba683d22787c2212550ef6cff,0,0,32,-0.3200000000000001,-0.06679999999999976,21,11,4,8,31,5,1,2.0321062482,5.537476201750699,32,0.10035268354203511,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920023,f8e0c6c8d9ab5b10c340458b465706cb1c44f57ba683d22787c2212550ef6cff,1,0,32,-0.3200000000000001,-0.05239999999999967,29,3,2,2,29,1,1,1.965674648699999,5.503283691583596,32,0.10035268354203511,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920024,4b8fcff973fc1b3a8d6cb0f38c9620d9e163ce7e3a595fb59ea7619619bfee89,0,0,32,-0.3200000000000001,0.027600000000000124,24,8,4,5,29,3,1,1.891000807056999,8.932347950774881,32,0.1358800844972839,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920024,4b8fcff973fc1b3a8d6cb0f38c9620d9e163ce7e3a595fb59ea7619619bfee89,1,0,32,-0.3200000000000001,-0.010799999999999865,27,5,2,4,31,4,1,1.9801901536570015,8.850410100562002,32,0.1358800844972839,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920025,11c2581bae600aa2607f0315bcf810dd2ce87c5a4da3b0658fc1c38193131346,0,0,32,-0.3200000000000001,0.062400000000000205,26,6,4,3,28,3,1,1.8374991536680034,11.503815081894427,32,0.29405885171924556,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920025,11c2581bae600aa2607f0315bcf810dd2ce87c5a4da3b0658fc1c38193131346,1,0,32,-0.3200000000000001,0.04440000000000008,26,6,2,5,28,3,1,1.8538376751700008,12.801993112515863,32,0.29405885171924556,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920026,0fdc4096dc63235f10e52f526c6b96cd29328876018ddca9f3e2fd5a1e95ca50,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.6364040870175708,4,0.11769911276890113,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920026,0fdc4096dc63235f10e52f526c6b96cd29328876018ddca9f3e2fd5a1e95ca50,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.6364040870175708,4,0.11769911276890113,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920027,ac9529c0722741170cd803af319e57ce2b11ae85592c24b8e0a0e1643e2e6a84,0,1,8,0.9199999999999999,0.9696,5,3,1,3,8,2,0,0.2767090000000004,1.1837011150254055,8,0.12023365025901792,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920027,ac9529c0722741170cd803af319e57ce2b11ae85592c24b8e0a0e1643e2e6a84,1,1,8,0.9199999999999999,0.9696,5,3,1,3,8,2,0,0.2767090000000004,1.1871158055199431,8,0.12023365025901792,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920028,1caebbf431ae4df1a45aab46deee6bd86c1b8b818ee058ba40657fa1d7e30c70,0,0,32,-0.3200000000000001,-0.0279999999999999,31,1,0,2,30,1,1,1.9677540377,6.408878627744808,32,0.09463820415030189,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920028,1caebbf431ae4df1a45aab46deee6bd86c1b8b818ee058ba40657fa1d7e30c70,1,0,32,-0.3200000000000001,-0.018399999999999847,30,2,0,3,30,1,1,1.957668530599999,7.495393482056807,32,0.09463820415030189,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920029,885bfbf4d37764f0af8c4444c5a9e9d3640305776ad9b1a113ebb4e6ccef68cc,0,0,32,-0.3200000000000001,0.1624000000000002,30,2,0,3,27,1,1,1.7287552514337978,8.393051899606661,32,0.09766783174610588,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920029,885bfbf4d37764f0af8c4444c5a9e9d3640305776ad9b1a113ebb4e6ccef68cc,1,0,32,-0.3200000000000001,0.17200000000000024,30,2,0,3,27,1,1,1.7205732336369284,8.919162423080351,32,0.09766783174610588,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920030,e66f65810b5b977ef3454456884bb0e1180e8dcfa8a6fcfe28fd8778dc8c32e5,0,1,4,0.96,1.0472000000000001,0,4,1,4,4,3,0,0.07586273000000021,1.4457640438450494,4,0.34529894238830555,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920030,e66f65810b5b977ef3454456884bb0e1180e8dcfa8a6fcfe28fd8778dc8c32e5,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.670540282675514,2,0.34529894238830555,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920031,f9dc676c5a4371df7471f3cadb9dd8899cd1d877b6614879ac84561f66a0ad01,0,1,22,0.7799999999999999,1.0276,0,22,15,8,22,13,0,0.6578664220140011,7.385258436943421,22,0.23512626105991374,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920031,f9dc676c5a4371df7471f3cadb9dd8899cd1d877b6614879ac84561f66a0ad01,1,0,32,-0.3200000000000001,0.015200000000000102,12,20,15,6,30,9,1,1.9321390864777692,10.936650303025502,32,0.23512626105991374,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920032,ec03419dfd160e131fc9fb7c6a3938a4c491a510562b170db08767c383d84c0a,0,0,32,-0.3200000000000001,0.10480000000000016,29,3,0,4,28,1,1,1.799092048482004,9.30194278167094,32,0.10034931155970106,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920032,ec03419dfd160e131fc9fb7c6a3938a4c491a510562b170db08767c383d84c0a,1,0,32,-0.3200000000000001,0.06280000000000013,7,25,19,7,30,13,1,1.8855721275192923,9.299363288113032,32,0.10034931155970106,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920033,0f1ed95fe94149f791bcae4f44dc103655b9eaf034d36bc7f58fe0d49a7af7f2,0,1,11,0.89,1.0316,6,5,1,5,11,4,0,0.30926300000000084,4.023701655964118,11,0.3010322936901411,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920033,0f1ed95fe94149f791bcae4f44dc103655b9eaf034d36bc7f58fe0d49a7af7f2,1,0,32,-0.3200000000000001,-0.12919999999999993,25,7,3,5,31,4,1,2.090369730000003,14.286324781997669,32,0.3010322936901411,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920034,7fdd7b56ee798a5a5f4c263da7ea956283b66d09d74f1c5431bbc396a438ab7c,0,0,32,-0.3200000000000001,0.046800000000000175,0,32,31,2,28,14,1,1.849456082641,16.174249807897247,32,0.4288834927615678,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920034,7fdd7b56ee798a5a5f4c263da7ea956283b66d09d74f1c5431bbc396a438ab7c,1,1,27,0.73,1.0188000000000001,10,17,12,6,27,11,0,0.8252754559420008,13.541901884036331,27,0.4288834927615678,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920035,12a62c0de4da5fa4711977298f891a920b1c410cc2d22049bf748db850bfdd76,0,0,32,-0.3200000000000001,0.07480000000000012,14,18,10,9,30,10,1,1.87677434674587,18.43644980735428,32,0.4389566740003574,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920035,12a62c0de4da5fa4711977298f891a920b1c410cc2d22049bf748db850bfdd76,1,0,32,-0.3200000000000001,0.07960000000000013,22,10,7,4,29,6,1,1.846103341868579,17.06861500289401,32,0.4389566740003574,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920036,189034e2135db40ec59fc846baf2156bdfd00ece618a0ef0fbc4a0ec23bd5998,0,0,32,-0.3200000000000001,0.0452000000000001,29,3,0,4,28,1,1,1.8536663709642185,16.101423253781906,32,0.37622583507826834,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920036,189034e2135db40ec59fc846baf2156bdfd00ece618a0ef0fbc4a0ec23bd5998,1,0,32,-0.3200000000000001,-0.020799999999999902,15,17,16,2,29,7,1,1.9350445901000002,15.289124525460542,32,0.37622583507826834,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920037,6807dab2c071dbd02f75f3e69dee0740770c8706e9c185982f1ded82972af2d6,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,1.7595695856453237,6,0.3323479851690281,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920037,6807dab2c071dbd02f75f3e69dee0740770c8706e9c185982f1ded82972af2d6,1,0,32,-0.3200000000000001,0.16120000000000023,24,8,3,6,26,3,1,1.7063164960218125,10.435476439292978,32,0.3323479851690281,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920038,211ae0b9600d9221ad391f6929d62b883f9388d3e81ed0982f88c55e712e9fb1,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.1412712802641298,3,0.03296998143196106,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920038,211ae0b9600d9221ad391f6929d62b883f9388d3e81ed0982f88c55e712e9fb1,1,0,32,-0.3200000000000001,-0.10999999999999983,27,5,1,5,31,3,1,2.071778220000003,6.069784281715119,32,0.03296998143196106,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920039,11f678aba7d616fcc7a17aaf8b58b9ceaa5dd486196f02be151ede8603e33edc,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.6477631811255546,5,0.3563502652648541,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920039,11f678aba7d616fcc7a17aaf8b58b9ceaa5dd486196f02be151ede8603e33edc,1,1,7,0.9299999999999999,1.1480000000000001,0,7,2,6,7,6,0,0.07586273000000021,2.3820393211233357,7,0.3563502652648541,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920040,b4b5e963f6c379b938492c623f150622896590b5daa47a1539dd412a4bef20e2,0,1,5,0.95,1.0772,0,5,0,6,5,4,0,0.07820900000000008,0.288496483108279,5,0.1259089471122999,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920040,b4b5e963f6c379b938492c623f150622896590b5daa47a1539dd412a4bef20e2,1,1,19,0.8099999999999999,0.9552,12,7,2,6,19,5,0,0.632818000000001,1.06644249196696,19,0.1259089471122999,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920041,ba49cdc1956f3b048202d0a9457ab4d4409c61ac782475c9710594ab3f882809,0,1,10,0.9,0.9908,8,2,0,3,10,2,0,0.31760000000000055,3.3894722924890517,10,0.243636264760971,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920041,ba49cdc1956f3b048202d0a9457ab4d4409c61ac782475c9710594ab3f882809,1,1,20,0.7999999999999999,0.904,18,2,0,3,20,2,0,0.7134090000000013,7.983713510883332,20,0.243636264760971,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920042,7a3608663bb95b2ebc3478fed8853628ff8566b87fb1774902ed158c1d40d525,0,0,32,-0.3200000000000001,0.3060000000000003,10,22,19,4,24,7,1,1.5507620154202266,13.246497978614297,32,0.43321792573094015,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920042,7a3608663bb95b2ebc3478fed8853628ff8566b87fb1774902ed158c1d40d525,1,0,32,-0.3200000000000001,0.30240000000000034,11,21,19,3,24,6,1,1.5536787002143657,13.350246447376275,32,0.43321792573094015,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920043,b83ae214b78503a63af81069000c771bdd6cebc368017ce78df71068024dfad9,0,0,32,-0.3200000000000001,0.03960000000000016,11,21,17,5,29,11,1,1.88121786517,10.24160625799917,32,0.17992749609365016,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920043,b83ae214b78503a63af81069000c771bdd6cebc368017ce78df71068024dfad9,1,0,32,-0.3200000000000001,0.03720000000000015,9,23,19,5,29,11,1,1.8823048587129998,10.138615786748321,32,0.17992749609365016,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920044,df65b28567ed84af15cfd190f0fc6a78835e00a4281417032705a6ab34e94f69,0,1,17,0.83,0.8988,0,17,15,3,17,9,0,0.6256720000000007,5.333914401817396,17,0.22967365475845333,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920044,df65b28567ed84af15cfd190f0fc6a78835e00a4281417032705a6ab34e94f69,1,1,17,0.83,0.8988,0,17,15,3,17,9,0,0.6256720000000007,5.333914401817396,17,0.22967365475845333,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920045,8f502d04af37b405d2cc7bf2deb76dd81401af807e93bc6c8795e9bba6ac1cb6,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.7947291002054472,4,0.2092031579658128,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920045,8f502d04af37b405d2cc7bf2deb76dd81401af807e93bc6c8795e9bba6ac1cb6,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.7947291002054472,4,0.2092031579658128,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920046,692dfa95c0bbc1ea6fa28d1a21c938895189bb07149c74787d8fc7ab5ca9e895,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.09619020554817184,2,0.07399460002410876,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920046,692dfa95c0bbc1ea6fa28d1a21c938895189bb07149c74787d8fc7ab5ca9e895,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.09619020554817184,2,0.07399460002410876,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920047,a6419b044d9c91c3aff34506a54156b618b486b875365d979d081b4351a9d5ea,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.4511405749006969,3,0.1450935640463194,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
stream,learner,2,12000,1,epsilon_0_1,heldout,920047,a6419b044d9c91c3aff34506a54156b618b486b875365d979d081b4351a9d5ea,1,1,5,0.95,1.0772,0,5,2,4,5,4,0,0.07820900000000008,0.7776855336863642,5,0.1450935640463194,3a3414e361d44744b695be8df77166b706263156703de834ddc02abd7a54769c,
