bank_id,comparison,panel,seed,map_seed,mode,repetition,success_delta,efficient_success_delta,steps_delta,noop_rate_delta
3,within_map_minus_collected,panel_4,0,1064042,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064043,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064044,greedy,0,1,1,-29,-0.96875
3,within_map_minus_collected,panel_4,0,1064045,greedy,0,0,0,-2,0.0
3,within_map_minus_collected,panel_4,0,1064046,greedy,0,1,0,-5,-0.08564814814814814
3,within_map_minus_collected,panel_4,0,1064047,greedy,0,0,0,0,0.34375
3,within_map_minus_collected,panel_4,0,1064048,greedy,0,0,1,-18,-0.6086956521739131
3,within_map_minus_collected,panel_4,0,1064049,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064050,greedy,0,-1,0,3,0.21659482758620685
3,within_map_minus_collected,panel_4,0,1064051,greedy,0,0,0,0,0.3125
3,within_map_minus_collected,panel_4,0,1064052,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064053,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064054,greedy,0,0,0,0,-0.0625
3,within_map_minus_collected,panel_4,0,1064055,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064056,greedy,0,0,1,-20,-0.9090909090909091
3,within_map_minus_collected,panel_4,0,1064057,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064058,greedy,0,1,0,-2,-0.06666666666666665
3,within_map_minus_collected,panel_4,0,1064059,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064060,greedy,0,0,1,-4,0.0
3,within_map_minus_collected,panel_4,0,1064061,greedy,0,0,-1,24,0.7586206896551724
3,within_map_minus_collected,panel_4,0,1064062,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,0,1064063,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064000,greedy,0,0,1,-20,0.0
3,within_map_minus_collected,panel_4,1,1064001,greedy,0,0,1,-24,-0.6666666666666666
3,within_map_minus_collected,panel_4,1,1064002,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064003,greedy,0,-1,-1,27,0.6875
3,within_map_minus_collected,panel_4,1,1064004,greedy,0,-1,-1,25,0.875
3,within_map_minus_collected,panel_4,1,1064005,greedy,0,0,1,-10,0.0
3,within_map_minus_collected,panel_4,1,1064006,greedy,0,1,0,-1,-0.19455645161290325
3,within_map_minus_collected,panel_4,1,1064007,greedy,0,0,-1,22,0.8148148148148148
3,within_map_minus_collected,panel_4,1,1064008,greedy,0,0,0,-20,-0.2564102564102565
3,within_map_minus_collected,panel_4,1,1064009,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064010,greedy,0,1,1,-27,-0.53125
3,within_map_minus_collected,panel_4,1,1064011,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064012,greedy,0,0,1,-21,-0.6296296296296297
3,within_map_minus_collected,panel_4,1,1064013,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064014,greedy,0,0,0,0,0.5625
3,within_map_minus_collected,panel_4,1,1064015,greedy,0,0,-1,8,0.0
3,within_map_minus_collected,panel_4,1,1064016,greedy,0,0,0,-17,-0.36666666666666664
3,within_map_minus_collected,panel_4,1,1064017,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064018,greedy,0,0,0,1,0.2804597701149426
3,within_map_minus_collected,panel_4,1,1064019,greedy,0,0,1,-24,-0.8571428571428571
3,within_map_minus_collected,panel_4,1,1064020,greedy,0,1,1,-26,-0.5729166666666667
3,within_map_minus_collected,panel_4,1,1064021,greedy,0,0,0,0,-0.0625
3,within_map_minus_collected,panel_4,1,1064022,greedy,0,0,0,2,-0.05363984674329503
3,within_map_minus_collected,panel_4,1,1064023,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064024,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064025,greedy,0,0,1,-23,-0.5357142857142857
3,within_map_minus_collected,panel_4,1,1064026,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064027,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064028,greedy,0,0,-1,23,0.25925925925925924
3,within_map_minus_collected,panel_4,1,1064029,greedy,0,0,0,0,0.0625
3,within_map_minus_collected,panel_4,1,1064030,greedy,0,0,0,-1,-0.3333333333333333
3,within_map_minus_collected,panel_4,1,1064031,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064032,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064033,greedy,0,0,1,-8,-0.6666666666666666
3,within_map_minus_collected,panel_4,1,1064034,greedy,0,0,0,0,-0.0625
3,within_map_minus_collected,panel_4,1,1064035,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064036,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064037,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064038,greedy,0,0,1,-11,-0.4166666666666667
3,within_map_minus_collected,panel_4,1,1064039,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064040,greedy,0,0,0,0,-0.03125
3,within_map_minus_collected,panel_4,1,1064041,greedy,0,0,-1,7,0.6923076923076923
3,within_map_minus_collected,panel_4,1,1064042,greedy,0,0,0,0,0.8125
3,within_map_minus_collected,panel_4,1,1064043,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064044,greedy,0,0,1,-21,-0.375
3,within_map_minus_collected,panel_4,1,1064045,greedy,0,0,1,-25,-0.7777777777777778
3,within_map_minus_collected,panel_4,1,1064046,greedy,0,0,1,-20,-0.48000000000000004
3,within_map_minus_collected,panel_4,1,1064047,greedy,0,1,0,-4,-0.0625
3,within_map_minus_collected,panel_4,1,1064048,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064049,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064050,greedy,0,1,1,-25,-0.9375
3,within_map_minus_collected,panel_4,1,1064051,greedy,0,0,0,7,-0.01594202898550723
3,within_map_minus_collected,panel_4,1,1064052,greedy,0,-1,0,2,0.16875
3,within_map_minus_collected,panel_4,1,1064053,greedy,0,0,0,0,-0.03125
3,within_map_minus_collected,panel_4,1,1064054,greedy,0,0,0,-1,-0.007936507936507908
3,within_map_minus_collected,panel_4,1,1064055,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064056,greedy,0,0,0,-13,-0.22807017543859653
3,within_map_minus_collected,panel_4,1,1064057,greedy,0,0,1,-8,-0.26666666666666666
3,within_map_minus_collected,panel_4,1,1064058,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064059,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064060,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064061,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,1,1064062,greedy,0,0,1,-19,-0.8636363636363636
3,within_map_minus_collected,panel_4,1,1064063,greedy,0,1,1,-29,-0.96875
3,within_map_minus_collected,panel_4,2,1064000,greedy,0,0,1,-10,0.0
3,within_map_minus_collected,panel_4,2,1064001,greedy,0,1,1,-29,-0.96875
3,within_map_minus_collected,panel_4,2,1064002,greedy,0,0,-1,25,0.8076923076923077
3,within_map_minus_collected,panel_4,2,1064003,greedy,0,0,-1,24,0.6896551724137931
3,within_map_minus_collected,panel_4,2,1064004,greedy,0,0,0,0,0.0625
3,within_map_minus_collected,panel_4,2,1064005,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064006,greedy,0,0,0,0,-0.5625
3,within_map_minus_collected,panel_4,2,1064007,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064008,greedy,0,0,1,-23,-0.84
3,within_map_minus_collected,panel_4,2,1064009,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064010,greedy,0,0,0,6,0.03870967741935483
3,within_map_minus_collected,panel_4,2,1064011,greedy,0,0,0,12,0.1947261663286004
3,within_map_minus_collected,panel_4,2,1064012,greedy,0,0,0,-6,-0.3333333333333333
3,within_map_minus_collected,panel_4,2,1064013,greedy,0,0,1,-17,-0.7142857142857143
3,within_map_minus_collected,panel_4,2,1064014,greedy,0,1,0,-16,-0.125
3,within_map_minus_collected,panel_4,2,1064015,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064016,greedy,0,0,0,-2,-0.2857142857142857
3,within_map_minus_collected,panel_4,2,1064017,greedy,0,0,1,-20,-0.75
3,within_map_minus_collected,panel_4,2,1064018,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064019,greedy,0,0,0,2,0.080952380952381
3,within_map_minus_collected,panel_4,2,1064020,greedy,0,-1,0,9,0.14266304347826086
3,within_map_minus_collected,panel_4,2,1064021,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064022,greedy,0,0,1,-24,-0.6428571428571429
3,within_map_minus_collected,panel_4,2,1064023,greedy,0,0,1,-6,-0.75
3,within_map_minus_collected,panel_4,2,1064024,greedy,0,0,0,0,-0.03125
3,within_map_minus_collected,panel_4,2,1064025,greedy,0,0,0,2,0.06868131868131867
3,within_map_minus_collected,panel_4,2,1064026,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064027,greedy,0,0,0,0,0.0625
3,within_map_minus_collected,panel_4,2,1064028,greedy,0,0,0,1,-0.7321937321937322
3,within_map_minus_collected,panel_4,2,1064029,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064030,greedy,0,0,0,19,0.11515151515151512
3,within_map_minus_collected,panel_4,2,1064031,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064032,greedy,0,0,0,-13,0.5291005291005291
3,within_map_minus_collected,panel_4,2,1064033,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064034,greedy,0,1,1,-25,-0.875
3,within_map_minus_collected,panel_4,2,1064035,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064036,greedy,0,0,-1,19,0.5757575757575757
3,within_map_minus_collected,panel_4,2,1064037,greedy,0,0,1,-12,-0.8
3,within_map_minus_collected,panel_4,2,1064038,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064039,greedy,0,0,0,-5,0.16844919786096257
3,within_map_minus_collected,panel_4,2,1064040,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064041,greedy,0,0,0,-11,-0.006451612903225712
3,within_map_minus_collected,panel_4,2,1064042,greedy,0,1,1,-26,-0.4375
3,within_map_minus_collected,panel_4,2,1064043,greedy,0,0,0,2,0.0
3,within_map_minus_collected,panel_4,2,1064044,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064045,greedy,0,0,0,-2,0.0
3,within_map_minus_collected,panel_4,2,1064046,greedy,0,1,1,-28,-0.6875
3,within_map_minus_collected,panel_4,2,1064047,greedy,0,-1,0,9,0.47146739130434784
3,within_map_minus_collected,panel_4,2,1064048,greedy,0,0,-1,24,0.06896551724137931
3,within_map_minus_collected,panel_4,2,1064049,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064050,greedy,0,-1,0,16,0.21875
3,within_map_minus_collected,panel_4,2,1064051,greedy,0,1,0,-2,-0.5875
3,within_map_minus_collected,panel_4,2,1064052,greedy,0,0,1,-23,-0.8928571428571429
3,within_map_minus_collected,panel_4,2,1064053,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064054,greedy,0,0,0,6,0.050000000000000044
3,within_map_minus_collected,panel_4,2,1064055,greedy,0,1,1,-29,-0.90625
3,within_map_minus_collected,panel_4,2,1064056,greedy,0,0,1,-21,-0.9130434782608695
3,within_map_minus_collected,panel_4,2,1064057,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064058,greedy,0,0,0,1,0.0021505376344085336
3,within_map_minus_collected,panel_4,2,1064059,greedy,0,0,1,-10,0.0
3,within_map_minus_collected,panel_4,2,1064060,greedy,0,1,1,-29,-0.125
3,within_map_minus_collected,panel_4,2,1064061,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_4,2,1064062,greedy,0,0,0,4,0.016551724137931045
3,within_map_minus_collected,panel_4,2,1064063,greedy,0,0,1,-23,-0.8076923076923077
3,within_map_minus_collected,panel_5,0,1065000,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065001,greedy,0,0,1,-21,-0.8260869565217391
3,within_map_minus_collected,panel_5,0,1065002,greedy,0,1,0,-17,-1.0
3,within_map_minus_collected,panel_5,0,1065003,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065004,greedy,0,0,0,3,0.030100334448160626
3,within_map_minus_collected,panel_5,0,1065005,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065006,greedy,0,-1,0,4,0.8705357142857143
3,within_map_minus_collected,panel_5,0,1065007,greedy,0,0,0,1,-0.7037037037037037
3,within_map_minus_collected,panel_5,0,1065008,greedy,0,-1,0,4,0.1517857142857143
3,within_map_minus_collected,panel_5,0,1065009,greedy,0,-1,0,20,0.32291666666666663
3,within_map_minus_collected,panel_5,0,1065010,greedy,0,0,0,-2,-0.2857142857142857
3,within_map_minus_collected,panel_5,0,1065011,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065012,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065013,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065014,greedy,0,0,1,-10,-0.7142857142857143
3,within_map_minus_collected,panel_5,0,1065015,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065016,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065017,greedy,0,0,0,-8,-0.3575757575757576
3,within_map_minus_collected,panel_5,0,1065018,greedy,0,0,-1,22,0.0
3,within_map_minus_collected,panel_5,0,1065019,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065020,greedy,0,0,1,-9,-0.9
3,within_map_minus_collected,panel_5,0,1065021,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065022,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065023,greedy,0,0,1,-8,-0.8888888888888888
3,within_map_minus_collected,panel_5,0,1065024,greedy,0,0,0,3,-0.7142857142857143
3,within_map_minus_collected,panel_5,0,1065025,greedy,0,0,0,-8,-0.0854700854700855
3,within_map_minus_collected,panel_5,0,1065026,greedy,0,0,0,1,0.0024630541871920597
3,within_map_minus_collected,panel_5,0,1065027,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065028,greedy,0,0,0,-18,-0.5185185185185185
3,within_map_minus_collected,panel_5,0,1065029,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065030,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065031,greedy,0,0,1,-12,-0.8
3,within_map_minus_collected,panel_5,0,1065032,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065033,greedy,0,0,1,-18,0.4444444444444444
3,within_map_minus_collected,panel_5,0,1065034,greedy,0,0,0,-2,-0.4
3,within_map_minus_collected,panel_5,0,1065035,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065036,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065037,greedy,0,0,1,-20,-0.9090909090909091
3,within_map_minus_collected,panel_5,0,1065038,greedy,0,0,0,10,0.072595281306715
3,within_map_minus_collected,panel_5,0,1065039,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065040,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065041,greedy,0,-1,0,6,0.8052884615384616
3,within_map_minus_collected,panel_5,0,1065042,greedy,0,0,0,0,0.21875
3,within_map_minus_collected,panel_5,0,1065043,greedy,0,0,-1,2,0.0
3,within_map_minus_collected,panel_5,0,1065044,greedy,0,1,0,-11,-0.1116071428571429
3,within_map_minus_collected,panel_5,0,1065045,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065046,greedy,0,-1,-1,26,0.6875
3,within_map_minus_collected,panel_5,0,1065047,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065048,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065049,greedy,0,0,-1,22,0.07142857142857142
3,within_map_minus_collected,panel_5,0,1065050,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065051,greedy,0,-1,0,15,0.90625
3,within_map_minus_collected,panel_5,0,1065052,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065053,greedy,0,0,0,0,0.1875
3,within_map_minus_collected,panel_5,0,1065054,greedy,0,0,-1,27,0.8709677419354839
3,within_map_minus_collected,panel_5,0,1065055,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,0,1065056,greedy,0,0,1,-2,0.0
3,within_map_minus_collected,panel_5,0,1065057,greedy,0,0,-1,18,-0.14814814814814814
3,within_map_minus_collected,panel_5,0,1065058,greedy,0,0,1,-21,-0.84
3,within_map_minus_collected,panel_5,0,1065059,greedy,0,0,1,-22,-0.7407407407407407
3,within_map_minus_collected,panel_5,0,1065060,greedy,0,0,1,-19,-0.95
3,within_map_minus_collected,panel_5,0,1065061,greedy,0,0,0,7,0.08484848484848495
3,within_map_minus_collected,panel_5,0,1065062,greedy,0,0,0,16,-0.6153846153846154
3,within_map_minus_collected,panel_5,0,1065063,greedy,0,0,0,14,0.1785714285714285
3,within_map_minus_collected,panel_5,1,1065000,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065001,greedy,0,0,0,-2,0.0
3,within_map_minus_collected,panel_5,1,1065002,greedy,0,0,1,-24,-0.8888888888888888
3,within_map_minus_collected,panel_5,1,1065003,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065004,greedy,0,0,1,-19,-0.28
3,within_map_minus_collected,panel_5,1,1065005,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065006,greedy,0,0,0,0,0.75
3,within_map_minus_collected,panel_5,1,1065007,greedy,0,-1,-1,21,-0.29829545454545453
3,within_map_minus_collected,panel_5,1,1065008,greedy,0,-1,0,8,0.1875
3,within_map_minus_collected,panel_5,1,1065009,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065010,greedy,0,0,1,-14,-0.5263157894736842
3,within_map_minus_collected,panel_5,1,1065011,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065012,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065013,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065014,greedy,0,0,-1,10,0.7142857142857143
3,within_map_minus_collected,panel_5,1,1065015,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065016,greedy,0,0,1,-25,-0.9615384615384616
3,within_map_minus_collected,panel_5,1,1065017,greedy,0,-1,0,16,0.28125
3,within_map_minus_collected,panel_5,1,1065018,greedy,0,0,1,-18,-0.782608695652174
3,within_map_minus_collected,panel_5,1,1065019,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065020,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065021,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065022,greedy,0,0,-1,6,0.0
3,within_map_minus_collected,panel_5,1,1065023,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065024,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065025,greedy,0,0,-1,24,0.8275862068965517
3,within_map_minus_collected,panel_5,1,1065026,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065027,greedy,0,0,1,-12,0.0
3,within_map_minus_collected,panel_5,1,1065028,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065029,greedy,0,0,-1,6,0.0
3,within_map_minus_collected,panel_5,1,1065030,greedy,0,0,1,-25,-0.7
3,within_map_minus_collected,panel_5,1,1065031,greedy,0,0,1,-25,-0.10714285714285714
3,within_map_minus_collected,panel_5,1,1065032,greedy,0,-1,0,4,0.47767857142857145
3,within_map_minus_collected,panel_5,1,1065033,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065034,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065035,greedy,0,0,1,-14,-0.7368421052631579
3,within_map_minus_collected,panel_5,1,1065036,greedy,0,1,1,-26,-0.96875
3,within_map_minus_collected,panel_5,1,1065037,greedy,0,0,1,-17,-0.7894736842105263
3,within_map_minus_collected,panel_5,1,1065038,greedy,0,-1,0,8,-0.4375
3,within_map_minus_collected,panel_5,1,1065039,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065040,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065041,greedy,0,0,0,1,0.16666666666666666
3,within_map_minus_collected,panel_5,1,1065042,greedy,0,0,0,0,0.1875
3,within_map_minus_collected,panel_5,1,1065043,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065044,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065045,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065046,greedy,0,-1,-1,26,0.96875
3,within_map_minus_collected,panel_5,1,1065047,greedy,0,0,1,-17,-0.85
3,within_map_minus_collected,panel_5,1,1065048,greedy,0,0,-1,27,0.9642857142857143
3,within_map_minus_collected,panel_5,1,1065049,greedy,0,0,1,-17,-0.30434782608695654
3,within_map_minus_collected,panel_5,1,1065050,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065051,greedy,0,0,1,-17,-0.7083333333333334
3,within_map_minus_collected,panel_5,1,1065052,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065053,greedy,0,0,1,-18,-0.6956521739130435
3,within_map_minus_collected,panel_5,1,1065054,greedy,0,1,1,-28,-0.78125
3,within_map_minus_collected,panel_5,1,1065055,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065056,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065057,greedy,0,0,0,0,0.0
3,within_map_minus_collected,panel_5,1,1065058,greedy,0,0,1,-24,-0.8571428571428571
