bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060006,72e2dfe11a8601b80ed10649c837527691ff00ac61f0098fa9afd1cae8dcaacf,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.10285988566583956,4,0.019477623071317757,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.2928610871461041,3,0.09562034686618179,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0838795009859209,4,0.03006474860035563,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1797008898516847,2,0.09155870436584482,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,0,0,32,-0.3200000000000001,-0.011199999999999766,32,0,0,1,29,0,1,1.9272003067999988,3.5403084083239618,32,0.059762291950131,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060011,03a87925ad84179235f28c694e5672bd1d114e84c5028138b5c8b62efcf8c6b1,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.011738068985939043,1,0.011738068985939043,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060012,4612d082528faefe3e4957026c34f689ebd9dae7f7f66344739a8832fac8736c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04995724368858334,2,0.0129767507314682,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060013,df1d94b34023f055fef90e8787183b483c23e6e9e7e07f252d358e977dc6dd66,0,1,28,0.72,0.8735999999999999,25,3,0,4,28,3,0,0.9925000000000017,1.3644412039985665,28,0.03416879397201533,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060014,67aa4a6fb347f61820ad07ce1edd5f90724b5cee1b52126d038047be6f79eec2,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08639386036468488,2,0.03422711719776139,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060015,8a7fe763597b2bf9d364df64dfd77127805d879f03b943260218a27166feb619,0,0,32,-0.3200000000000001,-0.16160000000000005,30,2,0,3,32,2,1,2.1513000000000018,2.6702412699061036,32,0.04680318912082046,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060016,b0ef967a5fa31e4691b03f593d08309254b41773c6533084924c879cd26acd5f,0,0,32,-0.3200000000000001,0.14200000000000013,30,2,0,3,27,1,1,1.7461736707642466,4.540242137889975,32,0.10091257352845429,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060017,bf72a893d4d8b6e00f1c2443cab16117fdc0665e3f395c29661063ff27a9c817,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.025299723352546738,2,0.011352294633026144,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060018,1038a76bef8cecd05291e7d2978a8583cbc1993bfe96ed9164759367f1bbde8a,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.06419460526931753,2,0.04670531095111838,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060019,12fa62c38164f37a72a19138691e23123a34af63f28361768ffb79ba1cf4b9f3,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.047628329121589624,1,0.047628329121589624,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060020,9a5001ca3d9c95bd95afedecd4ba4ebd67083c93e0bdc68c79d2cffe2a676294,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08413580689228045,2,0.04612474680984488,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060021,643cbf61d79ae53a55f7f029615197c738d824b57a46fca2b0a4a3048112b4a9,0,1,31,0.69,0.8408000000000001,29,2,0,3,31,2,0,1.1167610000000037,2.088355673662184,31,0.06952539304447164,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060022,7d23947b93511390770c18b4aca8a564f0df4ede2998490987b290233fcba6ff,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.15204797681215326,3,0.05701626180746133,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060023,12eaa6527ec774a33f6469385e9ed31bd49a9a706b5c210b6940b937efe9a22c,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.3488206138011426,4,0.08693778926578533,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060024,7c250524d60cfea64b02f5be62338772efc93f97333b87265761f1c866b13f21,0,1,29,0.71,0.8548000000000001,25,4,1,4,29,3,0,1.0409340000000034,1.3063004635418696,29,0.02611686395252219,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060025,c879e47a22eb2b1176ad5edf7e7b21df7cca229abae89bff62527b109165e151,0,1,8,0.9199999999999999,1.2736,0,8,0,9,8,8,0,0.0,0.2784790608439724,8,0.025216003794731878,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060026,4cf3eef811b87e893f8e96bde6181437a7c874ad39b32a698ae1ff1e6d572274,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.06695775331812137,4,0.01804147528447117,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060027,ced9450276f7e42db67d184fc3d2ae30797d654b9f3d9d163ff6c0a5632a0325,0,1,26,0.74,0.9600000000000001,22,4,0,5,26,4,0,0.8471980000000028,1.4051160613118527,26,0.09038147883902259,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060028,69d96c9232f0a771f086cb2cf726846429f6021d8dc96bc425a25e64ee81488f,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.5651120099027523,7,0.07633591199011877,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060029,396377f5accb27b9e8a5c316a9a6781b6e42f848e2ccabbc25ba82d6d250b151,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.19657414072364168,3,0.04097498735003799,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060030,4c086fd737f78e2bc3355099a2e481e07aac901732de46751cf1970833d716bf,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.06622090672294939,4,0.007038954105831968,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060031,aeb51a8059092d51ca5d1c86f46b2ae11decc7c77c7f78c76983aba729c827cd,0,1,25,0.7499999999999999,1.2668000000000001,17,8,0,9,25,8,0,0.5453076219427861,1.871405337399669,25,0.03497258768552325,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060032,49ed2aba986674e2d8d1686cf9fc6173c159a611162365f21c0da3e2d20855cf,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0476285647230148,1,0.0476285647230148,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060033,30a94138f92d77b06c37ae249660bcd297f9e499c9ece7cfa76addbac6d57d0c,0,0,32,-0.3200000000000001,0.37480000000000036,32,0,0,1,24,0,1,1.4993794209402558,3.2152119496437157,32,0.0543722430899814,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060034,626db211b158a1ce5f6c0a69124f8e6f99715435c45405b15f688fdbc3c94559,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.04837484376706411,3,0.02564842991891192,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060035,b085c7c32454c186b1a7ffc032bec219003ea66d954724267ca897855c07c0d3,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.13044542703426346,2,0.06243253573406207,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060036,337105ee952150c8468beb7019643901915ff1fdae6801bbb15c3850402d4daf,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.1716774292485056,5,0.02364997555834858,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060037,51a1dc19e6f206b0ff82a0abd69fae7cce9f2db427c7af511e2ad79fabeb4860,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.11208558262561483,4,0.03634654355453179,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060038,ef6bffb81616af0d2eda38c22bd27992850972165e03d67a829193f20f1414a5,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14540931923736553,2,0.07212175960124953,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060039,9094e4b89e1fad5628c930b67ed724afaa3a3ef953d7e6730c583308e4eef2b0,0,0,32,-0.3200000000000001,0.07840000000000014,16,16,11,6,29,9,1,1.8471251157989994,3.739255999838182,32,0.08952926453686211,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060040,3a3568181b245a0dee7b0435c323ae0602ff7757239448a6c8579906c27bef26,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.12741585643885323,3,0.05380799484465312,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060041,faa67eb38afee9cb413e565d2fdc1f62eba6d5cb06ba389e112a6b7ef882adb2,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.3094127294847129,5,0.04470656611337215,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060042,b81b35f318de718f53616198552f266bd6e724c6a4e7274d33119c8912c86552,0,0,32,-0.3200000000000001,0.2764000000000003,28,4,0,5,28,4,1,1.6565107449778909,2.697389425045629,32,0.05111654710570779,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060043,8c1d4fee3714ae72d8ad5f4853cb2f776ee1b802fc73ec34648ce97e4c324696,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.22939727617815608,4,0.050226397472476425,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060044,6444fd557e90acfe20d479ffcb95015884f0825daa93b1be91877752e9c30351,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10821529751205441,1,0.10821529751205441,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060045,3ebf389c5ee16f1962c50dec580b3a3493a4d876f3cbfe3bb63a532b4b501333,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.09993230189280836,3,0.017350219225572117,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060046,aa43baed0ccda63f2b7d0c51e74f7aa1da57d4f019061227fa4a484dcaa87441,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.15324454389981962,5,0.024015366846040442,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060047,f183737244c6ca7b7547fe166bf7eea8fb221981cda69b2d59d521c245ab6658,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.23341007307809877,4,0.08658919150081645,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060048,45eaaab0fd643105de197bf3fb8b9ba7f86ec75f83f91355b8f9751f3ddec966,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.32563224735757235,4,0.1087666060257978,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060049,49cce2279f6ed97500c54908364a8838e1d4ea366ad55e2e0a7432e235e2e10e,0,1,28,0.72,0.9424000000000001,20,8,3,6,28,6,0,0.9265980000000027,1.1430309221313473,28,0.04606087875770257,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060050,b08d72f8e7478022ae00bdb1f7b00a07881e279b7d90fa9d500250af1c2dfd89,0,0,32,-0.3200000000000001,0.14200000000000013,30,2,1,2,27,1,1,1.7461736707642466,2.392310503035036,32,0.04701102975600341,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060051,e8a13be3e49bfdf1faee37b9e11740df99f32c2caab37fce87acad9f289fec1b,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.08542025127329866,4,0.03892605376647637,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060052,5de5985a5d4113ba37df4d318b9172d40d09e978fe827fc8abf8204f854aa6a4,0,1,20,0.7999999999999999,0.944,17,3,0,4,20,3,0,0.6749000000000012,0.8308659181082845,20,0.016984511269029057,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060053,398e639341c1ebd612a2502402b88b29f26fdcf81e64343d71f452f4b156d55a,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.15304292423514415,7,0.024679299659753434,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060054,6e64128503bb2a01c4f321d7fcac2a5628e8efd2138c3f09854c2644eef8dfcc,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.05138529069423675,1,0.05138529069423675,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060055,7f3e14c3e7ab892a5300fe78c54f47df4ce4dd05df774eb32b088398b1ed7155,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.04744887298403447,3,0.024568915438029304,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060056,9c14255a84af55ade5c0c8487856519889750c6bd877d967306af44aeb449cf5,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.15720614974105007,5,0.05704439975633174,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060057,41404b0b5c8e61412565fd81c5863fbdb8f5ea857f520fa176e8a9fef6a86b3f,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.021571416946411154,1,0.021571416946411154,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060058,610d4ecc10f4288512e9b8b85fcf592e3821dd8f9ff4c09205482a039b5e237e,0,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.24289636189735397,3,0.08476306308078763,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060059,9b003293608e99a28747ea214ecd710e601cf68b4c79b8711b6df6922b01e77c,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.09271741925364804,3,0.04784422894530624,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060060,819b2d7384b766734f23624295610f3b3d6495d5137976719e8125346e16e1fc,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.18251790854200708,4,0.06436150145934746,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060061,aa66d199e23d919b078f709be6fef854d61c21703077c6e40e269c96e3bf4ff7,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.20636009362653757,4,0.061396425538165045,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060062,4b458bee3635641dc4e93738810d1773df40fa63c0c7dc747248504378de6ef8,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0623944673783873,2,0.042103331745872385,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060063,380a40a3c75edc8886cb87adf436b6aafdfddd9112473220af962651f33a03a3,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.1492222593996878,5,0.05609589087928807,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,greedy,panel_0,1060064,2e450a5e9699e67ddf1e332b8b8e7f3df6f439b506980cdf02229c6fb0f1177f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.20232245585845962,2,0.09817731732009899,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060000,0dbb2ea4027bac398e7b3caeeaa0b857c2cbebce1de4b1d31502147e0087c537,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1522955422077178,2,0.08999489184188836,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060000,0dbb2ea4027bac398e7b3caeeaa0b857c2cbebce1de4b1d31502147e0087c537,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1522955422077178,2,0.08999489184188836,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060001,298968fb7353881f0cd57b748c7d30928e88974ad4db0cdcd17b02016ec26fdb,0,1,5,0.95,1.1184,1,4,0,5,5,4,0,0.03970000000000007,0.13013178129867897,5,0.011879881696005318,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060001,298968fb7353881f0cd57b748c7d30928e88974ad4db0cdcd17b02016ec26fdb,1,1,7,0.9299999999999999,1.108,1,6,2,5,7,5,0,0.11209584810000017,0.16565549209053726,7,0.011879881696005318,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060003,453ddaafccd34b4333e2906a6902160fcbfd1762065fa7004a4dd3222896421c,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.06891688232803342,1,0.06891688232803342,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060003,453ddaafccd34b4333e2906a6902160fcbfd1762065fa7004a4dd3222896421c,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.06891688232803342,1,0.06891688232803342,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060004,ea30a876d686f78340a583235558164ebf75051327aa7505df929a8ad496e09d,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.17726974215293545,4,0.0473282523195617,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060004,ea30a876d686f78340a583235558164ebf75051327aa7505df929a8ad496e09d,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.17726974215293545,4,0.0473282523195617,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060005,5a0efdc312560c30396c4a9084cbe3b3e56875c63a82b30e177957e44b1613ca,0,1,26,0.74,1.1252000000000002,20,6,0,7,26,6,0,0.6972279712246383,2.341824521629274,26,0.11129881795978996,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060005,5a0efdc312560c30396c4a9084cbe3b3e56875c63a82b30e177957e44b1613ca,1,0,32,-0.3200000000000001,0.14200000000000013,28,4,2,3,27,2,1,1.7462053022763486,4.334160250381409,32,0.11129881795978996,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060006,72e2dfe11a8601b80ed10649c837527691ff00ac61f0098fa9afd1cae8dcaacf,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.10285988566583956,4,0.019477623071317757,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060006,72e2dfe11a8601b80ed10649c837527691ff00ac61f0098fa9afd1cae8dcaacf,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.10285988566583956,4,0.019477623071317757,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.2928610871461041,3,0.09562034686618179,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,1,1,5,0.95,1.0784,2,3,0,4,5,3,0,0.07701800000000025,0.5291040506132441,5,0.09562034686618179,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,0,1,6,0.94,1.118,0,6,1,6,6,5,0,0.07137924265700002,0.12582929101062873,6,0.03006474860035563,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0838795009859209,4,0.03006474860035563,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1797008898516847,2,0.09155870436584482,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1797008898516847,2,0.09155870436584482,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
2,within_map_uniform,learner,1,30000,1,epsilon_0_1,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,0,0,32,-0.3200000000000001,-0.011199999999999766,32,0,0,1,29,0,1,1.9272003067999988,3.5403084083239618,32,0.059762291950131,3204dd8a2a38173eceaa01220f8e687a7fefffcb3e534df0e2e716c368c22d68,
