bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_6,1066060,f677a2434e825fd18f10244cf7be16829c01bd3d85e62a29e4989d9a65373c55,1,0,32,-0.3200000000000001,0.09160000000000013,8,24,17,8,28,11,1,1.8137202414898428,0.0,0,,random_actions,random_actions:panel_6:2:1066060:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1066061,f9dd2d5b5b6e8eb02a6d0c78e72bb7b4d6e1a61e89bfc71cc41a0cb749709955,0,1,14,0.86,0.9576,1,13,4,10,14,7,0,0.47595427505458054,0.0,0,,random_actions,random_actions:panel_6:2:1066061:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1066061,f9dd2d5b5b6e8eb02a6d0c78e72bb7b4d6e1a61e89bfc71cc41a0cb749709955,1,0,32,-0.3200000000000001,-0.14559999999999995,13,19,7,13,29,7,1,2.0579150447990022,0.0,0,,random_actions,random_actions:panel_6:2:1066061:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1066062,64264d9594ecf4394cecf47ef63a44fea052adb81516c5364f0f5a705d4959b0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_6:2:1066062:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1066062,64264d9594ecf4394cecf47ef63a44fea052adb81516c5364f0f5a705d4959b0,1,1,21,0.7899999999999999,0.9784,8,13,6,8,21,8,0,0.6726465486000012,0.0,0,,random_actions,random_actions:panel_6:2:1066062:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1066063,f2571593a54768ed16b01bf2fffd38da7c1dcabae12ae2dc1b226b94705a65e4,0,0,32,-0.3200000000000001,0.05880000000000016,13,19,10,10,26,8,1,1.798653319898552,0.0,0,,random_actions,random_actions:panel_6:2:1066063:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1066063,f2571593a54768ed16b01bf2fffd38da7c1dcabae12ae2dc1b226b94705a65e4,1,1,24,0.7599999999999999,1.062,7,17,8,10,24,11,0,0.6898545004990017,0.0,0,,random_actions,random_actions:panel_6:2:1066063:1
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066000,e74bf430f89d2361e0039f401c602377906a4c17583080c4f6094e7a5da80661,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066000:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066001,5b0e2f8f640071a08cb4da5833d89e7423d392f405e1e9961cae498d4e681999,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066001:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066002,3560b7f23fa12c8a899c39ff8866239a1c59d2da0e22026b7a8f929ad64af585,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066002:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066003,974cb6177816eb131c937a78d946d96bbc866dfb74467970b4ce6fcffa59e878,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066003:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066004,b971baa464d489507b77e42dfd365adbd92b642179e77fbed74a79fa720b0939,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066004:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066005,a55f68343fd9b37de9bd30d0278382e747e542ede3d0b00252e63f348bcb98d7,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066005:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066006,f332b4e7f6f9facad997e1d5f1593e4c450358fb4fc5ac4bfe372ae7ea28b96f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066006:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066007,011c352b6fa799d3188afab89e51e9a9be4f9486f93cb2944b937ba2458d0704,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066007:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066008,80e76bcdc827735ea56425a4705db93ece10a6a990a700e23b8a7bf30e6301ca,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066008:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066009,cad77e0613fe4b816015d39da9e96407c59db6b8b09c46ae63ac24ce25a2ead3,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066009:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066010,08ced9334a1de862817aeab1c2ab69f969efe2b6219472a931c25a1a52297b9a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066010:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066011,0cab397deb79170c3343579bcaa48394ff5a0d86426f711fcd61bee8008bf6a3,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066011:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066012,551cb5a04eb348a09493c06420290c88a6de5ad6bc2b6667ee05c716474c5e65,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066012:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066013,6f79eb35674774a544aaaa548cfd671335c51e7745a038e386c51ce472738f70,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066013:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066014,5180fd7ececc092cfa5ee73af76766e08d39afe8304706a20142a44bc00155ef,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066014:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066015,16c680b1830b955b791c527c18183c4ec4dc4e257acd98c0e5734afbce0824a0,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066015:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066016,0240bce08b0507b1789c1a9dd706d9c28e6f151b6af0c16b97251b1fa8ae63f4,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066016:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066017,004a9d1eb8451bc27b88d239faab2d39fc35f55899a183daa71caa44ee1329f4,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066017:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066018,821b3cbc907612bd4b3030f9002d1a642a7dd7d695ac71e4ae6bc3f06c46ec95,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066018:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066019,17227fa6798b7bb46feb7c8f47629964fa4fe0d656d51b1e9ffddf946f47d0fd,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066019:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066020,08222c1c2aa4777df0b98151aafdc44d9b607be5afbb700df4c047629f57112f,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066020:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066021,5b6570ba0dec1caeff7bf4aa13fe125d8323bd85ce79aababfa8cf52a2516395,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066021:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066022,c1dd046e30d559904c8f9070ef046866c6535a33f1cabe21f5714677123790bd,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066022:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066023,8631c608688770916bb37cf18629211ccf20553882b29c5e1d31a8a3a604a0ac,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066023:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066024,82b7b6c29636e91e07c36142f8af0e7ebc897dc8b8811b4f56204f31b4019e43,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066024:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066025,dfa5b6e8afaedf60bb542c115e6a6bb6c1128102437382e67655e1ba7dbfb673,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066025:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066026,82801794bbb08fac832d2a539a7c982609585335868a37588a7700f0c26f65df,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066026:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066027,11b9c9240cba7fce2303696e61329c799a46a8be8823856b245be08e10caadec,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066027:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066028,ee73e5b21e186db72030cbdee05ce6abed22cfdadacfbd3995100da1de441be6,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066028:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066029,434dce0b6b081490944353c57020576826c29a8eaaa0a501cd4bd77af4380f8b,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066029:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066030,1a2c739be8728e647074a77bb6840f11abc40d809191abf45edca8f02be275da,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066030:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066031,1ef9d4a28ed29b5aa4b03579fc85b9922b1185049ff7675c27a4453fab95d905,0,1,11,0.89,1.3960000000000001,0,11,0,12,11,11,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066031:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066032,5a49fb0c5fadfd12222fed9d6a85f9b6a72be563f8f289533f327bc28458ebba,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066032:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066033,5c5d688a67ed5320f7e3a524fdba3e1389dc7ea730acb253dee8c4f731ae42ef,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066033:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066034,84be55e39a57ec5d7554a4b85a3c085a02f38fa41a3026685db02b7e739dc430,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066034:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066035,3e7dba54bcb3dea01cf0738aec9c3eeec83610e6b5caf8abac374e45ff1e7254,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066035:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066036,4f1de967aad235933b10a4e8559c90c49cf0ac644f12469ea781812bd74b693e,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066036:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066037,f542bb914bb154f2fc09f4a8fcf2796b863f49cf691d1b2bb9ba5b8c6803c38b,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066037:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066038,3f08cb6c5f8516939088862d5ae10f6b08756adeaf971c75532a88b31f10630c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066038:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066039,87b0ee123e27e11b01ae2804672199472e7b2315111ca5f338a97760b3e73b1d,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066039:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066040,792c841d8764a0591bf4b2fae7436a820e9fd8f9b514334f98e7a69c189c74b0,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066040:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066041,793beb240d377cb83d7698d8e396009be0514ff9ac5d1da6fe525c46c8c28d24,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066041:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066042,60a651eceed4b0ad3c8e07d126386a3b5a986460b9e98cb763f492ab05a37795,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066042:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066043,626d0d0032d1ec572909315a5243d34be60e16b556933339f215942e397a07b5,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066043:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066044,ef0def3a7047e4805aadcd60f701c2ee9c261daabb41e95094c07acacdda862c,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066044:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066045,c45761323a8de4d78f5d3857741275ca95133edd8b0c2b7c42022e58c89f000f,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066045:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066046,edebc3a868a04024944197e25d26a51e5d82114acdb59fa85621a4bc50b0df9d,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066046:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066047,bd5b5af1339df42adec475124ebbff4ee064366cfb9e494459f8e1a099ccd611,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066047:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066048,dbb93a1b796d859c9339ad6c4ff77d5157350387534bbf89bfd5299775515678,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066048:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066049,5a9a3d36d3257ce45af030dc74de3cc7c0d5684a011bc77513e78cc969a5d961,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066049:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066050,4904fcf08a0ff556565fad424ddc070396d45fdce38353102912d4936694e5da,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066050:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066051,8fb1ba30b5aa467bec4f11b51444be3fa0940921e43c9b9dac2b49aaf79c368a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066051:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066052,f4d4da2b0d8b5a128dc8b6a60e6772ef70e7bb57310bf430abc4139c92866065,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066052:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066053,6231c50a3f3a6ebc0fadd626c2b1cc5d60aa6c2b14f31c174275076395c7ad08,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066053:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066054,4c9a159ca6540d58c04c20b0a052d6578c931677dfae7523562a87bfd3beba29,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066054:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066055,b42f09c8e40e2ddb278ac54da8c76c58491cf927f85f95d9f25e5ac73cd3f959,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066055:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066056,cc837f8585ba841aa56ff86ca16701a44294d67d09a68226503109bf4c503389,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066056:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066057,9c0c862ee7496291d238c8bfab0f0e2157179d5385da4e1f17c8d6c16d7e0d31,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066057:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066058,2b3ac4e3ad1fd6b882d5f636a649f535568fe45188f3604335a13311aeb9b166,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066058:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066059,841cf2b68573c13c7f13b5e2032d500a3a695478aad71f1812ad32033afc7bed,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066059:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066060,f677a2434e825fd18f10244cf7be16829c01bd3d85e62a29e4989d9a65373c55,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066060:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066061,f9dd2d5b5b6e8eb02a6d0c78e72bb7b4d6e1a61e89bfc71cc41a0cb749709955,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066061:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066062,64264d9594ecf4394cecf47ef63a44fea052adb81516c5364f0f5a705d4959b0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066062:0
shared,shared,shortest_path,0,30000,1,reference,panel_6,1066063,f2571593a54768ed16b01bf2fffd38da7c1dcabae12ae2dc1b226b94705a65e4,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_6:0:1066063:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067000,9fed39eaabdc130e48edd714b144aa1bbd422c1e66078c082b2b86d30157e1ec,0,0,32,-0.3200000000000001,-0.02199999999999988,7,25,20,6,29,11,1,1.9396972089710012,0.0,0,,random_actions,random_actions:panel_7:0:1067000:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067000,9fed39eaabdc130e48edd714b144aa1bbd422c1e66078c082b2b86d30157e1ec,1,0,32,-0.3200000000000001,0.0008000000000000923,10,22,15,8,30,10,1,1.942615687130871,0.0,0,,random_actions,random_actions:panel_7:0:1067000:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067001,e01250143213aed2b63150308ca5a4eb4e7335458903baa447cbb140f32ad665,0,1,27,0.73,0.8372,10,17,12,6,27,9,0,0.9967915700000022,0.0,0,,random_actions,random_actions:panel_7:0:1067001:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067001,e01250143213aed2b63150308ca5a4eb4e7335458903baa447cbb140f32ad665,1,1,19,0.8099999999999999,0.8992,8,11,7,5,19,6,0,0.6874571100000016,0.0,0,,random_actions,random_actions:panel_7:0:1067001:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067002,2b679222b34d98a724e58d56f69e55c57f9b87358e3b1bb21619f71e9ea3429e,0,1,10,0.9,1.0428,5,5,1,5,10,4,0,0.2673239200000005,0.0,0,,random_actions,random_actions:panel_7:0:1067002:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067002,2b679222b34d98a724e58d56f69e55c57f9b87358e3b1bb21619f71e9ea3429e,1,0,32,-0.3200000000000001,-0.07519999999999999,15,17,9,9,28,6,1,1.966755176134292,0.0,0,,random_actions,random_actions:panel_7:0:1067002:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067003,9916b51dc2b9339ca650fcf8a96c13ae0801273b08c64071fb0507903ab27ec6,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_7:0:1067003:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067003,9916b51dc2b9339ca650fcf8a96c13ae0801273b08c64071fb0507903ab27ec6,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_7:0:1067003:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067004,129ca8781f339d255a55953a3bf2a19db0c6e47f155d91ee26847e2ab868d328,0,0,32,-0.3200000000000001,-0.01639999999999983,7,25,20,6,28,9,1,1.9102608952260303,0.0,0,,random_actions,random_actions:panel_7:0:1067004:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067004,129ca8781f339d255a55953a3bf2a19db0c6e47f155d91ee26847e2ab868d328,1,1,8,0.9199999999999999,1.058,1,7,1,7,8,5,0,0.19030484810000037,0.0,0,,random_actions,random_actions:panel_7:0:1067004:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067005,255e8a19e651134f8897daeb0838f83daf83f09dbe68d253368d507e27c95192,0,0,32,-0.3200000000000001,-0.1052,10,22,17,6,31,11,1,2.068699008600002,0.0,0,,random_actions,random_actions:panel_7:0:1067005:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067005,255e8a19e651134f8897daeb0838f83daf83f09dbe68d253368d507e27c95192,1,0,32,-0.3200000000000001,-0.05359999999999994,6,26,17,10,31,13,1,2.019735951877741,0.0,0,,random_actions,random_actions:panel_7:0:1067005:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067006,27d743b7101abb3c4e2ae0f9c934950bac4757d1c706cde1f90390cc2ff0e400,0,0,32,-0.3200000000000001,0.16640000000000016,13,19,10,10,28,9,1,1.743144889388089,0.0,0,,random_actions,random_actions:panel_7:0:1067006:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067006,27d743b7101abb3c4e2ae0f9c934950bac4757d1c706cde1f90390cc2ff0e400,1,0,32,-0.3200000000000001,0.15200000000000014,12,20,8,13,30,11,1,1.8074174350272196,0.0,0,,random_actions,random_actions:panel_7:0:1067006:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067007,f6ef20f2372ccc15462cd71595d05711cf8f2a6f1320376244225610b22f3d71,0,0,32,-0.3200000000000001,0.08960000000000007,9,23,12,12,32,14,1,1.9219441703233058,0.0,0,,random_actions,random_actions:panel_7:0:1067007:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067007,f6ef20f2372ccc15462cd71595d05711cf8f2a6f1320376244225610b22f3d71,1,0,32,-0.3200000000000001,0.1772000000000002,20,12,7,6,31,8,1,1.8137046061034217,0.0,0,,random_actions,random_actions:panel_7:0:1067007:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067008,fbe786a69aea84af4a06dd6242a2cd0cd03c2651588d0882d949c1edd34b49c6,0,0,32,-0.3200000000000001,0.17720000000000016,15,17,8,10,26,7,1,1.6866055710760595,0.0,0,,random_actions,random_actions:panel_7:0:1067008:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067008,fbe786a69aea84af4a06dd6242a2cd0cd03c2651588d0882d949c1edd34b49c6,1,0,32,-0.3200000000000001,0.16880000000000012,9,23,15,9,29,11,1,1.7725379740310163,0.0,0,,random_actions,random_actions:panel_7:0:1067008:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067009,19021f565524da4fc8a118e267e4a9ca0bd903512793dddb43b462f796764974,0,0,32,-0.3200000000000001,0.009600000000000108,15,17,12,6,29,8,1,1.9129804607560021,0.0,0,,random_actions,random_actions:panel_7:0:1067009:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067009,19021f565524da4fc8a118e267e4a9ca0bd903512793dddb43b462f796764974,1,1,27,0.73,1.098,16,11,0,12,27,8,0,0.7522229383502906,0.0,0,,random_actions,random_actions:panel_7:0:1067009:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067010,79b861f9803593c27117409e77f70682ce1911d4d859e79fd632b570a162bca8,0,1,9,0.91,0.9608,6,3,1,3,9,2,0,0.3164090000000005,0.0,0,,random_actions,random_actions:panel_7:0:1067010:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067010,79b861f9803593c27117409e77f70682ce1911d4d859e79fd632b570a162bca8,1,0,32,-0.3200000000000001,-0.20199999999999996,9,23,14,10,29,9,1,2.106808228100002,0.0,0,,random_actions,random_actions:panel_7:0:1067010:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067011,96935e66c537cbae0ef75b0ec6b7a8ce509e149ed94fbc2b065dab011c1b42b0,0,1,4,0.96,1.0048000000000001,1,3,1,3,4,2,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_7:0:1067011:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067011,96935e66c537cbae0ef75b0ec6b7a8ce509e149ed94fbc2b065dab011c1b42b0,1,1,8,0.9199999999999999,0.9708,5,3,0,4,8,2,0,0.2755180000000005,0.0,0,,random_actions,random_actions:panel_7:0:1067011:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067012,9d67bd2a72bc66eee336fd1bad88698b3c84d4f2f3b40ed7230547d79fd23de9,0,0,32,-0.3200000000000001,-0.037599999999999856,11,21,11,11,28,9,1,1.9341317322710014,0.0,0,,random_actions,random_actions:panel_7:0:1067012:0
shared,shared,random_actions,0,30000,1,reference,panel_7,1067012,9d67bd2a72bc66eee336fd1bad88698b3c84d4f2f3b40ed7230547d79fd23de9,1,0,32,-0.3200000000000001,-0.00639999999999985,12,20,9,12,29,9,1,1.9279105770028702,0.0,0,,random_actions,random_actions:panel_7:0:1067012:1
shared,shared,random_actions,0,30000,1,reference,panel_7,1067013,2b244656fd7bd90118bafd04331ff6ef24a363cb196f35ba7d58c62b764bb791,0,0,32,-0.3200000000000001,-0.10039999999999995,11,21,15,7,31,10,1,2.0638299624000025,0.0,0,,random_actions,random_actions:panel_7:0:1067013:0
