bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102033,6499db12fb9e09a6a75610344b4bd9b0685e62b4ec5f6fbc78635ae3c0b080eb,1,1,5,0.95,1.122,1,4,0,5,5,4,0,0.03623311809999996,3.084949772176883,5,0.6116237919260091,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102034,2218ea5475693b3892469270b40f7dce700aea609400611917cd5cd814fd2e6f,0,1,8,0.9199999999999999,1.012,0,8,6,3,8,5,0,0.23462700000000025,3.343390612544593,8,0.4883527957874678,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102034,2218ea5475693b3892469270b40f7dce700aea609400611917cd5cd814fd2e6f,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7750156555925749,2,0.4883527957874678,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102035,941c5afab5675b440e434f90a4ad95ea824d0f5da684499fa0c8121a20bf397c,0,0,32,-0.3200000000000001,-0.00879999999999978,28,4,3,2,29,1,1,1.926113313256999,22.21000723004137,32,0.6761065986200905,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102035,941c5afab5675b440e434f90a4ad95ea824d0f5da684499fa0c8121a20bf397c,1,1,22,0.7799999999999999,1.0312000000000001,18,4,0,5,22,4,0,0.6544720076999995,16.493415202596474,22,0.6761065986200905,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102036,a4fd3b7c3b6d866f15999d5572cf9f8be064cf2963c5af854dfa7b4178e32193,0,0,32,-0.3200000000000001,-0.017199999999999743,28,4,1,4,29,2,1,1.9328033662999995,18.900889773879335,32,0.5398178304959363,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102036,a4fd3b7c3b6d866f15999d5572cf9f8be064cf2963c5af854dfa7b4178e32193,1,0,32,-0.3200000000000001,-0.017199999999999743,28,4,2,3,29,2,1,1.9328033662999995,18.97356036999139,32,0.5398178304959363,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102037,a1c3cbeb724b60015dd907b7dae87a040577ccc2ac077d743e43dba21d1b98dd,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.3108532984345125,4,0.6161426719471551,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102037,a1c3cbeb724b60015dd907b7dae87a040577ccc2ac077d743e43dba21d1b98dd,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.3108532984345125,4,0.6161426719471551,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102038,682f698fe66de46a40a25210fdb5898f1ce614331c285c8750300c15c0df4ca2,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.3891159990634352,4,0.3883802857443429,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102038,682f698fe66de46a40a25210fdb5898f1ce614331c285c8750300c15c0df4ca2,1,1,13,0.87,1.0852000000000002,1,12,7,6,13,8,0,0.32175008872800004,6.8926968201243195,13,0.3883802857443429,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102039,c339e826b7ec2b186bf27cdc45c282636ab5d9f604030fb238b5a7acd00f498a,0,1,9,0.91,1.1388,0,9,2,8,9,7,0,0.14724197265700023,5.921005399651507,9,0.7412011603231329,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102039,c339e826b7ec2b186bf27cdc45c282636ab5d9f604030fb238b5a7acd00f498a,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,3.1905056307807125,5,0.7412011603231329,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102040,b679434e5f19932ef2fe98de6a4f4c9d2c31ed047adbfed889b41cbaf4ba007c,0,0,32,-0.3200000000000001,0.06840000000000021,28,4,2,3,28,2,1,1.832129405565584,21.808676531319467,32,0.7244133780116933,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102040,b679434e5f19932ef2fe98de6a4f4c9d2c31ed047adbfed889b41cbaf4ba007c,1,0,32,-0.3200000000000001,0.06720000000000022,30,2,0,3,28,1,1,1.8331837893022942,21.843824615512087,32,0.7244133780116933,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102041,916ee9b72cea96b53be516dfe15b19ae1c57c7630fad4ea8a244a8ba0d19a054,0,1,30,0.7,0.988,22,8,2,7,30,7,0,0.9516090000000016,13.980122143113109,30,0.5379932558146465,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102041,916ee9b72cea96b53be516dfe15b19ae1c57c7630fad4ea8a244a8ba0d19a054,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,3.0857866121031927,6,0.5379932558146465,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102042,575e548b72242765dbba8fde6d7ba14e782e4e70df48b25cd6d98fac90cfec5b,0,1,20,0.7999999999999999,0.9244000000000001,18,2,0,3,20,2,0,0.6931620000000023,13.84746471185327,20,0.5761213845963478,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102042,575e548b72242765dbba8fde6d7ba14e782e4e70df48b25cd6d98fac90cfec5b,1,1,19,0.8099999999999999,0.932,17,2,0,3,19,2,0,0.6546530000000021,13.028678058776144,19,0.5761213845963478,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102043,5246610862396c5d22ffd53cb28d4a8c987ca995af8448f69ca9150c39871a34,0,1,11,0.89,1.1320000000000001,4,7,0,8,11,6,0,0.2164472282280009,7.303500744147102,11,0.6492799127746425,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102043,5246610862396c5d22ffd53cb28d4a8c987ca995af8448f69ca9150c39871a34,1,1,13,0.87,1.1300000000000001,8,5,0,6,13,5,0,0.28116899645600135,8.876984304372566,13,0.6492799127746425,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102044,6eb690d105e1f925f778177583d31424a6c0fde71bc2ab70ff618c3c3d7a28ec,0,1,15,0.85,1.058,7,8,3,6,15,6,0,0.4100498266999999,6.155602604841579,15,0.3218953515816755,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102044,6eb690d105e1f925f778177583d31424a6c0fde71bc2ab70ff618c3c3d7a28ec,1,1,31,0.69,0.9868000000000001,27,4,0,5,31,4,0,0.978294188699999,17.71933323895621,31,0.3218953515816755,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102045,b26b2b05c2d0c0750c58e997f68ff264d27c55337658705d7117d2ae9abacd1d,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.9802697522377621,4,0.6340506337325447,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102045,b26b2b05c2d0c0750c58e997f68ff264d27c55337658705d7117d2ae9abacd1d,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.9802697522377621,4,0.6340506337325447,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102046,aa8c5a6ebf4647156f10b3e5064a06f85481174dd3b7ab9205d6a34de507644c,0,1,22,0.7799999999999999,1.0268,17,5,0,6,22,5,0,0.6610324724000007,8.958114725345661,22,0.6077362967798858,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102046,aa8c5a6ebf4647156f10b3e5064a06f85481174dd3b7ab9205d6a34de507644c,1,0,32,-0.3200000000000001,0.0672000000000002,25,7,4,4,28,3,1,1.8310750218288736,17.68543504990478,32,0.6077362967798858,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102047,cf894c75e80ff04f64d66dc773ac1403d22a4973755b3b9f6422ff3dc64c0bae,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.10796613435436234,2,0.049424692290077066,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102047,cf894c75e80ff04f64d66dc773ac1403d22a4973755b3b9f6422ff3dc64c0bae,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.10796613435436234,2,0.049424692290077066,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102048,9cc1b4c32d3b933f88aacdbd581fbae8457185d8ca6c9d604b485c097bab0944,0,0,32,-0.3200000000000001,-0.07719999999999987,28,4,1,4,31,3,1,2.0413203800000033,16.36795005022947,32,0.5228059235962548,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102048,9cc1b4c32d3b933f88aacdbd581fbae8457185d8ca6c9d604b485c097bab0944,1,0,32,-0.3200000000000001,-0.054399999999999935,29,3,1,3,31,2,1,2.0193702500000024,18.520330197038337,32,0.5228059235962548,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102049,aec33b33386a400567ce44fbcb52793d20fa87e2676f19c6adbc236566587a0d,0,0,32,-0.3200000000000001,0.18760000000000032,19,13,8,6,25,3,1,1.6699150493636365,19.85385193549455,32,0.7148169016448009,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102049,aec33b33386a400567ce44fbcb52793d20fa87e2676f19c6adbc236566587a0d,1,0,32,-0.3200000000000001,0.18760000000000032,19,13,8,6,25,3,1,1.6699150493636365,19.85385193549455,32,0.7148169016448009,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102050,87e6139a632b19bde95a3ce7eda7999067638542741f5d2c9a1ffbb157af46ae,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.8986165739781695,4,0.5074643958362259,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102050,87e6139a632b19bde95a3ce7eda7999067638542741f5d2c9a1ffbb157af46ae,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.8986165739781695,4,0.5074643958362259,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102051,700badccf5667d3c9a02d741ba1d2b83212ecaae370b23636d67d143a22c7bb0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.2528169488603849,3,0.4291705042832823,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102051,700badccf5667d3c9a02d741ba1d2b83212ecaae370b23636d67d143a22c7bb0,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.2528169488603849,3,0.4291705042832823,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102052,a665012b6510260a10f5d68623677e6f1f121547d4c2f3a304536a76ed0b564e,0,1,10,0.9,1.1396000000000002,5,5,0,6,10,5,0,0.17790460987100043,5.501909743437944,10,0.601166732424215,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102052,a665012b6510260a10f5d68623677e6f1f121547d4c2f3a304536a76ed0b564e,1,1,10,0.9,1.1396000000000002,5,5,0,6,10,5,0,0.17790460987100043,5.501909743437944,10,0.601166732424215,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102053,3ae19897cb4206f531f350d553844e7a10eac14fc6892ed16a172a1e7cf89240,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.542730249822302,4,0.46891306710647274,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102053,3ae19897cb4206f531f350d553844e7a10eac14fc6892ed16a172a1e7cf89240,1,1,5,0.95,1.1196000000000002,1,4,0,5,5,4,0,0.038509000000000126,1.9165864150786875,5,0.46891306710647274,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102054,9709ae58a027220f21dda7efe430bc47617bd85938f76432ed177b932d076e2c,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,3.7089065219123496,6,0.6580094069533586,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102054,9709ae58a027220f21dda7efe430bc47617bd85938f76432ed177b932d076e2c,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,3.7089065219123496,6,0.6580094069533586,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102055,ea4e8d3a8d22f6f53d36f4cc501cf1cd15e4572c674489d9b4f1320a1a536ef2,0,0,32,-0.3200000000000001,0.21800000000000025,28,4,2,3,26,2,1,1.661742224270247,17.44819011233644,32,0.4564901252641528,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102055,ea4e8d3a8d22f6f53d36f4cc501cf1cd15e4572c674489d9b4f1320a1a536ef2,1,0,32,-0.3200000000000001,0.22040000000000023,32,0,0,1,26,0,1,1.6596967198210293,17.31558310765218,32,0.4564901252641528,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102056,e9bb8a1245a8e80da435e255191099b78090be8b61307cbcd34cb4f2186e830c,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.1709255081284649,3,0.4579474964269956,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102056,e9bb8a1245a8e80da435e255191099b78090be8b61307cbcd34cb4f2186e830c,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.1709255081284649,3,0.4579474964269956,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102057,3765cc064dbb37053906380c9255f49ea877591d2a57f62cedbb8d6015826e68,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7137495571090124,2,0.43213864202083574,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102057,3765cc064dbb37053906380c9255f49ea877591d2a57f62cedbb8d6015826e68,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7137495571090124,2,0.43213864202083574,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102058,6c388cf9b06c948431e8989092cbb81f6e382c3de6786cc0f2dbf185fcdb0f08,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.4065377693252563,1,0.4065377693252563,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102058,6c388cf9b06c948431e8989092cbb81f6e382c3de6786cc0f2dbf185fcdb0f08,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.4065377693252563,1,0.4065377693252563,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102059,fa3ad8338ba60711fccdf9b82ad3a1505316df8b7452a0c93113a1fbf9e34c85,0,1,12,0.88,0.9792000000000001,0,12,9,4,12,7,0,0.3910450000000004,2.9695705030628963,12,0.26638943494403833,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102059,fa3ad8338ba60711fccdf9b82ad3a1505316df8b7452a0c93113a1fbf9e34c85,1,1,13,0.87,0.9704,1,12,9,4,13,7,0,0.4307450000000005,3.2060068980004113,13,0.26638943494403833,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102060,ee0508f7d1a0389c95216595007ca10ad42d102f967dbdf1a432a8de172652b5,0,1,23,0.7699999999999999,0.9812000000000001,6,17,7,11,23,10,0,0.7327818627710004,12.668337751456784,23,0.5732873985085684,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102060,ee0508f7d1a0389c95216595007ca10ad42d102f967dbdf1a432a8de172652b5,1,1,25,0.7499999999999999,0.9792000000000001,10,15,9,7,25,9,0,0.7972294532710001,15.155568137531551,25,0.5732873985085684,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102061,03b84ea58dc3a50ce21e9917b6e86869be4eeaa44895288cd765cc0985b2ee4d,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,2.305245156784564,6,0.4926567550488266,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102061,03b84ea58dc3a50ce21e9917b6e86869be4eeaa44895288cd765cc0985b2ee4d,1,1,13,0.87,1.1376,5,8,1,8,13,7,0,0.2767090000000004,4.738843761356744,13,0.4926567550488266,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102062,e6c791cd6aef7b63da13fa8ae4a922ff9685bc0bf4de50993285ee26be160605,0,1,10,0.9,1.0828,4,6,2,5,10,5,0,0.22989873000000072,3.8988830122514404,10,0.4113757092179304,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102062,e6c791cd6aef7b63da13fa8ae4a922ff9685bc0bf4de50993285ee26be160605,1,1,10,0.9,1.0816000000000001,6,4,0,5,10,4,0,0.23105400000000076,3.9022039461248132,10,0.4113757092179304,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102063,edb8e0746295eef10b5a37413778df357223b083e36780eabb9adf01cf400c5f,0,1,8,0.9199999999999999,1.1016000000000001,4,4,0,5,8,4,0,0.14941492000000034,1.7950733039121949,8,0.4236908163357801,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102063,edb8e0746295eef10b5a37413778df357223b083e36780eabb9adf01cf400c5f,1,1,17,0.83,1.044,13,4,0,5,17,4,0,0.4855984900000011,5.6724319948734605,17,0.4236908163357801,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102064,ba3310c2c0343cc4f23b9c384f19e21e4650efcc913063ac2078eb1e2edf7afe,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08683009019279478,1,0.08683009019279478,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_2,1102064,ba3310c2c0343cc4f23b9c384f19e21e4650efcc913063ac2078eb1e2edf7afe,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.2935481741846846,3,0.08683009019279478,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102000,53140987e2784c9ef90abc7230b9d7325b7eec7b52deca7d178fe14593bfb61b,0,1,19,0.8099999999999999,1.0144000000000002,13,6,0,7,19,5,0,0.5764797300000019,7.500999774891491,19,0.5645539201538436,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102001,cc7f6399802bc1926622596ba9e41623a517e108019b04fc8403ebe3ec81d96f,0,1,13,0.87,1.1108,8,5,0,6,13,5,0,0.2988298400000007,7.267382537926441,13,0.5256660504344555,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102002,66a47e28e9097c137d35d09f1e1d1160769306644ad0c1b64bc998b6a1b0f9c6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.5420801130962247,3,0.28271625054094984,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102003,92d5460787b39048f54b9555ba409124c34fd8932020c4f7900f312e50074eec,0,1,25,0.7499999999999999,1.0548000000000002,17,8,2,7,25,7,0,0.7305157300000024,14.90792203963872,25,0.5362614810757876,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102004,3a1d0ac6339e0be4bc0c0d5e9ae284286ec2b439b9c0f4c2706da1aade260c39,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.9858144960930441,2,0.5530976096403692,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102005,ddab1427424262a85fb1e20291af32188d609829580087b345abc7df050eb60d,0,1,7,0.9299999999999999,1.068,4,3,0,4,7,3,0,0.14941492000000034,3.8379814328749715,7,0.5526738950142225,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102006,728dd7a141644e85ba9de7576e9627707e9c3263abd439fe62a50a6fe096247c,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.4464671371941,4,0.7067857798382378,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102007,4b8c869cb99d41eb507f94505b515619f5795bdc23e3d185e4c8045684acdfdf,0,1,8,0.9199999999999999,1.0156,2,6,2,5,8,4,0,0.23112546000000056,2.2232545276021707,8,0.22129157115722642,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102008,c673fb6135ac702b61b72695836aed1555f048e0f4fcc605cacbf0b52ba8351e,0,1,7,0.9299999999999999,1.1456,0,7,1,7,7,6,0,0.07820900000000008,2.5261476080050453,7,0.6465260980794578,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102009,f5354689ba32faa27de11389d7dfd0aae2b756f77d8403da55e7c5824b95aeb7,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.3681776906907723,4,0.5959522858195594,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102010,f11b566eace8985612baad7d13b592a1eddb68cb0895a88ddcf83f1bed6dd6ef,0,0,32,-0.3200000000000001,-0.08439999999999988,30,2,0,3,31,2,1,2.0482520000000033,15.687036865251994,32,0.3297995216886871,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1102011,ee4a5646672f47972636eff858b14c0699ee5d4480a96b01ff2d5f47d2b01a20,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,1.0419061814104458,2,0.4960032233077428,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
