bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144051,d49302643b4482280dbf187e407f61c8e76d9e83d31fb2e25b6ddf110ca47c53,0,0,32,-0.3200000000000001,-0.04199999999999987,29,3,0,4,31,3,1,2.0097430000000034,15.095490280829075,32,0.5137459931973072,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144052,d5046c4c72bfae42c84fa126bec349b036cccd4ab36b3adf6643275532326787,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,2.858501960392607,6,0.7989192118850696,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144053,fcd7a6ff4f1beae6272f0adb070535e99be2d5febca976f2fdc6316b3a7746e6,0,0,32,-0.3200000000000001,-0.16559999999999986,32,0,0,1,31,0,1,2.125270000000004,22.419914039692884,32,0.5371299407835006,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144054,1512af988695ea17722e7db351071e0d390d50661758b9d766d8eaadc512423c,0,1,6,0.94,1.0356,0,6,0,7,6,4,0,0.14944957810000037,3.8970507450304335,6,0.708348678149595,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144055,5b4c9c792da83c1ebdfa3eb0f73fddea92d967fef84df8b04675a1fcc736485a,0,1,5,0.95,1.0772,0,5,1,5,5,4,0,0.07820900000000008,0.6817306001719158,5,0.12657564963469226,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144056,3ed602a3a2b0bc96afadc49d788f6b68ab56e0477531a0c6b69bf20c95014af2,0,1,5,0.95,0.9948,4,1,0,2,5,1,0,0.15880000000000027,1.6280347320032118,5,0.3157883835353851,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144057,2b6e1b89c90ca61b0ccb917f639198ef5b86ac5c1e674e4044f99ff9d5e6e1fa,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.47647457379865643,1,0.47647457379865643,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144058,0429b833ba2f9bfcd9f147aa24df2d520a50f5e6830c29930cda749d0af6ce58,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.6080002169685363,1,0.6080002169685363,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144059,7b3b3d4c843c81c8cf993592b379a3151c4da4274a10d34dcf10f4823e23af08,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.5349390243558758,3,0.5572485835573454,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144060,30f29b49500e23b25a053094bfac684f8fbd047db6e73ffabefe4acb69aec022,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,3.810776842694821,6,0.7397934839420557,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144061,e2710e60909f17f16727618bb4b20d6308039e7b6ef2e286d3dbb66b9e1b7db1,0,0,32,-0.3200000000000001,-0.09319999999999999,24,8,7,2,30,3,1,2.027623980000002,25.651273384129937,32,0.7736908138629339,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144062,4d36fe9c78691208bd41aae8c1e9948ce18121558f767c001f56c61868e0324b,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.361043761217874,3,0.18777890285067886,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144063,ad1a33ae5b627324c093ef8a5e064d5d2368c1c2058ce90b8e0ba93cbad374da,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,3.005143832453527,5,0.6152221987361807,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,greedy,panel_4,1144064,8084d276a7a52b8660e74d5639c781e56809db6ec7775db6f9243c5c1a9ed8d7,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.18444552872943876,1,0.18444552872943876,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144000,f5d9058c815dfb27547c4657a4005e6cc52a18a2a3e5f8bb80e9b1259293994e,0,1,7,0.9299999999999999,1.1504,0,7,2,6,7,6,0,0.07358684810000016,5.124089428721791,7,0.8094201775019874,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144000,f5d9058c815dfb27547c4657a4005e6cc52a18a2a3e5f8bb80e9b1259293994e,1,0,32,-0.3200000000000001,0.03240000000000018,0,32,30,3,28,14,1,1.8627017152990009,25.156450658746017,32,0.8094201775019874,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144001,6a524372ee99f13ae3269fe3ba97781ec106411aa23a3cdfdb932b80777e777c,0,0,32,-0.3200000000000001,0.11320000000000013,20,12,6,7,28,5,1,1.7886786503400591,23.590602346390508,32,0.7238377340363208,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144001,6a524372ee99f13ae3269fe3ba97781ec106411aa23a3cdfdb932b80777e777c,1,0,32,-0.3200000000000001,0.11320000000000012,22,10,7,4,27,4,1,1.7705223261274516,22.42693151773194,32,0.7238377340363208,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144002,1d49530125be0a25f1146e4c3a737ae0b2ec3ecc27adcfb8d0bf2cdd276f830e,0,0,32,-0.3200000000000001,-0.005999999999999936,28,4,2,3,30,3,1,1.948330098100002,23.89723141672268,32,0.8288327788946187,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144002,1d49530125be0a25f1146e4c3a737ae0b2ec3ecc27adcfb8d0bf2cdd276f830e,1,0,32,-0.3200000000000001,-0.0035999999999999227,20,12,9,4,30,7,1,1.946191808857002,24.04067269936977,32,0.8288327788946187,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144003,3f2ca21e4286b08a999eec79200d6f34147c714bf995d0aee6b341031196efa6,0,0,32,-0.3200000000000001,-0.23919999999999994,28,4,3,2,32,2,1,2.227127000000002,11.581731015148767,32,0.1085624200620651,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144003,3f2ca21e4286b08a999eec79200d6f34147c714bf995d0aee6b341031196efa6,1,0,32,-0.3200000000000001,-0.2404,28,4,3,2,31,1,1,2.1995090000000017,10.84533890427232,32,0.1085624200620651,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144004,01d8ad6b94b97cca8cfc617fe15531f1fc6354913743af9d25fd1b3934bd85b0,0,0,32,-0.3200000000000001,-0.02319999999999988,23,9,2,8,32,6,1,2.0193889783279997,26.71365007506435,32,0.7931155976101495,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144004,01d8ad6b94b97cca8cfc617fe15531f1fc6354913743af9d25fd1b3934bd85b0,1,0,32,-0.3200000000000001,-0.029199999999999886,23,9,2,8,32,6,1,2.025027735671,26.515948833613884,32,0.7931155976101495,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144005,55052b859f916b8cc55e67382bf0eed823535cbbc4c63320d990167fd5b1796f,0,1,4,0.96,1.0848,1,3,0,4,4,3,0,0.03970000000000007,1.4340975929022854,4,0.509877196075656,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144005,55052b859f916b8cc55e67382bf0eed823535cbbc4c63320d990167fd5b1796f,1,1,4,0.96,1.0848,1,3,0,4,4,3,0,0.03970000000000007,1.4340975929022854,4,0.509877196075656,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144006,cef3b0e6e01ed8c33ba8248a7bf256ae6d33d1f91f95437665a86d48bb14e0b8,0,0,32,-0.3200000000000001,-0.13279999999999992,18,14,10,5,31,7,1,2.093907000000003,20.58539314614278,32,0.44167292644791933,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144006,cef3b0e6e01ed8c33ba8248a7bf256ae6d33d1f91f95437665a86d48bb14e0b8,1,0,32,-0.3200000000000001,-0.1303999999999999,22,10,7,4,31,5,1,2.091525000000003,20.78427991388351,32,0.44167292644791933,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144007,c99c27c6508440fe745c04090c5d7446f955251d71adcf74eda9fb8dbc888ee8,0,1,31,0.69,0.9848000000000001,0,31,22,10,31,18,0,0.9817341143000025,20.38379456539425,31,0.6754377184513661,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144007,c99c27c6508440fe745c04090c5d7446f955251d71adcf74eda9fb8dbc888ee8,1,1,13,0.87,1.1012,4,9,1,9,13,7,0,0.30824957810000064,8.283076917113862,13,0.6754377184513661,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144008,f2705871fbf1dea8bcd7d84f1cdfcb4636c3478428b9224676242d40c1c6eff7,0,1,29,0.71,0.9372000000000001,25,4,0,5,29,4,0,0.9627250000000032,12.81529703461567,29,0.4168313033621185,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144008,f2705871fbf1dea8bcd7d84f1cdfcb4636c3478428b9224676242d40c1c6eff7,1,1,29,0.71,0.9396000000000001,21,8,4,5,29,6,0,0.9604144600000031,13.061810900242216,29,0.4168313033621185,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144009,285056a6e18e4e6101bf33d3a2a8703b4bc4b4d0f83a958a2fd8129e891591af,0,0,32,-0.3200000000000001,0.21040000000000048,28,4,0,5,25,1,1,1.6510657258641022,22.536784028715218,32,0.7428741490516708,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144009,285056a6e18e4e6101bf33d3a2a8703b4bc4b4d0f83a958a2fd8129e891591af,1,0,32,-0.3200000000000001,0.20680000000000043,26,6,2,5,25,1,1,1.653080547746581,22.452398013682604,32,0.7428741490516708,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144010,2f3373089c04468d4f150d406ce8ff3c626fcfca9264d0dca09823e15184b8c7,0,1,6,0.94,1.0356,0,6,0,7,6,4,0,0.14944957810000037,3.5181018856504997,6,0.4848070733716582,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144010,2f3373089c04468d4f150d406ce8ff3c626fcfca9264d0dca09823e15184b8c7,1,1,6,0.94,1.0356,0,6,0,7,6,4,0,0.14944957810000037,3.2463747092673616,6,0.4848070733716582,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144011,a5f5fdcae205fb2431a590becbb14b75fea49e4ceeaaffbdde2dfc89ad0e9415,0,1,6,0.94,1.1108,0,6,1,6,6,5,0,0.07820900000000008,3.8589943106995706,6,0.6856542173775353,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144011,a5f5fdcae205fb2431a590becbb14b75fea49e4ceeaaffbdde2dfc89ad0e9415,1,1,6,0.94,1.1108,0,6,1,6,6,5,0,0.07820900000000008,3.8589943106995706,6,0.6856542173775353,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144012,050ec9707a07980a93c542cf9f262d74c0fc6edf1bf0e7925970304a4daea65f,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,20.320436334290875,32,0.5074717028144451,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144012,050ec9707a07980a93c542cf9f262d74c0fc6edf1bf0e7925970304a4daea65f,1,1,18,0.82,1.0944,13,5,0,6,18,5,0,0.4710305352999995,11.382633969682768,18,0.5074717028144451,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144013,a5d83aab444fa9b3d92598149e23d196032b7bd2be4fe96fa97cf1fd17a45fad,0,1,30,0.7,0.994,24,6,0,7,30,6,0,0.9458662362000014,14.45678454002771,30,0.8664276495932874,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144013,a5d83aab444fa9b3d92598149e23d196032b7bd2be4fe96fa97cf1fd17a45fad,1,1,11,0.89,1.1648,5,6,0,7,11,6,0,0.18809935430000002,7.137175609237803,11,0.8664276495932874,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144014,c43df6d38fd522af6e201df48aa6d7b896979cdb2c36df6b969bbd4a1fec50f7,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.300779297799886,3,0.504380401326116,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144014,c43df6d38fd522af6e201df48aa6d7b896979cdb2c36df6b969bbd4a1fec50f7,1,1,4,0.96,1.0872,1,3,0,4,4,3,0,0.037353730000000085,1.8409634194810358,4,0.504380401326116,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144015,a1c35e3eb0b9c4658f0ec0e2875605146411cc0216515096abe70c36b0ed4a2a,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.6374162619293975,2,0.27459325433814996,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144015,a1c35e3eb0b9c4658f0ec0e2875605146411cc0216515096abe70c36b0ed4a2a,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.6374162619293975,2,0.27459325433814996,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144016,436cf36b1c7f4722c3cf4c0f36a80fc5b0e4ef3c3fe418bb39ceca501f325ec8,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.019015878290952,3,0.411360880039266,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144016,436cf36b1c7f4722c3cf4c0f36a80fc5b0e4ef3c3fe418bb39ceca501f325ec8,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.019015878290952,3,0.411360880039266,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144017,ffeb6441b402313d2cd2dd62ea77e8a2d47d3ca700ebeb5beaf8c536eca757bb,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.50098589743922,4,0.7212855428910635,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144017,ffeb6441b402313d2cd2dd62ea77e8a2d47d3ca700ebeb5beaf8c536eca757bb,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.50098589743922,4,0.7212855428910635,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144018,ff9abe159ba40740f952894c39b9cd276f45dd38c09463f02bbfdc7c9cc8050c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.9414195243365858,2,0.5504968652737234,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144018,ff9abe159ba40740f952894c39b9cd276f45dd38c09463f02bbfdc7c9cc8050c,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,1.8515175994215198,4,0.5504968652737234,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144019,6f88495357a88c94a0def8e431a78ba89d737b11793ce7a77f9d6c9f206cb2e7,0,1,27,0.73,1.0076,23,4,0,5,27,4,0,0.8333617162999991,16.85266966662407,27,0.31576069069312734,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144019,6f88495357a88c94a0def8e431a78ba89d737b11793ce7a77f9d6c9f206cb2e7,1,1,27,0.73,1.0076,23,4,0,5,27,4,0,0.8333617162999991,16.85266966662407,27,0.31576069069312734,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144020,07dfe2c9c41878457784c108e3155a1525f0f428bde4c02f563309e50f35dfcb,0,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,1.2230214626953695,3,0.4901995772731398,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144020,07dfe2c9c41878457784c108e3155a1525f0f428bde4c02f563309e50f35dfcb,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.8492839133231733,2,0.4901995772731398,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144021,5284392b2c5e4fed5976d628772aab13000dbc395761580cb05a5a564e762c75,0,1,20,0.7999999999999999,0.9452,15,5,2,4,20,4,0,0.6737090000000011,9.063169177528252,20,0.4350613803380461,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144021,5284392b2c5e4fed5976d628772aab13000dbc395761580cb05a5a564e762c75,1,1,24,0.7599999999999999,0.9088,21,3,0,4,24,3,0,0.8337000000000014,10.810228610830881,24,0.4350613803380461,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144022,bc09a76df16201a0a8405bcf6fb8a216e1acc1c7461d1d99f26c1be5da54e7e0,0,1,14,0.86,1.1564,8,6,0,7,14,6,0,0.2898649447999997,9.775015814338127,14,0.6092311477271068,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144022,bc09a76df16201a0a8405bcf6fb8a216e1acc1c7461d1d99f26c1be5da54e7e0,1,1,14,0.86,1.1564,8,6,0,7,14,6,0,0.2898649447999997,9.775015814338127,14,0.6092311477271068,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144023,963692b935009ffb4637fd1304dfc19ca2a227af15fce8b1ff9995bda0abe08a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.0591744068134434,3,0.29289663220733014,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144023,963692b935009ffb4637fd1304dfc19ca2a227af15fce8b1ff9995bda0abe08a,1,1,4,0.96,1.086,1,3,0,4,4,3,0,0.038509000000000126,1.4448389898073128,4,0.29289663220733014,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144024,b2433120f4411db43ff4c0248c3359ded17783b66e9a285d6c21a3f747209ae3,0,0,32,-0.3200000000000001,0.040400000000000214,8,24,16,9,26,10,1,1.8229600402816106,18.669939369243576,32,0.6147009376438775,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144024,b2433120f4411db43ff4c0248c3359ded17783b66e9a285d6c21a3f747209ae3,1,0,32,-0.3200000000000001,0.020000000000000268,9,23,19,5,27,10,1,1.8508970566893208,19.03242270363376,32,0.6147009376438775,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144025,64138edb9781e6b0a61be4750dd0d62c9ce727dd66c1929d7a52d5452de3caca,0,0,32,-0.3200000000000001,-0.12919999999999993,28,4,0,5,32,3,1,2.1191430000000038,23.12329802551908,32,0.43233853360228863,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144025,64138edb9781e6b0a61be4750dd0d62c9ce727dd66c1929d7a52d5452de3caca,1,0,32,-0.3200000000000001,-0.12919999999999993,28,4,0,5,32,3,1,2.1191430000000038,23.12329802551908,32,0.43233853360228863,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144026,2de20f160f1d64aa1d806e0e1c6c48b46aa81b8898837e7b7b87f343eee051e4,0,1,10,0.9,1.1336,1,9,4,6,10,7,0,0.1834750907570003,4.846224640923912,10,0.41010240451471924,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144026,2de20f160f1d64aa1d806e0e1c6c48b46aa81b8898837e7b7b87f343eee051e4,1,1,11,0.89,1.1176000000000001,4,7,1,7,11,6,0,0.22989873000000072,4.015357444681459,11,0.41010240451471924,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144027,a2304e5fd8ed8d57c939a2a62bc103bacf6112960c4f8abfbabdd1f291a1faa2,0,0,32,-0.3200000000000001,0.07080000000000022,25,7,5,3,28,1,1,1.832129405565584,22.460960635201108,32,0.7269255219365257,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144027,a2304e5fd8ed8d57c939a2a62bc103bacf6112960c4f8abfbabdd1f291a1faa2,1,0,32,-0.3200000000000001,0.06480000000000014,20,12,9,4,27,4,1,1.8131143564540029,21.920361827892062,32,0.7269255219365257,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144028,abbb734666e3ce27b4049388168913ecf01f1ac70019c81815b99aef19a4f38a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.49544324817609786,1,0.49544324817609786,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144028,abbb734666e3ce27b4049388168913ecf01f1ac70019c81815b99aef19a4f38a,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.49544324817609786,1,0.49544324817609786,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144029,ce489ee1f257eab3c89f155e22df181d390573f44072e3bdb8d8e11a9467fdc2,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.2949113854999542,1,0.2949113854999542,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144029,ce489ee1f257eab3c89f155e22df181d390573f44072e3bdb8d8e11a9467fdc2,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.2949113854999542,1,0.2949113854999542,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144030,efe610675f0215f0b7642ffb5eaea4d53ac7fab0c3924b3f583e2b49e5255970,0,1,5,0.95,1.0796000000000001,0,5,1,5,5,4,0,0.07586273000000021,4.433034883405527,5,0.968700061114766,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
1,guided_collection,learner,0,30000,1,epsilon_0_1,panel_4,1144030,efe610675f0215f0b7642ffb5eaea4d53ac7fab0c3924b3f583e2b49e5255970,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,2.7443970434087435,3,0.968700061114766,e46230ea16e6e07536289d4fe99cfc5f21e6095f69465e50bc94070e31bc6f05,
