bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,1,30000,1,reference,panel_7,1087035,1844e52dced98e2de3fc4b9f248b6f59adbc20d92ef5304406f7a66abd8cde9f,1,0,32,-0.3200000000000001,0.013200000000000114,9,23,17,7,30,11,1,1.9316910908710017,0.0,0,,random_actions,random_actions:panel_7:1:1087035:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087036,5c98ae8f7f1ff2fdaaeffb5a5b1ef6f3f463bfa792f414f257b81386e4639ba0,0,0,32,-0.3200000000000001,0.21200000000000022,11,21,15,7,26,8,1,1.6659875949477374,0.0,0,,random_actions,random_actions:panel_7:1:1087036:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087036,5c98ae8f7f1ff2fdaaeffb5a5b1ef6f3f463bfa792f414f257b81386e4639ba0,1,1,20,0.7999999999999999,1.1652,1,19,9,11,20,13,0,0.47374052282997203,0.0,0,,random_actions,random_actions:panel_7:1:1087036:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087037,535198ac174c10ee0ab27dcb23dfd97bc78313009553d542ec5860956664aac6,0,0,32,-0.3200000000000001,-0.10079999999999985,11,21,12,10,29,8,1,2.0091031973255817,0.0,0,,random_actions,random_actions:panel_7:1:1087037:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087037,535198ac174c10ee0ab27dcb23dfd97bc78313009553d542ec5860956664aac6,1,0,32,-0.3200000000000001,-0.1199999999999999,12,20,9,12,30,9,1,2.055267234734292,0.0,0,,random_actions,random_actions:panel_7:1:1087037:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087038,fa8ba7c1b60559fa416ccb4f602f05537c91c71d728b444ef64bf0cbfa6d6cc5,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_7:1:1087038:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087038,fa8ba7c1b60559fa416ccb4f602f05537c91c71d728b444ef64bf0cbfa6d6cc5,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_7:1:1087038:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087039,055f10e8fbc71fb19a96366b5288fb53530db7982bfde0d793810791f29d9fc8,0,1,27,0.73,1.0744,5,22,10,13,27,14,0,0.774947130993263,0.0,0,,random_actions,random_actions:panel_7:1:1087039:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087039,055f10e8fbc71fb19a96366b5288fb53530db7982bfde0d793810791f29d9fc8,1,1,27,0.73,1.0948000000000002,9,18,8,11,27,12,0,0.7562676337125527,0.0,0,,random_actions,random_actions:panel_7:1:1087039:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087040,6098326d14736cb8565de32012df3ed5c87e59e7d8361b5ac35676104bc77f60,0,1,28,0.72,1.0652000000000001,11,17,9,9,28,11,0,0.8133101233246094,0.0,0,,random_actions,random_actions:panel_7:1:1087040:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087040,6098326d14736cb8565de32012df3ed5c87e59e7d8361b5ac35676104bc77f60,1,0,32,-0.3200000000000001,0.02640000000000009,9,23,11,13,30,11,1,1.9222149677105818,0.0,0,,random_actions,random_actions:panel_7:1:1087040:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087041,3ef15fb079d801431cafdf930338cdfc1ac2d2c739039e30facd596681a289e1,0,0,32,-0.3200000000000001,0.1900000000000003,12,20,15,6,25,6,1,1.6629389302464435,0.0,0,,random_actions,random_actions:panel_7:1:1087041:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087041,3ef15fb079d801431cafdf930338cdfc1ac2d2c739039e30facd596681a289e1,1,1,19,0.8099999999999999,1.1724,3,16,6,11,19,11,0,0.43408085728786927,0.0,0,,random_actions,random_actions:panel_7:1:1087041:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087042,c44e28776e05c134128c48387cf6921b2f231d627d20d6869e09b3becefd2be5,0,0,32,-0.3200000000000001,0.15120000000000017,7,25,12,14,30,14,1,1.8138012129571743,0.0,0,,random_actions,random_actions:panel_7:1:1087042:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087042,c44e28776e05c134128c48387cf6921b2f231d627d20d6869e09b3becefd2be5,1,0,32,-0.3200000000000001,0.31320000000000037,20,12,10,3,24,4,1,1.5449584079216845,0.0,0,,random_actions,random_actions:panel_7:1:1087042:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087043,1ad5ff98862f522528476fb027039200322cd5573fe7924280f0f8e2695e2fb6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_7:1:1087043:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087043,1ad5ff98862f522528476fb027039200322cd5573fe7924280f0f8e2695e2fb6,1,0,32,-0.3200000000000001,-0.0643999999999999,9,23,12,12,28,10,1,1.9561605839091611,0.0,0,,random_actions,random_actions:panel_7:1:1087043:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087044,d7e80318c30896ca563a2291c227531fd62477815bfd9e90127abc48889254ba,0,0,32,-0.3200000000000001,-0.05439999999999989,15,17,8,10,29,7,1,1.9739468186000018,0.0,0,,random_actions,random_actions:panel_7:1:1087044:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087044,d7e80318c30896ca563a2291c227531fd62477815bfd9e90127abc48889254ba,1,0,32,-0.3200000000000001,0.03200000000000014,10,22,14,9,28,10,1,1.8653298116806103,0.0,0,,random_actions,random_actions:panel_7:1:1087044:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087045,7c83ce710396b3cd28f95bd12ab64e63763b2ab2fbd7d6b1223f6b1945933080,0,0,32,-0.3200000000000001,0.010400000000000159,10,22,12,11,30,11,1,1.9332668518096108,0.0,0,,random_actions,random_actions:panel_7:1:1087045:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087045,7c83ce710396b3cd28f95bd12ab64e63763b2ab2fbd7d6b1223f6b1945933080,1,0,32,-0.3200000000000001,-0.002799999999999858,16,16,11,6,28,6,1,1.8963086609270308,0.0,0,,random_actions,random_actions:panel_7:1:1087045:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087046,cc10ffa9b76e14e1474c4ac7f8db8ec767e16514f3d84ddcf311554dd12a52e1,0,0,32,-0.3200000000000001,-0.1456,12,20,12,9,28,8,1,2.033999625056002,0.0,0,,random_actions,random_actions:panel_7:1:1087046:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087046,cc10ffa9b76e14e1474c4ac7f8db8ec767e16514f3d84ddcf311554dd12a52e1,1,1,9,0.91,0.9656,2,7,4,4,9,4,0,0.3116450000000005,0.0,0,,random_actions,random_actions:panel_7:1:1087046:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087047,f4ba6d90a8000790547f5840bf403dfd83425739afeaef1be59a8edcc706239e,0,0,32,-0.3200000000000001,-0.045199999999999824,13,19,16,4,29,8,1,1.9614275295990007,0.0,0,,random_actions,random_actions:panel_7:1:1087047:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087047,f4ba6d90a8000790547f5840bf403dfd83425739afeaef1be59a8edcc706239e,1,1,14,0.86,1.0388000000000002,5,9,2,8,14,6,0,0.39645754872800076,0.0,0,,random_actions,random_actions:panel_7:1:1087047:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087048,ff922bf98d46a7d3a03c382018a69974a81599722e9eb23c5608456fd2283eb5,0,0,32,-0.3200000000000001,-0.03679999999999983,12,20,16,5,29,8,1,1.957244621559871,0.0,0,,random_actions,random_actions:panel_7:1:1087048:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087048,ff922bf98d46a7d3a03c382018a69974a81599722e9eb23c5608456fd2283eb5,1,1,13,0.87,1.0332000000000001,4,9,3,7,13,6,0,0.3704527934140007,0.0,0,,random_actions,random_actions:panel_7:1:1087048:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087049,e198c90b970e97310f1b14dce2a779dd900779fb5a8d2f9cff6566373fbb9044,0,0,32,-0.3200000000000001,-0.13079999999999997,6,26,15,12,29,10,1,2.042910475057002,0.0,0,,random_actions,random_actions:panel_7:1:1087049:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087049,e198c90b970e97310f1b14dce2a779dd900779fb5a8d2f9cff6566373fbb9044,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_7:1:1087049:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087050,510314c7a2279d4bbc7fff1ce85e4f5beb4201236d405d6511c0e9eecb9e9f12,0,0,32,-0.3200000000000001,-0.04119999999999989,5,27,18,10,30,13,1,1.979339348471002,0.0,0,,random_actions,random_actions:panel_7:1:1087050:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087050,510314c7a2279d4bbc7fff1ce85e4f5beb4201236d405d6511c0e9eecb9e9f12,1,0,32,-0.3200000000000001,-0.042399999999999896,7,25,17,9,30,12,1,1.982667565814002,0.0,0,,random_actions,random_actions:panel_7:1:1087050:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087051,88a6b0b43aa339723d1532d3de2b38e210f1b990af479e279f80d6a767bd2563,0,0,32,-0.3200000000000001,0.0652000000000001,10,22,12,11,32,13,1,1.9414270277285968,0.0,0,,random_actions,random_actions:panel_7:1:1087051:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087051,88a6b0b43aa339723d1532d3de2b38e210f1b990af479e279f80d6a767bd2563,1,0,32,-0.3200000000000001,0.13600000000000015,11,21,13,9,27,8,1,1.749494979534886,0.0,0,,random_actions,random_actions:panel_7:1:1087051:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087052,294399234d388ff103710d217a7e9efbe9c5d4d99be48cefd1fb61849414cd5c,0,0,32,-0.3200000000000001,-0.055199999999999694,4,28,17,12,28,11,1,1.956258083409756,0.0,0,,random_actions,random_actions:panel_7:1:1087052:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087052,294399234d388ff103710d217a7e9efbe9c5d4d99be48cefd1fb61849414cd5c,1,0,32,-0.3200000000000001,-0.08519999999999978,9,23,16,8,28,8,1,1.971119055484031,0.0,0,,random_actions,random_actions:panel_7:1:1087052:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087053,1b1d8472af194802543b90a95a81dcb5445aa1c14e0f13e9e61e0f8f0bd41712,0,1,20,0.7999999999999999,0.9968000000000001,5,15,7,9,20,9,0,0.6240110806280014,0.0,0,,random_actions,random_actions:panel_7:1:1087053:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087053,1b1d8472af194802543b90a95a81dcb5445aa1c14e0f13e9e61e0f8f0bd41712,1,1,6,0.94,1.0732,1,5,1,5,6,4,0,0.1132164600000003,0.0,0,,random_actions,random_actions:panel_7:1:1087053:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087054,d830465f1172a3f7ee8ef5fb194f2596823427ce42cb7c8f51648d28b3f2a4c1,0,0,32,-0.3200000000000001,0.4084000000000009,13,19,14,6,25,7,1,1.499715282521992,0.0,0,,random_actions,random_actions:panel_7:1:1087054:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087054,d830465f1172a3f7ee8ef5fb194f2596823427ce42cb7c8f51648d28b3f2a4c1,1,0,32,-0.3200000000000001,0.42640000000000106,16,16,12,5,22,5,1,1.427147940048822,0.0,0,,random_actions,random_actions:panel_7:1:1087054:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087055,f596790f50e82a73cb98f4a5e13a63a74903418b0ae71507c35bc6cddb9c4ebc,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_7:1:1087055:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087055,f596790f50e82a73cb98f4a5e13a63a74903418b0ae71507c35bc6cddb9c4ebc,1,0,32,-0.3200000000000001,-0.033199999999999924,10,22,12,11,28,9,1,1.924464121944872,0.0,0,,random_actions,random_actions:panel_7:1:1087055:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087056,8b57b7411809ee8fb8a6bddf0390408c3a1e941cfeafdbeb46da5c1c8690f9da,0,0,32,-0.3200000000000001,-0.04719999999999991,7,25,17,9,27,10,1,1.920145469114002,0.0,0,,random_actions,random_actions:panel_7:1:1087056:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087056,8b57b7411809ee8fb8a6bddf0390408c3a1e941cfeafdbeb46da5c1c8690f9da,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,random_actions,random_actions:panel_7:1:1087056:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087057,d54719c8642a04529cdfce675994a01f3e78fbd9fb5549d7bcfe2463504d8d83,0,0,32,-0.3200000000000001,0.08520000000000016,7,25,15,11,29,12,1,1.844202937288768,0.0,0,,random_actions,random_actions:panel_7:1:1087057:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087057,d54719c8642a04529cdfce675994a01f3e78fbd9fb5549d7bcfe2463504d8d83,1,0,32,-0.3200000000000001,0.06840000000000016,3,29,21,9,29,13,1,1.85977148256661,0.0,0,,random_actions,random_actions:panel_7:1:1087057:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087058,87c5f6c0b6fcb86fb2b36b1c4ded347608ddbfb6a19a5650d37495f7c0fbd4a7,0,0,32,-0.3200000000000001,0.005600000000000133,11,21,13,9,27,7,1,1.8680596761825803,0.0,0,,random_actions,random_actions:panel_7:1:1087058:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087058,87c5f6c0b6fcb86fb2b36b1c4ded347608ddbfb6a19a5650d37495f7c0fbd4a7,1,0,32,-0.3200000000000001,-0.021999999999999825,11,21,11,11,29,9,1,1.9399051897280004,0.0,0,,random_actions,random_actions:panel_7:1:1087058:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087059,6e4bb188cf08c416a9b59be711a3fcc002577f841f1380215df37df2eb96a489,0,1,18,0.82,1.0424,2,16,7,10,18,10,0,0.518539088600001,0.0,0,,random_actions,random_actions:panel_7:1:1087059:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087059,6e4bb188cf08c416a9b59be711a3fcc002577f841f1380215df37df2eb96a489,1,1,27,0.73,0.9692000000000001,7,20,12,9,27,12,0,0.8696382662000022,0.0,0,,random_actions,random_actions:panel_7:1:1087059:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087060,b7f264840bc98a779c4ee5fb977d81bd44e617457fa52f28ec5ab3b7d914fac0,0,0,32,-0.3200000000000001,-0.06279999999999998,1,31,22,10,30,15,1,1.9998611669570021,0.0,0,,random_actions,random_actions:panel_7:1:1087060:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087060,b7f264840bc98a779c4ee5fb977d81bd44e617457fa52f28ec5ab3b7d914fac0,1,1,20,0.7999999999999999,1.014,8,12,6,7,20,8,0,0.6080928400000015,0.0,0,,random_actions,random_actions:panel_7:1:1087060:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087061,bdb3b1daa1878e30565905d6caf62c4884862322db03ef0e828e4d892c93eef5,0,0,32,-0.3200000000000001,-0.0335999999999998,11,21,14,8,28,7,1,1.935027361959944,0.0,0,,random_actions,random_actions:panel_7:1:1087061:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087061,bdb3b1daa1878e30565905d6caf62c4884862322db03ef0e828e4d892c93eef5,1,1,10,0.9,1.0028000000000001,2,8,3,6,10,5,0,0.3057971900000007,0.0,0,,random_actions,random_actions:panel_7:1:1087061:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087062,072dce44bcf3c0832680120cf4a045905d20fb0612b14bc08de03cc09ac6d350,0,0,32,-0.3200000000000001,0.09600000000000017,12,20,16,5,27,8,1,1.7878062118903926,0.0,0,,random_actions,random_actions:panel_7:1:1087062:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087062,072dce44bcf3c0832680120cf4a045905d20fb0612b14bc08de03cc09ac6d350,1,0,32,-0.3200000000000001,0.03840000000000014,19,13,4,10,30,7,1,1.9076020189004506,0.0,0,,random_actions,random_actions:panel_7:1:1087062:1
shared,shared,random_actions,1,30000,1,reference,panel_7,1087063,d7ed4cbb861a04f9e011126120cdba587c40f63a5c13fe3d091943b60b394d6c,0,0,32,-0.3200000000000001,-0.007199999999999929,16,16,9,8,30,9,1,1.9511947702990307,0.0,0,,random_actions,random_actions:panel_7:1:1087063:0
shared,shared,random_actions,1,30000,1,reference,panel_7,1087063,d7ed4cbb861a04f9e011126120cdba587c40f63a5c13fe3d091943b60b394d6c,1,0,32,-0.3200000000000001,0.0972000000000002,8,24,18,7,26,9,1,1.7622379236252776,0.0,0,,random_actions,random_actions:panel_7:1:1087063:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087000,0350e3e342e820582eac6a4d6b5e2b3a6558568a537cb91e036f5aba56c28471,0,1,21,0.7899999999999999,0.9808000000000001,2,19,11,9,21,11,0,0.6705754960710013,0.0,0,,random_actions,random_actions:panel_7:2:1087000:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087000,0350e3e342e820582eac6a4d6b5e2b3a6558568a537cb91e036f5aba56c28471,1,1,5,0.95,1.0796000000000001,0,5,2,4,5,4,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_7:2:1087000:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087001,1fb098f0c10d3dc29993199555f78442b501004501c29dc4852d22dfd5ce38d2,0,0,32,-0.3200000000000001,-0.03399999999999988,2,30,22,9,30,14,1,1.9748558611280018,0.0,0,,random_actions,random_actions:panel_7:2:1087001:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087001,1fb098f0c10d3dc29993199555f78442b501004501c29dc4852d22dfd5ce38d2,1,1,21,0.7899999999999999,1.0244000000000002,7,14,6,9,21,9,0,0.6295143248000008,0.0,0,,random_actions,random_actions:panel_7:2:1087001:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087002,1f81b6246ad057f248f44050082149cd7addb556074c735de4109e0a38b283a1,0,1,15,0.85,1.0024,6,9,5,5,15,6,0,0.4622151900000011,0.0,0,,random_actions,random_actions:panel_7:2:1087002:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087002,1f81b6246ad057f248f44050082149cd7addb556074c735de4109e0a38b283a1,1,1,8,0.9199999999999999,1.058,3,5,1,5,8,4,0,0.19023446000000055,0.0,0,,random_actions,random_actions:panel_7:2:1087002:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087003,e82b3641f050163488a2bcb441f25c60f1f9c4cc6151d0c92e802d8358330239,0,1,5,0.95,0.996,2,3,1,3,5,2,0,0.15760900000000022,0.0,0,,random_actions,random_actions:panel_7:2:1087003:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087003,e82b3641f050163488a2bcb441f25c60f1f9c4cc6151d0c92e802d8358330239,1,1,22,0.7799999999999999,0.9052,11,11,4,8,22,6,0,0.7761525342990018,0.0,0,,random_actions,random_actions:panel_7:2:1087003:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087004,7942ca51963b53fd6039ad3fadbf64b9c13e0ff7f6ec8e203ea29751202e21b8,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_7:2:1087004:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087004,7942ca51963b53fd6039ad3fadbf64b9c13e0ff7f6ec8e203ea29751202e21b8,1,0,32,-0.3200000000000001,-0.07679999999999991,12,20,13,8,27,5,1,1.9410701079018722,0.0,0,,random_actions,random_actions:panel_7:2:1087004:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087005,4d75a1b54ee479c42faf76dd7a24fcd6860a803b227717ac6647d8e86e7dbe02,0,0,32,-0.3200000000000001,0.05280000000000018,20,12,9,4,28,5,1,1.8451753451830026,0.0,0,,random_actions,random_actions:panel_7:2:1087005:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087005,4d75a1b54ee479c42faf76dd7a24fcd6860a803b227717ac6647d8e86e7dbe02,1,0,32,-0.3200000000000001,0.0804000000000002,22,10,6,5,26,3,1,1.7789479190072346,0.0,0,,random_actions,random_actions:panel_7:2:1087005:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087006,304d230613d4851be345dc3044f5553a1fd507725fca616bedede7fd64998128,0,1,23,0.7699999999999999,0.8820000000000001,8,15,8,8,23,8,0,0.8290981669570013,0.0,0,,random_actions,random_actions:panel_7:2:1087006:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087006,304d230613d4851be345dc3044f5553a1fd507725fca616bedede7fd64998128,1,1,4,0.96,1.0048,1,3,1,3,4,2,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_7:2:1087006:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087007,572dd692a479268e8d9159c89b921fabc22ce158701b633a27b96b554a6e78e6,0,1,25,0.7499999999999999,0.8836,10,15,7,9,25,8,0,0.8904234413850017,0.0,0,,random_actions,random_actions:panel_7:2:1087007:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087007,572dd692a479268e8d9159c89b921fabc22ce158701b633a27b96b554a6e78e6,1,1,7,0.9299999999999999,0.9796,2,5,3,3,7,3,0,0.2358180000000003,0.0,0,,random_actions,random_actions:panel_7:2:1087007:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087008,f9214e5aad03e1a8e9f1e3d6a09752c363eadabe1d05ecd9582504532815a60b,0,1,7,0.9299999999999999,1.0196,1,6,2,5,7,4,0,0.19611800000000024,0.0,0,,random_actions,random_actions:panel_7:2:1087008:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087008,f9214e5aad03e1a8e9f1e3d6a09752c363eadabe1d05ecd9582504532815a60b,1,1,18,0.82,0.9312,6,12,6,7,18,7,0,0.624552460000001,0.0,0,,random_actions,random_actions:panel_7:2:1087008:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087009,56a0bee083afcec439b543dc69177824f52333ed5939eb1061731f5dccabf331,0,1,21,0.7899999999999999,1.0644,2,19,11,9,21,12,0,0.5934534896140012,0.0,0,,random_actions,random_actions:panel_7:2:1087009:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087009,56a0bee083afcec439b543dc69177824f52333ed5939eb1061731f5dccabf331,1,0,32,-0.3200000000000001,-0.015599999999999906,16,16,9,8,31,9,1,1.9849216393570015,0.0,0,,random_actions,random_actions:panel_7:2:1087009:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087010,7b8e2047a9f359aacb5e26d5b0e5dee6c55a236a132b90cf2ea7f31bb5f35cf9,0,0,32,-0.3200000000000001,0.016400000000000192,7,25,18,8,29,11,1,1.901731160562885,0.0,0,,random_actions,random_actions:panel_7:2:1087010:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087010,7b8e2047a9f359aacb5e26d5b0e5dee6c55a236a132b90cf2ea7f31bb5f35cf9,1,0,32,-0.3200000000000001,0.06800000000000028,13,19,13,7,27,7,1,1.815729807850929,0.0,0,,random_actions,random_actions:panel_7:2:1087010:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087011,073d9d0f801725899114abf164d3a73aec743d03c4a72b94d0652068a7fde0fe,0,1,14,0.86,0.9844,4,10,4,7,14,6,0,0.448348734300001,0.0,0,,random_actions,random_actions:panel_7:2:1087011:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087011,073d9d0f801725899114abf164d3a73aec743d03c4a72b94d0652068a7fde0fe,1,1,25,0.7499999999999999,0.9212,5,20,10,11,25,11,0,0.8526547574570015,0.0,0,,random_actions,random_actions:panel_7:2:1087011:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087012,2191c9c364a446f4c4baeb6cce4f0da1758cd214b1e46047f6b93fb2706aca65,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_7:2:1087012:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087012,2191c9c364a446f4c4baeb6cce4f0da1758cd214b1e46047f6b93fb2706aca65,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_7:2:1087012:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087013,471ffd855846e0e2c399412261451b466634ca1ad4f08b369975dd3c731ace90,0,0,32,-0.3200000000000001,0.06880000000000006,14,18,10,9,28,8,1,1.8372686280154502,0.0,0,,random_actions,random_actions:panel_7:2:1087013:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087013,471ffd855846e0e2c399412261451b466634ca1ad4f08b369975dd3c731ace90,1,0,32,-0.3200000000000001,0.10720000000000009,15,17,12,6,27,7,1,1.7760551232613189,0.0,0,,random_actions,random_actions:panel_7:2:1087013:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087014,3669bbf4f4044595cdc0cf5fa6c168214006a43dec29db215d8bcbd9b55ea9ed,0,0,32,-0.3200000000000001,0.05400000000000013,11,21,12,10,27,9,1,1.82322843915745,0.0,0,,random_actions,random_actions:panel_7:2:1087014:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087014,3669bbf4f4044595cdc0cf5fa6c168214006a43dec29db215d8bcbd9b55ea9ed,1,0,32,-0.3200000000000001,0.0036000000000000754,9,23,15,9,29,11,1,1.912775631385002,0.0,0,,random_actions,random_actions:panel_7:2:1087014:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087015,fd75abd94b22b5ce58fb684fd2fb2a82a695fcb76978fd3d0cb4628dfe34670f,0,1,11,0.89,1.052,2,9,1,9,11,6,0,0.28993218151400046,0.0,0,,random_actions,random_actions:panel_7:2:1087015:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087015,fd75abd94b22b5ce58fb684fd2fb2a82a695fcb76978fd3d0cb4628dfe34670f,1,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,0.0,0,,random_actions,random_actions:panel_7:2:1087015:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087016,18f42cda9e133d2f47fda8e650dc300e00dc7e0ec4f1333bd8aa2ac963940f57,0,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_7:2:1087016:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087016,18f42cda9e133d2f47fda8e650dc300e00dc7e0ec4f1333bd8aa2ac963940f57,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_7:2:1087016:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087017,3b7c3e0dc2dd7d97ca18d457d6778cf33d1703b0e285e1ffa726d286874ac913,0,1,31,0.69,0.9736,11,20,7,14,31,12,0,0.9916401201724511,0.0,0,,random_actions,random_actions:panel_7:2:1087017:0
shared,shared,random_actions,2,30000,1,reference,panel_7,1087017,3b7c3e0dc2dd7d97ca18d457d6778cf33d1703b0e285e1ffa726d286874ac913,1,1,23,0.7699999999999999,0.9924000000000001,7,16,6,11,23,10,0,0.7226410762000015,0.0,0,,random_actions,random_actions:panel_7:2:1087017:1
shared,shared,random_actions,2,30000,1,reference,panel_7,1087018,d00d03ab9356a106ffa13f7744a5ee2f99a43b2a04b96bd28719149cb1dcd30c,0,1,19,0.8099999999999999,0.9416,5,14,5,10,19,8,0,0.6454465700000016,0.0,0,,random_actions,random_actions:panel_7:2:1087018:0
