bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087026,e138e075a031f5a2ca4f02f64b3d7e24bee8029344264d6b3f03c5f7a81a7d4e,0,1,9,0.91,1.1012,5,4,0,5,9,4,0,0.1811655904999998,1.538233731923175,9,0.1803635265160627,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087026,e138e075a031f5a2ca4f02f64b3d7e24bee8029344264d6b3f03c5f7a81a7d4e,1,1,11,0.89,1.0908,7,4,0,5,11,4,0,0.25363182669999973,1.8975088990802085,11,0.1803635265160627,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087027,fcd7e2da68c8d2f39da9f4ec03c6f00d483f3d20160bd52dfafc966e40cf1ddb,0,1,6,0.94,1.0296,2,4,0,5,6,3,0,0.15522700000000034,0.4595672666878887,6,0.10962892397869098,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087027,fcd7e2da68c8d2f39da9f4ec03c6f00d483f3d20160bd52dfafc966e40cf1ddb,1,1,6,0.94,1.0296,2,4,0,5,6,3,0,0.15522700000000034,0.4595672666878887,6,0.10962892397869098,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087028,140f89f61cfb4d88856d013888c6a86c44147ecd59258464652be72b51fc1da9,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.14849402833083178,5,0.023386821150779724,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087028,140f89f61cfb4d88856d013888c6a86c44147ecd59258464652be72b51fc1da9,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.14849402833083178,5,0.023386821150779724,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087029,7d2957d26e920e0b44a6e05f1a166f906d519458a12506901840f06187991293,0,0,32,-0.3200000000000001,-0.10079999999999956,28,4,2,3,29,1,1,2.0121319063,3.34693582917817,32,0.029852559215774677,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087029,7d2957d26e920e0b44a6e05f1a166f906d519458a12506901840f06187991293,1,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,0.126664732783051,4,0.029852559215774677,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087030,1a6dc74d5cbcdf9a9daca7e2389ccffff885c689d357f712389ce4baf53afeba,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.629716260514358,4,0.10288213563369439,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087030,1a6dc74d5cbcdf9a9daca7e2389ccffff885c689d357f712389ce4baf53afeba,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.629716260514358,4,0.10288213563369439,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087031,633b9c7e3c3d2310025bc2f0ef46855c9e75d337977393787c7bcfb60db73386,0,1,6,0.94,1.0756000000000001,1,5,0,6,6,4,0,0.11094057810000024,1.4749920382394022,6,0.27258718232102064,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087031,633b9c7e3c3d2310025bc2f0ef46855c9e75d337977393787c7bcfb60db73386,1,1,6,0.94,1.0756000000000001,1,5,0,6,6,4,0,0.11094057810000024,1.4749920382394022,6,0.27258718232102064,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087032,6752a288ae8792a482d6b0a6a50337f902106956dbda2b1d7331af93fee6be7d,0,1,18,0.82,1.0484,12,6,0,7,18,5,0,0.5130064171999996,1.9660471224516136,18,0.12715961592684455,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087032,6752a288ae8792a482d6b0a6a50337f902106956dbda2b1d7331af93fee6be7d,1,1,11,0.89,1.0908,7,4,0,5,11,4,0,0.25363182669999973,1.225984090859263,11,0.12715961592684455,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087033,c6cfa62b2bdb73ad5b56070bfa74a3aee8a8c3a11ef25192e4a771e657dc24e9,0,0,32,-0.3200000000000001,-0.07440000000000002,26,6,2,5,32,5,1,2.0707090000000017,10.00210540076789,32,0.222657821894035,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087033,c6cfa62b2bdb73ad5b56070bfa74a3aee8a8c3a11ef25192e4a771e657dc24e9,1,1,11,0.89,1.1176,0,11,4,8,11,8,0,0.2299344600000005,1.722880065461969,11,0.222657821894035,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087034,a2418c89f1d40f1d147300a156ca6f7b6ff0827ac665b326206146e6c298a2e7,0,1,4,0.96,1.0436,2,2,0,3,4,2,0,0.07940000000000014,0.17148718806529978,4,0.08558408564449299,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087034,a2418c89f1d40f1d147300a156ca6f7b6ff0827ac665b326206146e6c298a2e7,1,1,4,0.96,1.0436,2,2,0,3,4,2,0,0.07940000000000014,0.17148718806529978,4,0.08558408564449299,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087035,1844e52dced98e2de3fc4b9f248b6f59adbc20d92ef5304406f7a66abd8cde9f,0,1,26,0.74,1.0024000000000002,17,9,4,6,26,7,0,0.8087247300000024,4.012552829357175,26,0.13268048114727915,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087035,1844e52dced98e2de3fc4b9f248b6f59adbc20d92ef5304406f7a66abd8cde9f,1,0,32,-0.3200000000000001,-0.04199999999999987,29,3,0,4,31,3,1,2.0097430000000034,6.649068734321149,32,0.13268048114727915,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087036,5c98ae8f7f1ff2fdaaeffb5a5b1ef6f3f463bfa792f414f257b81386e4639ba0,0,0,32,-0.3200000000000001,0.06680000000000004,19,13,5,9,31,9,1,1.9148421411217404,5.183650497096564,32,0.04535264267106234,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087036,5c98ae8f7f1ff2fdaaeffb5a5b1ef6f3f463bfa792f414f257b81386e4639ba0,1,0,32,-0.3200000000000001,0.21560000000000032,29,3,0,4,25,1,1,1.6461419295442856,4.963398552476186,32,0.04535264267106234,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087037,535198ac174c10ee0ab27dcb23dfd97bc78313009553d542ec5860956664aac6,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7057843480355833,2,0.3588181578090285,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087037,535198ac174c10ee0ab27dcb23dfd97bc78313009553d542ec5860956664aac6,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7057843480355833,2,0.3588181578090285,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087038,fa8ba7c1b60559fa416ccb4f602f05537c91c71d728b444ef64bf0cbfa6d6cc5,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.46843628113651276,1,0.46843628113651276,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087038,fa8ba7c1b60559fa416ccb4f602f05537c91c71d728b444ef64bf0cbfa6d6cc5,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.46843628113651276,1,0.46843628113651276,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087039,055f10e8fbc71fb19a96366b5288fb53530db7982bfde0d793810791f29d9fc8,0,0,32,-0.3200000000000001,0.10960000000000013,20,12,3,10,28,4,1,1.7938517613105547,4.099093965442886,32,0.1195619365182865,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087039,055f10e8fbc71fb19a96366b5288fb53530db7982bfde0d793810791f29d9fc8,1,0,32,-0.3200000000000001,0.037600000000000126,18,14,6,9,31,9,1,1.9380720555478435,8.248971514227621,32,0.1195619365182865,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087040,6098326d14736cb8565de32012df3ed5c87e59e7d8361b5ac35676104bc77f60,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.5779647160847128,5,0.2453122978692156,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087040,6098326d14736cb8565de32012df3ed5c87e59e7d8361b5ac35676104bc77f60,1,1,7,0.9299999999999999,1.1444,2,5,0,6,7,5,0,0.07940000000000014,2.280708318590282,7,0.2453122978692156,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087041,3ef15fb079d801431cafdf930338cdfc1ac2d2c739039e30facd596681a289e1,0,1,32,0.6799999999999999,1.1324000000000003,22,10,0,11,32,8,0,0.8803101131133616,6.352477044859794,32,0.06735133121530684,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087041,3ef15fb079d801431cafdf930338cdfc1ac2d2c739039e30facd596681a289e1,1,0,32,-0.3200000000000001,0.14920000000000014,26,6,4,3,27,1,1,1.744096534802928,5.07961212823478,32,0.06735133121530684,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087042,c44e28776e05c134128c48387cf6921b2f231d627d20d6869e09b3becefd2be5,0,1,21,0.7899999999999999,1.1652,9,12,4,9,21,10,0,0.510145000000001,2.2111103465744257,21,0.15888131535135386,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087042,c44e28776e05c134128c48387cf6921b2f231d627d20d6869e09b3becefd2be5,1,1,21,0.7899999999999999,1.1652,13,8,0,9,21,8,0,0.5101450000000012,2.1321887823744836,21,0.15888131535135386,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087043,1ad5ff98862f522528476fb027039200322cd5573fe7924280f0f8e2695e2fb6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.4238103283418275,3,0.3994311883718874,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087043,1ad5ff98862f522528476fb027039200322cd5573fe7924280f0f8e2695e2fb6,1,0,32,-0.3200000000000001,-0.12439999999999991,24,8,2,7,30,3,1,2.0576967300000035,11.903178416549833,32,0.3994311883718874,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087044,d7e80318c30896ca563a2291c227531fd62477815bfd9e90127abc48889254ba,0,1,18,0.82,1.0376,14,4,0,5,18,4,0,0.5229868781000011,0.8842003058520014,18,0.024398627247457588,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087044,d7e80318c30896ca563a2291c227531fd62477815bfd9e90127abc48889254ba,1,1,26,0.74,1.0392000000000001,6,20,11,10,26,12,0,0.7734114076424514,3.771123210827845,26,0.024398627247457588,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087045,7c83ce710396b3cd28f95bd12ab64e63763b2ab2fbd7d6b1223f6b1945933080,0,1,15,0.85,1.0568000000000002,11,4,0,5,15,4,0,0.41089103000000093,1.006674255153161,15,0.06057130212036144,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087045,7c83ce710396b3cd28f95bd12ab64e63763b2ab2fbd7d6b1223f6b1945933080,1,1,15,0.85,1.058,9,6,2,5,15,5,0,0.4097704181000009,0.9383592411996912,15,0.06057130212036144,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087046,cc10ffa9b76e14e1474c4ac7f8db8ec767e16514f3d84ddcf311554dd12a52e1,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.03299438467407226,1,0.03299438467407226,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087046,cc10ffa9b76e14e1474c4ac7f8db8ec767e16514f3d84ddcf311554dd12a52e1,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.03299438467407226,1,0.03299438467407226,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087047,f4ba6d90a8000790547f5840bf403dfd83425739afeaef1be59a8edcc706239e,0,0,32,-0.3200000000000001,-0.12679999999999986,29,3,0,4,31,2,1,2.0879520000000036,8.086174931615426,32,0.16277097822092002,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087047,f4ba6d90a8000790547f5840bf403dfd83425739afeaef1be59a8edcc706239e,1,0,32,-0.3200000000000001,-0.12679999999999986,29,3,0,4,31,2,1,2.0879520000000036,9.52523661044722,32,0.16277097822092002,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087048,ff922bf98d46a7d3a03c382018a69974a81599722e9eb23c5608456fd2283eb5,0,1,28,0.72,0.8988,23,5,2,4,28,4,0,0.9675604600000027,2.6816094280388842,28,0.015595121696669073,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087048,ff922bf98d46a7d3a03c382018a69974a81599722e9eb23c5608456fd2283eb5,1,1,28,0.72,0.9000000000000001,21,7,4,4,28,5,0,0.9664051900000027,2.664357614726665,28,0.015595121696669073,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087049,e198c90b970e97310f1b14dce2a779dd900779fb5a8d2f9cff6566373fbb9044,0,1,23,0.7699999999999999,0.8812,17,6,3,4,23,4,0,0.8289717300000015,4.214105872433304,23,0.18409134096027363,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087049,e198c90b970e97310f1b14dce2a779dd900779fb5a8d2f9cff6566373fbb9044,1,0,32,-0.3200000000000001,-0.19320000000000004,24,8,4,5,30,3,1,2.124789730000002,8.354361849873422,32,0.18409134096027363,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087050,510314c7a2279d4bbc7fff1ce85e4f5beb4201236d405d6511c0e9eecb9e9f12,0,1,12,0.88,1.0904,4,8,1,8,12,6,0,0.28555058898500085,0.5826736514508448,12,0.03057677725269617,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087050,510314c7a2279d4bbc7fff1ce85e4f5beb4201236d405d6511c0e9eecb9e9f12,1,1,18,0.82,1.0664000000000002,10,8,1,8,18,6,0,0.49642733632700187,0.9030068163038759,18,0.03057677725269617,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087051,88a6b0b43aa339723d1532d3de2b38e210f1b990af479e279f80d6a767bd2563,0,1,11,0.89,1.1576,3,8,0,9,11,7,0,0.1949270000000004,0.8731838363805934,11,0.11313598956737403,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087051,88a6b0b43aa339723d1532d3de2b38e210f1b990af479e279f80d6a767bd2563,1,0,32,-0.3200000000000001,0.0016000000000001152,24,8,1,8,31,6,1,1.971269730000003,5.337578990667796,32,0.11313598956737403,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087052,294399234d388ff103710d217a7e9efbe9c5d4d99be48cefd1fb61849414cd5c,0,0,32,-0.3200000000000001,-0.13440000000000005,25,7,3,5,32,4,1,2.1257437963270034,12.428540925614506,32,0.28383390535617814,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087052,294399234d388ff103710d217a7e9efbe9c5d4d99be48cefd1fb61849414cd5c,1,0,32,-0.3200000000000001,-0.08879999999999995,25,7,3,5,30,3,1,2.0262595291120036,12.092687404796711,32,0.28383390535617814,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087053,1b1d8472af194802543b90a95a81dcb5445aa1c14e0f13e9e61e0f8f0bd41712,0,1,11,0.89,1.0316,4,7,2,6,11,5,0,0.3094048481000006,1.629900076421963,11,0.11354965853478718,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087053,1b1d8472af194802543b90a95a81dcb5445aa1c14e0f13e9e61e0f8f0bd41712,1,1,11,0.89,1.0316,6,5,0,6,11,4,0,0.3094405781000006,1.6507769404025356,11,0.11354965853478718,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087054,d830465f1172a3f7ee8ef5fb194f2596823427ce42cb7c8f51648d28b3f2a4c1,0,0,32,-0.3200000000000001,0.44320000000000154,30,2,0,3,22,0,1,1.418037581839783,8.894951388012561,32,0.12932962698985,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087054,d830465f1172a3f7ee8ef5fb194f2596823427ce42cb7c8f51648d28b3f2a4c1,1,0,32,-0.3200000000000001,0.44320000000000154,30,2,0,3,22,0,1,1.418037581839783,8.894951388012561,32,0.12932962698985,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087055,f596790f50e82a73cb98f4a5e13a63a74903418b0ae71507c35bc6cddb9c4ebc,0,1,18,0.82,0.9724,1,17,12,6,18,10,0,0.5848167300000008,1.0370357803290435,18,0.10777616282515853,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087055,f596790f50e82a73cb98f4a5e13a63a74903418b0ae71507c35bc6cddb9c4ebc,1,1,18,0.82,0.9892000000000001,1,17,12,6,18,10,0,0.5684632281000014,1.143929576089142,18,0.10777616282515853,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087056,8b57b7411809ee8fb8a6bddf0390408c3a1e941cfeafdbeb46da5c1c8690f9da,0,1,18,0.82,1.0088000000000001,10,8,1,8,18,6,0,0.551036000000001,1.8788494416194808,18,0.11773491275714562,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087056,8b57b7411809ee8fb8a6bddf0390408c3a1e941cfeafdbeb46da5c1c8690f9da,1,1,18,0.82,1.0088000000000001,10,8,1,8,18,6,0,0.551036000000001,1.8120270618541992,18,0.11773491275714562,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087057,d54719c8642a04529cdfce675994a01f3e78fbd9fb5549d7bcfe2463504d8d83,0,0,32,-0.3200000000000001,0.05280000000000014,25,7,4,4,29,4,1,1.8694555864840292,6.5133723985796514,32,0.1275333260647762,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087057,d54719c8642a04529cdfce675994a01f3e78fbd9fb5549d7bcfe2463504d8d83,1,1,30,0.7,1.0488000000000002,19,11,4,8,30,8,0,0.8906426527042912,7.5613306901482416,30,0.1275333260647762,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087058,87c5f6c0b6fcb86fb2b36b1c4ded347608ddbfb6a19a5650d37495f7c0fbd4a7,0,0,32,-0.3200000000000001,-0.00999999999999987,17,15,12,4,29,6,1,1.9250935564279994,4.915186967291409,32,0.11826700567534479,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087058,87c5f6c0b6fcb86fb2b36b1c4ded347608ddbfb6a19a5650d37495f7c0fbd4a7,1,0,32,-0.3200000000000001,-0.0039999999999997815,22,10,9,2,29,5,1,1.9206783455419996,4.417670953305047,32,0.11826700567534479,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087059,6e4bb188cf08c416a9b59be711a3fcc002577f841f1380215df37df2eb96a489,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.22275884417633335,4,0.02244636651480683,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087059,6e4bb188cf08c416a9b59be711a3fcc002577f841f1380215df37df2eb96a489,1,1,6,0.94,1.1156000000000001,0,6,1,6,6,5,0,0.07358684810000016,0.29478616165987276,6,0.02244636651480683,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087060,b7f264840bc98a779c4ee5fb977d81bd44e617457fa52f28ec5ab3b7d914fac0,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5964603165039539,4,0.17541187631679847,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087060,b7f264840bc98a779c4ee5fb977d81bd44e617457fa52f28ec5ab3b7d914fac0,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5964603165039539,4,0.17541187631679847,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087061,bdb3b1daa1878e30565905d6caf62c4884862322db03ef0e828e4d892c93eef5,0,1,24,0.7599999999999999,0.9192000000000001,20,4,1,4,24,3,0,0.8229373300000019,1.3533932475175154,24,0.035691959888343755,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087061,bdb3b1daa1878e30565905d6caf62c4884862322db03ef0e828e4d892c93eef5,1,1,24,0.7599999999999999,0.9192000000000001,20,4,1,4,24,3,0,0.8229373300000019,1.3533932475175154,24,0.035691959888343755,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087062,072dce44bcf3c0832680120cf4a045905d20fb0612b14bc08de03cc09ac6d350,0,1,12,0.88,1.1088,7,5,0,6,12,5,0,0.2695630000000009,2.6712163476320594,12,0.2071563599774986,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
3,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1087062,072dce44bcf3c0832680120cf4a045905d20fb0612b14bc08de03cc09ac6d350,1,1,7,0.9299999999999999,1.1468,2,5,0,6,7,5,0,0.07701800000000025,1.6028918448408465,7,0.2071563599774986,b416ff85e7bb879a859962718b13473f3c1f35ea01c9366afce646cd43a79e65,
