bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020023,7b4d444b17a227675787c65e85b70bb2c973ee70f3aa1d768fafd7d7cb824cc7,0,1,7,0.9299999999999999,1.1480000000000001,0,7,0,8,7,6,0,0.07586273000000021,0.3567021509154823,7,0.05320503361176432,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020024,b9090d9f94f5acd41482360bc2ecd6017058d39f789dba0cfcdcd99008e0d584,0,0,32,-0.3200000000000001,0.03520000000000008,29,3,0,4,30,3,1,1.912096980000002,4.007939148158764,32,0.12351952943136701,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020025,8dc211d1fb62069ed0397750dfedf2f548b86d44c932fb4a85c4ec33325e9ed4,0,0,32,-0.3200000000000001,-0.15800000000000003,26,6,3,4,32,4,1,2.147727000000002,3.775861856252082,32,0.05447913699212359,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020026,61a1c5728cc49f0e875a612ec16863b327e70130f915f455929e64043145adc1,0,1,18,0.82,1.058,0,18,10,9,18,11,0,0.5040699094850004,0.8655559928368197,18,0.06229384655204784,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020027,902e33dd72ed57d5fe2be0b1159d9202589f11408ab79f8bcf2a0ad1a3f73efa,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08976821411418912,1,0.08976821411418912,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020028,2a68ace46911ac11c86d4da356a5de21e97d9f07f0305a8e0253583d6bf95921,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04137336158370972,1,0.04137336158370972,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020029,4c895c4eab8c1ba46287903fcafb6c7f864dbf3f07e1cad946cebbcdfaf36c1b,0,0,32,-0.3200000000000001,0.2976000000000003,28,4,1,4,25,1,1,1.5788209689464625,4.332951554960509,32,0.20575667047418478,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020030,d34aacdfeb47ba3bfd2a37ea9b09757985e3e5c29d88a2ff33e25446c761e033,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,3.788874022079601,32,0.07606601512916894,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020031,1ebcff4a864a5a6a399707b09cfc0715e05a535f953a7cd35dd0b75aaf61f4d2,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.11965857256221768,1,0.11965857256221768,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020032,a62f1f07889c2a86e892adb7d0707bf41565034d46ddd42fce473e56fc936aac,0,1,24,0.7599999999999999,0.8676,22,2,0,3,24,2,0,0.8734000000000015,0.6681866104420476,24,0.04377440155590048,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020033,39754fefe32f1fa9ebf44ae736b0b96a2713781497d5400ba056fb1baed138c1,0,0,32,-0.3200000000000001,-0.0967999999999999,15,17,15,3,31,9,1,2.059311784800003,3.95284630791059,32,0.12313312900278758,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020034,79b3d365448725d48dc07078a08a7cf9d4cceb8acf8332238db84317f5fa7e24,0,0,32,-0.3200000000000001,0.19520000000000023,29,3,0,4,29,3,1,1.745725973900667,4.084318716501545,32,0.0535022731347318,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020035,0573676dbd039f4e5ad8b0615fe7d61babed6ad69e86a637c867f202f553b891,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.6985737262153097,6,0.12905905100634107,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020036,c055c004899621d6a4429c05cb85ba548ee28abf57a80e1e8ee50a5fd476f3bf,0,1,11,0.89,0.9928,9,2,0,3,11,2,0,0.34658100000000114,2.129904543402671,11,0.21170650640678396,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020037,7b5bf221f75ada5b54a31951a101274f7dc2941fce911867216a26b9f4adb634,0,0,32,-0.3200000000000001,0.05400000000000017,31,1,0,2,29,1,1,1.868140324297003,8.784712106581289,32,0.05404290004767742,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020038,b9fad13400b39498ea9aa36ae61f6f8b8b6508a6263241451a3eec26f1a3efc2,0,1,24,0.7599999999999999,1.0396,18,6,0,7,24,6,0,0.7146000000000012,1.735168469255529,24,0.11841500062958954,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020039,c79e630aa09493981ac5070f9e673fd076a0f006328969fa159d727bef1340dc,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,4.006518374963165,32,0.09426059372376383,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020040,bcce91d037def10d2345dd27fccb4a0c82f4056bb6aa600a3a8e72d7ad36e59a,0,1,28,0.72,0.9632000000000001,17,11,4,8,28,8,0,0.9095270000000014,3.154662531897422,28,0.07252529990707363,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020041,55000cd402b25ce3e531ca5685a067b6e00766d2266e13f55013ab57ad580078,0,1,27,0.73,0.8700000000000001,25,2,0,3,27,2,0,0.9639160000000031,3.354932486719401,27,0.02672891989719403,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020042,12085f5e09f7b3f20939b4bbf439744fad38c20b397434ea560c5b2fa40cdcb5,0,1,14,0.86,0.9556,12,2,0,3,14,2,0,0.4764000000000008,1.603881311983833,14,0.15521310200000749,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020043,6e0c932971b2a78717c877fea7cae0566161cc22479fd2fb5e4405ae5cfe3feb,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.10712791719509107,2,0.07067030598426804,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020044,d6bf31fed7c6e0843eb726b925d15503ce331d5e9aa0ceb48093df520335c9ec,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.15216085406494137,1,0.15216085406494137,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020045,f4588337c844bd83a9862e90b42daf461a998822991c41d6ab661445e1795346,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.2287366856905811,3,0.05657682041115433,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020046,8b6318cc3240c37f76ea94ccb765dfe6dc6438211dc54b385787d543e4299a57,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.31876537225700363,2,0.16516086389327989,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020047,460d9d572464a6e4b1470150787a70df688740970550798fd7c95ce506ec9a16,0,1,16,0.84,1.082,11,5,0,6,16,5,0,0.42027611000000087,1.0556784132054347,16,0.09683977794681514,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020048,a801bdfbb1f70a9497c74587baca720faa4b9578af446137fa0e3c950c483017,0,1,29,0.71,0.9516000000000001,19,10,4,7,29,7,0,0.9492158443000017,4.839996047119375,29,0.08355677497790978,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020049,adbdc38239de82c877ceddccef9707d9013cde5c66fc3d3d5309011696574512,0,0,32,-0.3200000000000001,0.07000000000000015,30,2,0,3,29,2,1,1.8547340705999988,3.3767309814022046,32,0.15866419930474518,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020050,abe56fcdf62ae30b2319a0d5891167c4fee2e9167d9888f68a0fddaac71da51f,0,1,26,0.74,1.018,19,7,1,7,26,6,0,0.7943732991000002,3.0884044064494693,26,0.051126211696580603,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020051,20ffe0d066c672658a8e75381b1199694c67f994c1a1da9126781437a05fbaa4,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04585403013992306,1,0.04585403013992306,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020052,717cb8aec510f610798ce578fd42e9df5811ac8bb283dc048e8ad10b541ed265,0,1,26,0.74,0.8692000000000001,24,2,0,3,26,2,0,0.9337440000000026,1.8643318886317433,26,0.1082110160692977,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020053,250844b72112143cb9f0e2c35c45528d2c63489bccb8dd1135bec9db1bd5f4fd,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.38404588680220275,5,0.09025386519383372,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020054,78e4afce9efe1460b65e63e5ee19209db3804d32e76ed5fe6c92d1b8f3e12dfe,0,1,18,0.82,0.9976,15,3,0,4,18,3,0,0.5603059500000013,0.9902843671129984,18,0.08416455540348039,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020055,f22ec7b8283b2b8b6f84ec14bb0e6ce58442818096684ef12425bb328ae5442a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07772007676315304,1,0.07772007676315304,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020056,852c440f41735199b1f2949149d766a3a37f14104a8637958921d4d7cd1bdefa,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.05807970274257657,1,0.05807970274257657,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020057,ae19876c0882c1cbc4457aa9c19b02745ef35cfbf988b5afb4de0e977e88d155,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3113495272771771,3,0.12456483031600324,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020058,a70f0c30019edef700977b046269b02b04e0a219f921501b381dcc9adde4e736,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.36075986443644836,3,0.14472540994696945,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020059,0c2783f47b06558996c444f586233374f0e71bb4e32b71c68c327c5991d51da6,0,0,32,-0.3200000000000001,-0.08559999999999988,28,4,0,5,31,3,1,2.0494430000000037,3.119904351363414,32,0.09598021395527506,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020060,3b99c8250b78d87b47a51e9328054da806dda63cb6769194b4d6a8bd399de18b,0,1,28,0.72,1.0544000000000002,1,27,20,8,28,16,0,0.8225253992270003,1.9840895472609599,28,0.1223186625245663,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020061,d49bdec62f64f608f3d6f7526107c3ce653750a6066e0adf3b692008ecb1deb3,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.33827186642772034,3,0.1459762283187422,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020062,9a14d3e252c6722e60cd457f2006980a4f97415dc2a73f9c50f65eb65f597ad3,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1483150247581099,2,0.08612213677288044,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020063,0274f792085fac23ecb9d0831cfa23348e44a42427cb0ac56cf77618d6952c51,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.4500856259910317,5,0.08570648528947383,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_0,1020064,ea9d69272489a862fffcb8dd4706a5510ed8c37a890b59e2eb28f6d9b4fe64d3,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.3380680933467359,4,0.07935651058403026,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020000,9c19af0a87518c4ba1b6831cb86a6e14dbb4d2ad0f22d78ce5c12c013bff3eae,0,1,23,0.7699999999999999,1.1312000000000002,15,8,2,7,23,7,0,0.5964297337322926,1.8155006182361269,23,0.13571556362440595,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020000,9c19af0a87518c4ba1b6831cb86a6e14dbb4d2ad0f22d78ce5c12c013bff3eae,1,1,8,0.9199999999999999,1.19,2,6,0,7,8,6,0,0.07029224911400034,0.8184324653646211,8,0.13571556362440595,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020001,c98116acd255e38a326a2f6e2ad1d6a645a73c1c8e703a3b942814700e880299,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.019609467498779343,1,0.019609467498779343,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020001,c98116acd255e38a326a2f6e2ad1d6a645a73c1c8e703a3b942814700e880299,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.019609467498779343,1,0.019609467498779343,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020002,90907afd6c54d0e4b7a9a3b39cc4b4d1265e2382dc76c1716413ca484ec6944c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.16159740719593035,2,0.11007275224769583,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020002,90907afd6c54d0e4b7a9a3b39cc4b4d1265e2382dc76c1716413ca484ec6944c,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.16159740719593035,2,0.11007275224769583,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020003,6f45370f67e8c74f5e936991385eb2968e7684c4f26e03b170453ab8adb06fc7,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.18083453808497124,3,0.05527403068754863,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020003,6f45370f67e8c74f5e936991385eb2968e7684c4f26e03b170453ab8adb06fc7,1,1,5,0.95,1.0796000000000001,0,5,2,4,5,4,0,0.07586273000000021,0.269586336376165,5,0.05527403068754863,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020004,40cffee73c706d65a2c28705989ff84b3d71df0e10abae67aa1522a70745feb3,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08388961661624905,1,0.08388961661624905,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020004,40cffee73c706d65a2c28705989ff84b3d71df0e10abae67aa1522a70745feb3,1,1,8,0.9199999999999999,0.9696,5,3,0,4,8,2,0,0.2767090000000004,0.4953567334612653,8,0.08388961661624905,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020005,25c09c7470631e431b14fbfb020b614e78e88b4116d15624408b63bcd71d81cc,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.08119910019894253,3,0.04217591578407895,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020005,25c09c7470631e431b14fbfb020b614e78e88b4116d15624408b63bcd71d81cc,1,1,19,0.8099999999999999,0.9720000000000001,16,3,0,4,19,3,0,0.616144000000002,1.0290052512412724,19,0.04217591578407895,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020006,80bbe5494d93268e202a106b6fb8b8602f408948435f028d93b2e7b0e5c6edff,0,0,32,-0.3200000000000001,-0.18479999999999994,24,8,5,4,32,4,1,2.173135000000003,5.060425938715363,32,0.16445330322826376,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020006,80bbe5494d93268e202a106b6fb8b8602f408948435f028d93b2e7b0e5c6edff,1,0,32,-0.3200000000000001,-0.1703999999999999,24,8,7,2,32,4,1,2.1588430000000036,5.434476813344917,32,0.16445330322826376,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020007,b1c7587d4ab70f72591566f9a9e24e980a90635203cb6a771c2690e5e47d7ab0,0,1,31,0.69,1.1296000000000002,22,9,1,9,31,8,0,0.8522355475182919,3.8482879768194858,31,0.09481243392370631,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020007,b1c7587d4ab70f72591566f9a9e24e980a90635203cb6a771c2690e5e47d7ab0,1,1,21,0.7899999999999999,1.1792,14,7,0,8,21,7,0,0.49204574379800237,1.1860717740632791,21,0.09481243392370631,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020008,feead6e7bddad13f12fa8fd7eddc6989329cbe314b989731eaa46c3c64f1eb6f,0,0,32,-0.3200000000000001,0.12080000000000012,23,9,2,8,29,6,1,1.811424911042029,6.244584304886322,32,0.07873808348269537,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020008,feead6e7bddad13f12fa8fd7eddc6989329cbe314b989731eaa46c3c64f1eb6f,1,0,32,-0.3200000000000001,0.19760000000000016,26,6,1,6,26,3,1,1.6791606436006963,6.277335092660689,32,0.07873808348269537,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020009,ac670dccf17083f8b3eb127c7e5198712f88c7acee092942f73128f6381bd9e1,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5332495566261394,4,0.14838630556395563,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020009,ac670dccf17083f8b3eb127c7e5198712f88c7acee092942f73128f6381bd9e1,1,1,30,0.7,0.9296000000000001,22,8,2,7,30,6,0,1.001269730000003,2.9203603899859703,30,0.14838630556395563,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020011,c4967d9a88121037f7729f9d157ecea6090a86a730002ec53f7b563d2b276f7e,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.5048326487032151,7,0.09916236599825312,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020011,c4967d9a88121037f7729f9d157ecea6090a86a730002ec53f7b563d2b276f7e,1,1,24,0.7599999999999999,1.0952,13,11,1,11,24,9,0,0.665688242657001,1.3903265954302646,24,0.09916236599825312,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020012,9ddf0f0784e0e196e782e0962ca132e0a09924dd109e59a8d34299081677a845,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1569894980268478,1,0.1569894980268478,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020012,9ddf0f0784e0e196e782e0962ca132e0a09924dd109e59a8d34299081677a845,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1569894980268478,1,0.1569894980268478,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020013,d8c97f426e4d90e06c9d3dfc671114b88d1e90c183ce877cd92d0b29aed6f809,0,0,32,-0.3200000000000001,0.04840000000000012,11,21,17,5,30,12,1,1.8998038674570017,3.6869974628680704,32,0.1121052464452732,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020013,d8c97f426e4d90e06c9d3dfc671114b88d1e90c183ce877cd92d0b29aed6f809,1,1,15,0.85,1.1236,5,10,2,9,15,8,0,0.35257173000000064,0.8131885855289881,15,0.1121052464452732,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020014,64465715ac4b0c2c4f6a94e91df1032d82bc12cadc2e5494568c7339d175e38c,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.877132342589338,6,0.16128880139923546,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020014,64465715ac4b0c2c4f6a94e91df1032d82bc12cadc2e5494568c7339d175e38c,1,1,8,0.9199999999999999,1.1816,0,8,2,7,8,7,0,0.07820900000000008,1.0920572328871132,8,0.16128880139923546,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020015,bef6aba505c02fb7722b6dc06efd6732d01951f1da6037b73936a562a1c3dc61,0,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.33384891293609603,3,0.08846507776546475,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020015,bef6aba505c02fb7722b6dc06efd6732d01951f1da6037b73936a562a1c3dc61,1,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.33384891293609603,3,0.08846507776546475,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020016,ebfd9ced46c8f13fb875c25129b973a2380ebad00e40710904d09b871fa7df38,0,1,20,0.7999999999999999,1.0916000000000001,14,6,0,7,20,6,0,0.5391260000000018,1.8878098692069671,20,0.027019844414730432,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020016,ebfd9ced46c8f13fb875c25129b973a2380ebad00e40710904d09b871fa7df38,1,1,28,0.72,1.038,20,8,2,7,28,7,0,0.840745481640582,3.022468370527534,28,0.027019844414730432,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020017,6aa047581e1562f58033bae53bcae9c144ab33c560eb548b33b92b4bef90b402,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.17875460738826737,2,0.098210599483261,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020017,6aa047581e1562f58033bae53bcae9c144ab33c560eb548b33b92b4bef90b402,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.17875460738826737,2,0.098210599483261,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020018,ef37c10264dd909e56a9b6611cab8397b277d33b602ab123b7832808888e8a4e,0,1,32,0.6799999999999999,1.2640000000000002,24,8,0,9,32,8,0,0.7698460545074628,5.526478870382015,32,0.04793386119082571,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020018,ef37c10264dd909e56a9b6611cab8397b277d33b602ab123b7832808888e8a4e,1,1,32,0.6799999999999999,1.2640000000000002,24,8,0,9,32,8,0,0.7698460545074628,5.526478870382015,32,0.04793386119082571,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020019,d38e9a3992b3dd5ecf9628524852e1cfd9ec1d8ee7ecddeab6bc31fd2fd7fab0,0,1,21,0.7899999999999999,0.8976000000000001,17,4,0,5,21,3,0,0.7507627300000014,1.7257915390194571,21,0.11032184888626084,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1020019,d38e9a3992b3dd5ecf9628524852e1cfd9ec1d8ee7ecddeab6bc31fd2fd7fab0,1,1,15,0.85,0.9516,9,6,2,5,15,4,0,0.5113717300000009,1.5569319886518729,15,0.11032184888626084,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
