bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_5,1125051,804d1e5476fa43fc0bc66bdf2e998c0a32dcc4a87d2a6759d0a0358d5b1edc5d,1,0,32,-0.3200000000000001,-0.11959999999999997,18,14,11,4,30,7,1,2.054302380000003,0.0,0,,random_actions,random_actions:panel_5:2:1125051:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125052,4d264e5ff12de3607cb793fe71a1a9e4e7b5cf3ea898f7b1764ece9a72c05643,0,0,32,-0.3200000000000001,0.11880000000000017,17,15,12,4,27,6,1,1.7690784001380453,0.0,0,,random_actions,random_actions:panel_5:2:1125052:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125052,4d264e5ff12de3607cb793fe71a1a9e4e7b5cf3ea898f7b1764ece9a72c05643,1,0,32,-0.3200000000000001,0.05400000000000013,13,19,11,9,29,10,1,1.8691288571469435,0.0,0,,random_actions,random_actions:panel_5:2:1125052:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125053,640d11f1b22b1cb25d27b6f4b888ea4d5050855d8220c7de41870abd696d8668,0,1,12,0.88,1.0724,2,10,3,8,12,7,0,0.3023660381000006,0.0,0,,random_actions,random_actions:panel_5:2:1125053:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125053,640d11f1b22b1cb25d27b6f4b888ea4d5050855d8220c7de41870abd696d8668,1,1,14,0.86,1.0608,6,8,4,5,14,6,0,0.3759171562000009,0.0,0,,random_actions,random_actions:panel_5:2:1125053:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125054,5fb14af83ed979999443ec8094935b02068638358301d367f3c7b68e8202e536,0,0,32,-0.3200000000000001,0.17360000000000017,13,19,8,12,28,9,1,1.7446183989974942,0.0,0,,random_actions,random_actions:panel_5:2:1125054:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125054,5fb14af83ed979999443ec8094935b02068638358301d367f3c7b68e8202e536,1,0,32,-0.3200000000000001,0.2096000000000002,19,13,9,5,27,5,1,1.6926180061642913,0.0,0,,random_actions,random_actions:panel_5:2:1125054:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125055,4dfec7e892ec071e8dffd6178bcab7d43d498a223525dd9c802775389471fba1,0,0,32,-0.3200000000000001,-0.05839999999999998,12,20,12,9,28,9,1,1.948788584799002,0.0,0,,random_actions,random_actions:panel_5:2:1125055:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125055,4dfec7e892ec071e8dffd6178bcab7d43d498a223525dd9c802775389471fba1,1,0,32,-0.3200000000000001,-0.06199999999999989,11,21,11,11,28,8,1,1.9544651837850018,0.0,0,,random_actions,random_actions:panel_5:2:1125055:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125056,f86e2bd0f43220a6905c7c16b0598c74167aed18f49a03e5021fb50ea673f015,0,1,20,0.7999999999999999,1.096,3,17,7,11,20,11,0,0.5328245120091601,0.0,0,,random_actions,random_actions:panel_5:2:1125056:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125056,f86e2bd0f43220a6905c7c16b0598c74167aed18f49a03e5021fb50ea673f015,1,1,12,0.88,1.1196000000000002,3,9,3,7,12,7,0,0.25937355075700064,0.0,0,,random_actions,random_actions:panel_5:2:1125056:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125057,b7fd606448c7df4c64e39628e3f86a264e6484ab7449ee6abdc6949ceb14b988,0,1,12,0.88,0.984,0,12,7,6,12,7,0,0.3863524600000007,0.0,0,,random_actions,random_actions:panel_5:2:1125057:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125057,b7fd606448c7df4c64e39628e3f86a264e6484ab7449ee6abdc6949ceb14b988,1,0,32,-0.3200000000000001,-0.07679999999999991,8,24,17,8,31,11,1,2.043361890734741,0.0,0,,random_actions,random_actions:panel_5:2:1125057:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125058,028619a341086c869dc85a1f9969ac8f5aaabe395e3ed9db0c4f5fe11a3477a1,0,0,32,-0.3200000000000001,-0.10679999999999996,10,22,16,7,31,10,1,2.0713632333472924,0.0,0,,random_actions,random_actions:panel_5:2:1125058:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125058,028619a341086c869dc85a1f9969ac8f5aaabe395e3ed9db0c4f5fe11a3477a1,1,0,32,-0.3200000000000001,-0.05519999999999975,7,25,12,14,26,7,1,1.9050212452938569,0.0,0,,random_actions,random_actions:panel_5:2:1125058:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125059,ba72eba9840dfb80afec460d4c90f3804cfedb7c8ec6501a714373fc3f15b92e,0,0,32,-0.3200000000000001,-0.021999999999999853,9,23,14,10,28,9,1,1.9123516770710012,0.0,0,,random_actions,random_actions:panel_5:2:1125059:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125059,ba72eba9840dfb80afec460d4c90f3804cfedb7c8ec6501a714373fc3f15b92e,1,0,32,-0.3200000000000001,-0.05079999999999989,7,25,19,7,31,13,1,2.0162174348000024,0.0,0,,random_actions,random_actions:panel_5:2:1125059:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125060,661af72e2244de24d68fdadc36bd7f3790afde4c1e02770a51e6148e1e9dad37,0,1,13,0.87,1.0636,5,8,4,5,13,6,0,0.3421710843000003,0.0,0,,random_actions,random_actions:panel_5:2:1125060:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125060,661af72e2244de24d68fdadc36bd7f3790afde4c1e02770a51e6148e1e9dad37,1,1,6,0.94,1.112,2,4,0,5,6,4,0,0.07701800000000025,0.0,0,,random_actions,random_actions:panel_5:2:1125060:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125061,99da5c6aacd26d976bb2550a1ff68da8f089ac0ce0927b50ed6ccf6ba89b5dcc,0,0,32,-0.3200000000000001,-0.030799999999999814,7,25,17,9,29,10,1,1.9463054323144502,0.0,0,,random_actions,random_actions:panel_5:2:1125061:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125061,99da5c6aacd26d976bb2550a1ff68da8f089ac0ce0927b50ed6ccf6ba89b5dcc,1,1,6,0.94,1.0708,1,5,2,4,6,4,0,0.11556273000000028,0.0,0,,random_actions,random_actions:panel_5:2:1125061:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125062,58f213207e021c50b141abe91daee40a2fc8d6b825a930220c1a97d090fd0eca,0,1,23,0.7699999999999999,1.0432000000000001,4,19,8,12,23,12,0,0.6763529179710014,0.0,0,,random_actions,random_actions:panel_5:2:1125062:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125062,58f213207e021c50b141abe91daee40a2fc8d6b825a930220c1a97d090fd0eca,1,0,32,-0.3200000000000001,0.026400000000000118,6,26,18,9,30,13,1,1.9198656408661612,0.0,0,,random_actions,random_actions:panel_5:2:1125062:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1125063,4fe2c41c1dc997d7385be0a99850402da4a984d5f464b98d200cad47023f9df9,0,0,32,-0.3200000000000001,-0.09919999999999991,9,23,17,7,31,11,1,2.0627808105000023,0.0,0,,random_actions,random_actions:panel_5:2:1125063:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1125063,4fe2c41c1dc997d7385be0a99850402da4a984d5f464b98d200cad47023f9df9,1,0,32,-0.3200000000000001,-0.09679999999999996,11,21,12,10,31,11,1,2.059279270500002,0.0,0,,random_actions,random_actions:panel_5:2:1125063:1
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125000,a56e8ec3db029b1634d58d893f589a08b4dda3cd955f6658f26b3a22526465fd,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125000:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125001,76aa984165ece300e3e21c6ca2f6973b25b3070e6557fb94d7b3a49155b41165,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125001:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125002,b74e703d058a07e5c29f2693486ab85338a9c169a33277aad6a7df53e8ae8c62,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125002:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125003,693fe86adb4c17e950a948bbac2c572b0f571fc566235b3b645a0803edaf1e12,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125003:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125004,5ad39ccfe4227d60505fa239a52326d9b1784de74c231f75f4febe5f2f5c9922,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125004:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125005,6f4e434e8b94594aae7b2dc96d285a3f46c18b11463fb4f454254ef359cefe25,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125005:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125006,b18bdfd98d24f27bb31c25da1deacb270d8a148b8a5d524ad6f379a24ea53a95,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125006:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125007,ecca02699fc6a5cbaea8e1d48b380e95b506f0deff669a2de71fecbe377cde5f,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125007:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125008,d7c3a22cf347e5fe6e7ac1aac32e570eb793c3a2ee5fcb4f5c3b9c10e7df9190,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125008:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125009,abfd5b51c9823d24399166d82cb98ef9677a78471c6178e39475e4b9fb17705b,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125009:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125010,5e7f18552bde3d630f5de044c1e296753f200e39a4fb8430d5c9925187b1b1d8,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125010:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125011,398dee12b3c1a69d2655ce4be79267fd0f39bce1f293b43c71bc3090b3c8259c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125011:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125012,5fc929586614edaa7569cd6037df669e32962aef89b839d0477c7fb9e99e3389,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125012:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125013,e7a11c2214ac120e705cf0d4569dac871aa8397299a2684bf9ebd0004b71057d,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125013:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125014,c5541f6f363eee9b8ba1e31f2e30aa6bb5489a1a9c2c870e581c4c2e06cced6e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125014:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125015,b3d9d7f0edadb39c107ef353cfc412432af3acdd04fad8c7e691020efcd8a217,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125015:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125016,13d31c00c13c8c4baba25f249712a7d13eb97d3c7673dfc8adebbc72ef042045,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125016:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125017,64d812fd6e9a81b57e91ebf06df8a80993572b893257503e22e0564b7db939d7,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125017:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125018,765d7cb37cd22715dbc08b98c961ff8044f8121fc1074344005a2e45048f35c1,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125018:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125019,c52332de928c035bb8d7bf5a2972df2d8d7e6cf396e331e40cfd625c4616ff12,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125019:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125020,b8cadf0d5bfa2ad1ad945741fa937dabb0ace2f5d3b22772f271480fafc6cedb,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125020:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125021,c829a3b4d1dd88007e71b457cab55eb0584db3235223273a0362531c3c12e4ef,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125021:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125022,102fc7bfcb7481f26b71988f48291a71d19d13c59983b48cdb4386a6f1dbdac2,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125022:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125023,bb8f5729b94793b232a3e90e0eb353a09d54a7c4fa9ec2623594f058315f3a33,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125023:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125024,0b188ef9829ccfb5a0a2f18e426fac4846dc8826ac1b18c2e66b8b377ca504ec,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125024:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125025,038a7e5cfbbd196a5971953d5bd6c8faa9cc617e92ff0830fc21ebc52950ead8,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125025:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125026,2a19f6839b2e4a5705c6a485182b845f3ed44e4f0e9f26cba5bca11263dfa725,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125026:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125027,fe982b6b221d6ba23eb047b78bbf7ea54e76fb9471538284f3673aeb2a094ddb,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125027:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125028,e571616caf0da7ae91415bf463255854d3256aed7722cb009e91bb65b2db7f60,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125028:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125029,fefaed0d05e354f0ee9a2583836681aa07efe11f0e78ff0dd3e1efb355d06d58,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125029:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125030,3ccd4d91ade5f5356c3e68e45497e34761dda0e2ae1be6227db55ce219b32283,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125030:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125031,510ac2ad59b9008b7cf39098c54c416f81021fd79a93c361f57a2e91b026f5d2,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125031:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125032,1bf4edb72c0c4a492512da3227242382633f8823ecfac8fa7b5388a762c9dbcd,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125032:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125033,4a790d134d2b56a43250999525485b585c0387fdfcb3eb3ba7b5a5fdbadd511b,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125033:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125034,1bb5a6a748eb7966ffd87998412387a7037cfbee06d6dfa10f70bed4ceb1ecf0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125034:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125035,a2d2ed0e21ede7d6ca4dcb8dec5501f5368ecadfaadcf198fcf673751a7667d1,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125035:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125036,86ecf47145d61d85554a026d575960b0223215d75c1334246ac9a0d3be11b6d7,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125036:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125037,9195e4e760df0a243344a185300e9dd33e85f1a8865d4d2b6521429120e6ae3c,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125037:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125038,21c61b869db0a5df0b49064fd46046eba1e90028d85980c91fef678fe7ace109,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125038:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125039,62104bf5a8f7aad58bb36251325d6fee24849272e561ee33e8d508f2901ee09b,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125039:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125040,2285f84ae8e11b23288e272e1a556afd6bd8d311063e933749b330a110b724e2,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125040:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125041,8288f6d97d908362cbdb16c628fb0766dee1f2e0652b97aaed11ae850b4a5640,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125041:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125042,655ec9fcee97e72ac18b5ead0659c7b6008087cd30135d646f3e0f6ab70eb424,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125042:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125043,e0df22365e77ed0fc9749d548e27a7d6efc2eb7ba4ea7243fb45073f798021df,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125043:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125044,bce59e5d3b1f7a9394a4f10db723f94c377b5e906a09b4b03646f2cc07e5d24e,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125044:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125045,9f9b6b56feeaa5932592503915a7d147d8c93c39daefaba4487d459a5b081f3f,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125045:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125046,67ba4ba4e2b5e01ad94a064b3ebac9eae5377fd2f9e12c185c1106694bc67be3,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125046:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125047,e903cb476f41bbf44f84076e6e055f8c56b1a1352a36cdd1c163ca4600f2b8e4,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125047:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125048,b4dad0cb5fb052d5b1aa14750388724ab58c56e1683fe3c8af8315761b31445e,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125048:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125049,e15cd4409eb7793d7891ad5121f2a8fb54bffafd0f3053693c1e873c8b92b1db,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125049:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125050,3a7727e0357a57edc88b071e055a4184d5bbf0fbd7db39641625517b793c813a,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125050:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125051,804d1e5476fa43fc0bc66bdf2e998c0a32dcc4a87d2a6759d0a0358d5b1edc5d,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125051:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125052,4d264e5ff12de3607cb793fe71a1a9e4e7b5cf3ea898f7b1764ece9a72c05643,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125052:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125053,640d11f1b22b1cb25d27b6f4b888ea4d5050855d8220c7de41870abd696d8668,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125053:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125054,5fb14af83ed979999443ec8094935b02068638358301d367f3c7b68e8202e536,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125054:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125055,4dfec7e892ec071e8dffd6178bcab7d43d498a223525dd9c802775389471fba1,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125055:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125056,f86e2bd0f43220a6905c7c16b0598c74167aed18f49a03e5021fb50ea673f015,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125056:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125057,b7fd606448c7df4c64e39628e3f86a264e6484ab7449ee6abdc6949ceb14b988,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125057:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125058,028619a341086c869dc85a1f9969ac8f5aaabe395e3ed9db0c4f5fe11a3477a1,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125058:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125059,ba72eba9840dfb80afec460d4c90f3804cfedb7c8ec6501a714373fc3f15b92e,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125059:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125060,661af72e2244de24d68fdadc36bd7f3790afde4c1e02770a51e6148e1e9dad37,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125060:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125061,99da5c6aacd26d976bb2550a1ff68da8f089ac0ce0927b50ed6ccf6ba89b5dcc,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125061:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125062,58f213207e021c50b141abe91daee40a2fc8d6b825a930220c1a97d090fd0eca,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125062:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1125063,4fe2c41c1dc997d7385be0a99850402da4a984d5f464b98d200cad47023f9df9,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1125063:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1126000,aa59730824e123bbe731036a487851e7f09bb1022f6b89dffea3040f48b00158,0,1,32,0.6799999999999999,0.9756000000000001,10,22,9,14,32,13,0,1.0207123401130016,0.0,0,,random_actions,random_actions:panel_6:0:1126000:0
