bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,logged_graph,1,28900,100,0.014527315362356604,0.01914508268237114,1849600
3,logged_graph,1,29000,100,0.013928320757113397,0.010617499239742756,1856000
3,logged_graph,1,29100,100,0.014511659648269415,0.02237997204065323,1862400
3,logged_graph,1,29200,100,0.014172300174832344,0.01657986268401146,1868800
3,logged_graph,1,29300,100,0.015199520792812109,0.015309407375752926,1875200
3,logged_graph,1,29400,100,0.014538273834623396,0.014840001240372658,1881600
3,logged_graph,1,29500,100,0.0146119444957003,0.020032906904816628,1888000
3,logged_graph,1,29600,100,0.014095693943090737,0.016161831095814705,1894400
3,logged_graph,1,29700,100,0.014951854506507515,0.013983757235109806,1900800
3,logged_graph,1,29800,100,0.015645312485285102,0.016077518463134766,1907200
3,logged_graph,1,29900,100,0.014963913853280246,0.010411139577627182,1913600
3,logged_graph,1,30000,100,0.014545292053371668,0.021438976749777794,1920000
3,logged_graph,2,100,100,0.07822465553879737,0.06085681915283203,6400
3,logged_graph,2,200,100,0.057006975039839744,0.05140212923288345,12800
3,logged_graph,2,300,100,0.050616102032363414,0.05956346541643143,19200
3,logged_graph,2,400,100,0.046193856671452524,0.036573268473148346,25600
3,logged_graph,2,500,100,0.043864977173507215,0.040596503764390945,32000
3,logged_graph,2,600,100,0.04171269534155726,0.04851872846484184,38400
3,logged_graph,2,700,100,0.042660358808934686,0.048270635306835175,44800
3,logged_graph,2,800,100,0.04100111262872815,0.03467419743537903,51200
3,logged_graph,2,900,100,0.04127378175035119,0.04210188239812851,57600
3,logged_graph,2,1000,100,0.03969456186518073,0.04123080521821976,64000
3,logged_graph,2,1100,100,0.03867763988673687,0.03597783297300339,70400
3,logged_graph,2,1200,100,0.03708983641117811,0.03323189169168472,76800
3,logged_graph,2,1300,100,0.038169849943369624,0.022107698023319244,83200
3,logged_graph,2,1400,100,0.03589046183973551,0.033618293702602386,89600
3,logged_graph,2,1500,100,0.03575930010527372,0.029338695108890533,96000
3,logged_graph,2,1600,100,0.03433879736810923,0.03475701063871384,102400
3,logged_graph,2,1700,100,0.03431132096797228,0.03870351240038872,108800
3,logged_graph,2,1800,100,0.03398631045594811,0.041361235082149506,115200
3,logged_graph,2,1900,100,0.032236634343862536,0.03104115091264248,121600
3,logged_graph,2,2000,100,0.030847912207245826,0.03391800448298454,128000
3,logged_graph,2,2100,100,0.03002347221598029,0.030676836147904396,134400
3,logged_graph,2,2200,100,0.031170090343803167,0.03106863424181938,140800
3,logged_graph,2,2300,100,0.029875069614499806,0.027045194059610367,147200
3,logged_graph,2,2400,100,0.030977667588740588,0.03450455889105797,153600
3,logged_graph,2,2500,100,0.029871724983677267,0.024043023586273193,160000
3,logged_graph,2,2600,100,0.029348624534904957,0.026179421693086624,166400
3,logged_graph,2,2700,100,0.02838926753029227,0.027035871520638466,172800
3,logged_graph,2,2800,100,0.028834230732172728,0.020527930930256844,179200
3,logged_graph,2,2900,100,0.029005953948944806,0.031051000580191612,185600
3,logged_graph,2,3000,100,0.02796526257880032,0.027937645092606544,192000
3,logged_graph,2,3100,100,0.027942384220659734,0.025446970015764236,198400
3,logged_graph,2,3200,100,0.026065881839022042,0.028480935841798782,204800
3,logged_graph,2,3300,100,0.02822414676658809,0.025993790477514267,211200
3,logged_graph,2,3400,100,0.026835550675168632,0.026375383138656616,217600
3,logged_graph,2,3500,100,0.026705228118225934,0.03902362287044525,224000
3,logged_graph,2,3600,100,0.02655703683383763,0.02508797124028206,230400
3,logged_graph,2,3700,100,0.02646239271387458,0.02778685837984085,236800
3,logged_graph,2,3800,100,0.02735559882596135,0.03659893572330475,243200
3,logged_graph,2,3900,100,0.02518593829125166,0.03121148981153965,249600
3,logged_graph,2,4000,100,0.025799938086420296,0.028021734207868576,256000
3,logged_graph,2,4100,100,0.024774393439292906,0.03582386299967766,262400
3,logged_graph,2,4200,100,0.025175908962264657,0.01774544268846512,268800
3,logged_graph,2,4300,100,0.02550128532573581,0.020488951355218887,275200
3,logged_graph,2,4400,100,0.02512877424247563,0.026759181171655655,281600
3,logged_graph,2,4500,100,0.023960636453703044,0.02840285561978817,288000
3,logged_graph,2,4600,100,0.023297337647527457,0.024526620283722878,294400
3,logged_graph,2,4700,100,0.023867383394390346,0.019451072439551353,300800
3,logged_graph,2,4800,100,0.024300944786518813,0.03168666362762451,307200
3,logged_graph,2,4900,100,0.024601136790588497,0.023367276415228844,313600
3,logged_graph,2,5000,100,0.023419352434575557,0.018274031579494476,320000
3,logged_graph,2,5100,100,0.02434537509456277,0.01945759728550911,326400
3,logged_graph,2,5200,100,0.022663240600377322,0.02021140232682228,332800
3,logged_graph,2,5300,100,0.025169951943680643,0.02324354648590088,339200
3,logged_graph,2,5400,100,0.0231940299551934,0.03677895665168762,345600
3,logged_graph,2,5500,100,0.024252118179574608,0.034981925040483475,352000
3,logged_graph,2,5600,100,0.022853098725900054,0.0179302841424942,358400
3,logged_graph,2,5700,100,0.022688204366713764,0.04908500611782074,364800
3,logged_graph,2,5800,100,0.023240936677902935,0.03069394640624523,371200
3,logged_graph,2,5900,100,0.022818916551768778,0.02155938744544983,377600
3,logged_graph,2,6000,100,0.022222297638654707,0.023524537682533264,384000
3,logged_graph,2,6100,100,0.022427747920155526,0.02348119392991066,390400
3,logged_graph,2,6200,100,0.02215329329483211,0.025764629244804382,396800
3,logged_graph,2,6300,100,0.022424875693395734,0.015646502375602722,403200
3,logged_graph,2,6400,100,0.022841760916635395,0.024971438571810722,409600
3,logged_graph,2,6500,100,0.022112658843398095,0.02518017217516899,416000
3,logged_graph,2,6600,100,0.020950591024011374,0.01746681146323681,422400
3,logged_graph,2,6700,100,0.02116937082260847,0.010680852457880974,428800
3,logged_graph,2,6800,100,0.02106168568134308,0.011775700375437737,435200
3,logged_graph,2,6900,100,0.021428377954289316,0.035762883722782135,441600
3,logged_graph,2,7000,100,0.02195843655616045,0.021214408800005913,448000
3,logged_graph,2,7100,100,0.021727343443781136,0.0244496650993824,454400
3,logged_graph,2,7200,100,0.021987663200125098,0.01551271602511406,460800
3,logged_graph,2,7300,100,0.02127063414081931,0.023531682789325714,467200
3,logged_graph,2,7400,100,0.021037897281348705,0.01580970734357834,473600
3,logged_graph,2,7500,100,0.021565995095297694,0.02116546407341957,480000
3,logged_graph,2,7600,100,0.022073754174634815,0.031755510717630386,486400
3,logged_graph,2,7700,100,0.0218923485185951,0.027464427053928375,492800
3,logged_graph,2,7800,100,0.020596064729616045,0.01400786079466343,499200
3,logged_graph,2,7900,100,0.02020793578121811,0.018106726929545403,505600
3,logged_graph,2,8000,100,0.021013553845696153,0.02787841483950615,512000
3,logged_graph,2,8100,100,0.021546281911432742,0.030193161219358444,518400
3,logged_graph,2,8200,100,0.020917748361825944,0.019672231748700142,524800
3,logged_graph,2,8300,100,0.020599593399092554,0.02208145707845688,531200
3,logged_graph,2,8400,100,0.0194832752738148,0.021063845604658127,537600
3,logged_graph,2,8500,100,0.019576285630464554,0.016044611111283302,544000
3,logged_graph,2,8600,100,0.020508369719609617,0.027205366641283035,550400
3,logged_graph,2,8700,100,0.020583025086671113,0.020445698872208595,556800
3,logged_graph,2,8800,100,0.02022365553304553,0.016041088849306107,563200
3,logged_graph,2,8900,100,0.020564530715346335,0.019667571410536766,569600
3,logged_graph,2,9000,100,0.02045769819058478,0.0229960884898901,576000
3,logged_graph,2,9100,100,0.02047777334228158,0.019506949931383133,582400
3,logged_graph,2,9200,100,0.0198936464311555,0.03383504971861839,588800
3,logged_graph,2,9300,100,0.02022691105492413,0.01913902536034584,595200
3,logged_graph,2,9400,100,0.01900522920768708,0.017152413725852966,601600
3,logged_graph,2,9500,100,0.02099706464447081,0.014330251142382622,608000
3,logged_graph,2,9600,100,0.019345796229317785,0.019335933029651642,614400
3,logged_graph,2,9700,100,0.020113500030711294,0.020892955362796783,620800
3,logged_graph,2,9800,100,0.019353450322523714,0.017326848581433296,627200
3,logged_graph,2,9900,100,0.020103098656982184,0.011190454475581646,633600
3,logged_graph,2,10000,100,0.01998446156270802,0.023868044838309288,640000
3,logged_graph,2,10100,100,0.019184531895443797,0.018357234075665474,646400
3,logged_graph,2,10200,100,0.020250235730782152,0.021627428010106087,652800
3,logged_graph,2,10300,100,0.019821376064792274,0.01302609033882618,659200
3,logged_graph,2,10400,100,0.019411753676831723,0.018439192324876785,665600
3,logged_graph,2,10500,100,0.02039159188978374,0.02225714549422264,672000
3,logged_graph,2,10600,100,0.02007380697876215,0.025227218866348267,678400
3,logged_graph,2,10700,100,0.01940305657684803,0.013521948829293251,684800
3,logged_graph,2,10800,100,0.01919164901599288,0.019955720752477646,691200
3,logged_graph,2,10900,100,0.019754622019827365,0.02136494405567646,697600
3,logged_graph,2,11000,100,0.01988741187378764,0.017762809991836548,704000
3,logged_graph,2,11100,100,0.020564019102603196,0.020097751170396805,710400
3,logged_graph,2,11200,100,0.018567520221695305,0.019977116957306862,716800
3,logged_graph,2,11300,100,0.019099429147318006,0.02052304893732071,723200
3,logged_graph,2,11400,100,0.0189562659105286,0.02004152350127697,729600
3,logged_graph,2,11500,100,0.01878228469751775,0.017868030816316605,736000
3,logged_graph,2,11600,100,0.019358698269352315,0.017030011862516403,742400
3,logged_graph,2,11700,100,0.01964895724784583,0.013916756957769394,748800
3,logged_graph,2,11800,100,0.01799339442513883,0.03845668211579323,755200
3,logged_graph,2,11900,100,0.018683343161828816,0.02655063569545746,761600
3,logged_graph,2,12000,100,0.01928097757510841,0.019092464819550514,768000
3,logged_graph,2,12100,100,0.018719229511916638,0.018306303769350052,774400
3,logged_graph,2,12200,100,0.019333475665189327,0.010415960103273392,780800
3,logged_graph,2,12300,100,0.01859985589981079,0.023728681728243828,787200
3,logged_graph,2,12400,100,0.018075543739832937,0.01395407598465681,793600
3,logged_graph,2,12500,100,0.017561770784668626,0.01913299225270748,800000
3,logged_graph,2,12600,100,0.017681046044453978,0.02129858173429966,806400
3,logged_graph,2,12700,100,0.01818570239469409,0.016381604596972466,812800
3,logged_graph,2,12800,100,0.019087398890405893,0.009440241381525993,819200
3,logged_graph,2,12900,100,0.01772046061232686,0.024357570335268974,825600
3,logged_graph,2,13000,100,0.018878697827458383,0.012029879726469517,832000
3,logged_graph,2,13100,100,0.0194768029730767,0.023583251982927322,838400
3,logged_graph,2,13200,100,0.01794645887799561,0.02033786103129387,844800
3,logged_graph,2,13300,100,0.017517846552655102,0.014443164691329002,851200
3,logged_graph,2,13400,100,0.01968442777171731,0.020988836884498596,857600
3,logged_graph,2,13500,100,0.018399542281404137,0.015678003430366516,864000
3,logged_graph,2,13600,100,0.018480950938537716,0.016453709453344345,870400
3,logged_graph,2,13700,100,0.018946100464090704,0.01741243153810501,876800
3,logged_graph,2,13800,100,0.017553694769740103,0.025811083614826202,883200
3,logged_graph,2,13900,100,0.01851989065296948,0.02217610366642475,889600
3,logged_graph,2,14000,100,0.018491815170273186,0.01746082305908203,896000
3,logged_graph,2,14100,100,0.018392900405451655,0.01319774892181158,902400
3,logged_graph,2,14200,100,0.018778311824426054,0.015522520057857037,908800
3,logged_graph,2,14300,100,0.017321316190063954,0.01794952154159546,915200
3,logged_graph,2,14400,100,0.01793824610300362,0.027139980345964432,921600
3,logged_graph,2,14500,100,0.018348909523338078,0.022669054567813873,928000
3,logged_graph,2,14600,100,0.017703963383100926,0.019857631996273994,934400
3,logged_graph,2,14700,100,0.018145878314971924,0.014948881231248379,940800
3,logged_graph,2,14800,100,0.017999399350956083,0.018920548260211945,947200
3,logged_graph,2,14900,100,0.018383037373423575,0.014381706714630127,953600
3,logged_graph,2,15000,100,0.017848356212489307,0.0156377125531435,960000
3,logged_graph,2,15100,100,0.017445566328242422,0.022603005170822144,966400
3,logged_graph,2,15200,100,0.018021705732680856,0.018562564626336098,972800
3,logged_graph,2,15300,100,0.018000961653888224,0.022050008177757263,979200
3,logged_graph,2,15400,100,0.01785346901975572,0.016453586518764496,985600
3,logged_graph,2,15500,100,0.01789956041611731,0.014829132705926895,992000
3,logged_graph,2,15600,100,0.017461403873749077,0.01583203487098217,998400
3,logged_graph,2,15700,100,0.018538344269618392,0.01449395902454853,1004800
3,logged_graph,2,15800,100,0.018256249842233955,0.012817667797207832,1011200
3,logged_graph,2,15900,100,0.01796994799748063,0.009977026842534542,1017600
3,logged_graph,2,16000,100,0.017084521288052202,0.014159303158521652,1024000
3,logged_graph,2,16100,100,0.01707208201754838,0.015318679623305798,1030400
3,logged_graph,2,16200,100,0.017602414013817905,0.012675734236836433,1036800
3,logged_graph,2,16300,100,0.01808616058435291,0.017677033320069313,1043200
3,logged_graph,2,16400,100,0.017628853293135762,0.015464618802070618,1049600
3,logged_graph,2,16500,100,0.017459103520959616,0.014228587970137596,1056000
3,logged_graph,2,16600,100,0.017628842126578094,0.021735385060310364,1062400
3,logged_graph,2,16700,100,0.0173087206389755,0.01694260910153389,1068800
3,logged_graph,2,16800,100,0.017323383088223634,0.02347453124821186,1075200
3,logged_graph,2,16900,100,0.017962127192877233,0.019050365313887596,1081600
3,logged_graph,2,17000,100,0.016996438084170222,0.01941157877445221,1088000
3,logged_graph,2,17100,100,0.016440701759420334,0.023886458948254585,1094400
3,logged_graph,2,17200,100,0.017753073628991842,0.013975214213132858,1100800
3,logged_graph,2,17300,100,0.017483389163389804,0.025233035907149315,1107200
3,logged_graph,2,17400,100,0.016835741787217556,0.01696709357202053,1113600
3,logged_graph,2,17500,100,0.016418208917602897,0.01871257834136486,1120000
3,logged_graph,2,17600,100,0.01736878348980099,0.032067492604255676,1126400
3,logged_graph,2,17700,100,0.017060626493766905,0.014709429815411568,1132800
3,logged_graph,2,17800,100,0.01658108987379819,0.019085492938756943,1139200
3,logged_graph,2,17900,100,0.01642576667480171,0.028972718864679337,1145600
3,logged_graph,2,18000,100,0.017085881195962428,0.0193753894418478,1152000
3,logged_graph,2,18100,100,0.017451072726398707,0.03477796912193298,1158400
3,logged_graph,2,18200,100,0.01773796197026968,0.01667189411818981,1164800
3,logged_graph,2,18300,100,0.016458048983477056,0.020645776763558388,1171200
3,logged_graph,2,18400,100,0.017399002108722927,0.027159512042999268,1177600
3,logged_graph,2,18500,100,0.016989221428520978,0.023407816886901855,1184000
3,logged_graph,2,18600,100,0.01777086316142231,0.025902025401592255,1190400
3,logged_graph,2,18700,100,0.016522774072363973,0.020636331290006638,1196800
3,logged_graph,2,18800,100,0.01719110439531505,0.019248420372605324,1203200
3,logged_graph,2,18900,100,0.01668939179740846,0.014979198575019836,1209600
3,logged_graph,2,19000,100,0.01667231576051563,0.02019091509282589,1216000
3,logged_graph,2,19100,100,0.016661990093998612,0.013079971075057983,1222400
3,logged_graph,2,19200,100,0.016322820093482734,0.0250551737844944,1228800
3,logged_graph,2,19300,100,0.017253122185356917,0.012377074919641018,1235200
3,logged_graph,2,19400,100,0.017856755717657505,0.022068897262215614,1241600
3,logged_graph,2,19500,100,0.01723848361056298,0.016491038724780083,1248000
3,logged_graph,2,19600,100,0.015531440330669284,0.01101351622492075,1254400
3,logged_graph,2,19700,100,0.017116834633052348,0.015536127611994743,1260800
