bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126059,29d4f7e517d5fa2a6dc9eae34ae2444ec9a686f0aac470f59a14bc6c379be2af,0,1,3,0.97,1.0536,1,2,0,3,3,2,0,0.038509000000000126,1.5332761178589052,3,0.5207884155681226,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126059,29d4f7e517d5fa2a6dc9eae34ae2444ec9a686f0aac470f59a14bc6c379be2af,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.9861057998941036,2,0.5207884155681226,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126060,ed45b2367cfde851e33d2bcb6cece9ef01f64058d26a7435c393eb026ef158d6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.6763501524281377,3,0.6457459763905784,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126060,ed45b2367cfde851e33d2bcb6cece9ef01f64058d26a7435c393eb026ef158d6,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.6763501524281377,3,0.6457459763905784,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126061,4d772932dfa9c4f2d2c9d44792485de18e2863a851b42b93aa1e24d07339e456,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.4591200474833173,3,0.5531158731601019,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126061,4d772932dfa9c4f2d2c9d44792485de18e2863a851b42b93aa1e24d07339e456,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.4591200474833173,3,0.5531158731601019,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126062,7dfbdd55ee73630b29a5d98d82484ef098f0f3fd4ca2bb296dddfd8e412f414f,0,1,29,0.71,1.0988000000000002,13,16,10,7,29,11,0,0.8150784849067396,22.080847735577493,29,0.7052210008773848,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126062,7dfbdd55ee73630b29a5d98d82484ef098f0f3fd4ca2bb296dddfd8e412f414f,1,1,27,0.73,1.0948000000000002,7,20,13,8,27,13,0,0.7562391535864501,19.388296896327752,27,0.7052210008773848,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126063,e2c51adf2c7e1978d471ed089c1eed53ff1cc46cbc4e4fe9f70671a6d6d7761b,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.1020555895436412,3,0.4895123505124411,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126063,e2c51adf2c7e1978d471ed089c1eed53ff1cc46cbc4e4fe9f70671a6d6d7761b,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.1020555895436412,3,0.4895123505124411,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126064,c521bd161f4d7558c3ca8d7e176ea4c21bf2e2a64c46c956307ecb99adb754f0,0,1,25,0.7499999999999999,0.8792,1,24,18,7,25,13,0,0.8929601900000013,12.023028570006701,25,0.41922269691730485,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,0,30000,1,epsilon_0_1,panel_6,1126064,c521bd161f4d7558c3ca8d7e176ea4c21bf2e2a64c46c956307ecb99adb754f0,1,1,24,0.7599999999999999,0.8808,0,24,21,4,24,13,0,0.8602990000000009,10.842286718589659,24,0.41922269691730485,095c9e80b325d52617908b9aee92488d02fc510f3287c09941cd908338f0e1be,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126000,aa59730824e123bbe731036a487851e7f09bb1022f6b89dffea3040f48b00158,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.3954329568745327,4,0.3911391682665222,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126001,d39431aad14bc988a730a99b9bac0fc1d74e5876e80645beba6605fea95d0997,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,20.72003689434999,32,0.60543061775662,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126002,3ec2cb0b298f514267c408ef7daa3532ab1abe6fa398c71fdec5fb7f651f81d6,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.9223343693511934,5,0.6822413651284729,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126004,040c2d9c7243ce13bc8cdddffd26669a5dd70e8015430de57aa9f9a9a331eee8,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5335262601555633,2,0.2969628179177093,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126005,b63fbfe5eb92287d03a5282babb261c911680f578aa54dec90b68bd275a15914,0,1,15,0.85,1.1696,0,15,8,8,15,11,0,0.31283600000000034,3.395406358582715,15,0.43408605957121926,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126006,3de4d130cfa3610c11d6963c34a8d65ef3970643e72c166249d2d46dbd2f286e,0,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,19.16515192508438,32,0.6104062235031174,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126007,ab3a6610bbc8ad79d38f2574816419a5a22540be5bd8cdea064e3860020f8000,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.13398891741847993,2,0.05429745779037476,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126008,f31d4d2c4cf0f7b6003efe9133b81d189494d19ea2f95df5192e42bfa804bd32,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.9813900251144503,5,0.592031828880653,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126009,717e5b6734d781e4f491c8d77a0b57a178b4811144b00c3f4a8a268612bf959c,0,1,12,0.88,0.9332,11,1,0,2,12,1,0,0.43670000000000075,1.2058844406757354,12,0.17725062841987613,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126010,eede4632817a190408493791557a291ffd89db27b6f2bc565b75f812e62ed4fa,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,1.04093876365221,2,0.5794637732170866,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126011,b6216379b829a5e80ba38730a55b70ce472369c57c1c4b2ae590d3348c266166,0,0,32,-0.3200000000000001,-0.031199999999999867,24,8,3,6,29,3,1,1.948950190000003,19.29003142505523,32,0.4842423794869038,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126012,19724b4f4c89cb2d25210f63d77e28a7e8f913661e8b0470951cfcc1facaa1ac,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,14.110857683376599,32,0.26468743181713433,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126013,aa20c54903aa6c96fa8f5cd6f54c627eabda6e9dcc852bc270ad81ecc1eac501,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.427309889610618,4,0.6453873403112762,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126014,70c3e709aba0cc33ed8db43e43fc25da9925d79cc8ac0387fa873d83f6eb03cb,0,0,32,-0.3200000000000001,0.14200000000000013,30,2,0,3,27,1,1,1.7461736707642466,18.08544718362823,32,0.6161677649292991,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126015,4960fc83938edecda83d157a9f32c7be7b6f270b98837503b557fe615a166518,0,0,32,-0.3200000000000001,-0.007199999999999929,30,2,0,3,30,2,1,1.9494507100000023,22.719593037353146,32,0.6608381623740095,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126016,d469fa9b3fa9085ce7e56b06d86f53d2cd608f66935e0fbdd991b3dc50896e94,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,2.931654602100031,7,0.5249809067173239,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126017,9c59bd81591578bca8eb58b3f0c11cbfadf921d0fbf6c8a80caa254007d23253,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,18.69321633344997,32,0.5327181348914999,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126018,b31d19af3afdb04cb36ca5e8107a473786a3ef68d73bffe103e7f5f70bef9f62,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.8973044175573728,3,0.3276174769132231,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126019,aa2f4fc9fcfc29ccdc839e10db52aa6d4f1cd6e9aa43ddc28d2be38e75a376db,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7020197424629973,2,0.4019946062668609,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126020,c4ea5512b98109d037c31f7ff3ee004813bb884d1f4b1f6d01b72b32ef16c342,0,1,31,0.69,1.0644000000000002,23,8,0,9,31,7,0,0.9094873409159714,12.16687309982701,31,0.3506343102130935,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126021,63453cbdb2175bc7ba71c5f4cb45685eaa0ce365bc12dd0d60bd4646bfff3341,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,19.291873576414392,32,0.49010547793396325,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126022,3232df85a8ff02e41e76644673d25c12a382a1e82ffc6ce03fbb37312ded80b7,0,0,32,-0.3200000000000001,-0.0027999999999999137,31,1,0,2,28,0,1,1.8965591361709992,13.638784189263227,32,0.18524519204428705,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126023,b0fd2dc2f122d6ec652c0a35ca4bb41a2658032fc35472ff5aec4f785eab2fd9,0,0,32,-0.3200000000000001,0.10600000000000015,31,1,0,2,28,1,1,1.799092048482004,17.649230064772585,32,0.4586194789019573,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126024,4ed7a0754f40329542fdafc44fb8d9b3f03566169b16a49ca6ba07a3ce24d3af,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.346792182170213,3,0.1842542417865309,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126025,5c8a17f4f5d495ba265fc9b46e01949a2a57ec0dfcd468d5f99e571c5dee5243,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.3945980810436946,4,0.3848096299918809,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126026,e2fc0bbd43f317ab358092645223d7b0ce76b505d1643d70262b58592740dc06,0,0,32,-0.3200000000000001,-0.08839999999999988,32,0,0,1,30,0,1,2.0241581700000024,22.348083658633016,32,0.6376375445255598,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126027,8cd8bd92e05a669e293a020ae10e1b120079138728bef1ed9b7f40db0b7c57c9,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3701245231759642,2,0.2039936894786452,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126028,c97eb4a1ab0d5dcc4c7fcec052341d6d4b1e9515598ae2b67ed0fe667c7544af,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.3306259075040817,1,0.3306259075040817,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126029,de632dc77159d33ae345ff2d168af1c1644f44ea5b153e6b5cae113323e28441,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.27140864258193964,1,0.27140864258193964,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126030,17744203e24d45e135d8eb1a14afd112f9584d3f9966fc6ed97f876b98961c0d,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.078096381084147,4,0.6482052490048698,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126031,792bcfb40e31c959c340158a78f40c85b79a8271a8e39fc255861ad184911c7a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.14348432231712338,1,0.14348432231712338,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126032,ce44756e3a8078eaafdd1ec0d00c88ac794319f4312b55e87bb5cebbfe3a84a6,0,0,32,-0.3200000000000001,0.18200000000000016,29,3,0,4,27,2,1,1.712081929943957,17.172094556932723,32,0.6147377600326388,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126033,8bb368c8069d8a66884a8d9b9c6aefd907ac4ad2dab64b53bcfe9718762e3773,0,0,32,-0.3200000000000001,-0.0059999999999998666,29,3,0,4,31,3,1,1.9761142455700038,20.439586334372407,32,0.48112121767290444,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126034,d0784a67256269f9c87594f6a8ec790674b363b1ee34e5b49fecd2cd337157ea,0,0,32,-0.3200000000000001,0.07880000000000005,28,4,0,5,30,4,1,1.874743250000002,20.797473705995948,32,0.6480051313891261,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126035,e126fd7fa14cfb1f195de52d852347f82ea477885e03b0a85ac389d3b8be1c09,0,0,32,-0.3200000000000001,-0.014799999999999869,26,6,5,2,29,2,1,1.929441530599999,19.22847853266219,32,0.43331373149600994,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126036,98682353d7a9b1c380b7bc3d0186a80b800da4592a78f915e3aa0843048a4667,0,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,19.85327444156123,32,0.5559583118233726,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126037,134fbf4001d511ac864c53d1724103a61ea89e8b57cd45c2f0d98cd2da2bda4a,0,1,7,0.9299999999999999,1.1492,2,5,0,6,7,5,0,0.07470746000000017,2.218891111494303,7,0.41150769572825785,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126038,1b810c51780e535a8abc007e821d5689ebf9d6397836f901aefdb61389fdf65f,0,0,32,-0.3200000000000001,0.33760000000000034,31,1,0,2,25,1,1,1.5457519803507815,18.43658184414701,32,0.5886801624830313,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126039,fb742b2d7be275cb20e8e579c1b509ad38c35e1395bd18a89c27e9269e46e3bd,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.3362248371915817,1,0.3362248371915817,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126040,16dc32730c4986c0ac48dbc3be5f3161a5cdb32e8e2671839d8ca9f2f56ce4f9,0,0,32,-0.3200000000000001,-0.11239999999999982,22,10,7,4,30,5,1,2.047406490000002,15.754938227748493,32,0.3298070110898528,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126041,4226172aa4d5e48f75b076041bf41ee56f7df0ee879202f25b653b5ce12017d6,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.25868234130096435,1,0.25868234130096435,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126042,f7dfc625a8c600e8f6f08ebf83d7b49de01852e7c4f7929a247ce329f3006f16,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.19476701410961147,1,0.19476701410961147,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126043,afd1cd05342b1c32ff1516ce8694c29870f66046b2732b64c0c0c67a6930335a,0,0,32,-0.3200000000000001,0.06880000000000014,28,4,0,5,29,3,1,1.855854682499999,20.782030969303147,32,0.7687685674038875,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126044,3c20f0a70f625068f7faf430266ab95a2ff88f8856365e8a4d42cf2c83edcc8f,0,1,16,0.84,1.0104,13,3,0,4,16,3,0,0.4855984900000011,9.479646322081758,16,0.5218405985364278,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126045,29a3a0559d1002e5964edb8923d3d8a8a1a5e5c8bc4a9dd51d42716cb54c2071,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.8348556708588253,4,0.5556931331687263,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126046,37149934706e0c2058861b7fa4afe2e219002fe8377331ae0ab87cef0b941403,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.6382383339808081,2,0.40006004949117646,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126047,21d7828b6105f89ab974a11eb2e09661cc51aafde63cbe259065f65b9e7192be,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.5113093284287452,1,0.5113093284287452,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126048,fc9b3378a9367de587e283fa489ee1f40342933cd3e8f71bc30a424bbe28ebdc,0,1,27,0.73,0.926,23,4,0,5,27,4,0,0.9119090000000016,11.46766458192163,27,0.5885101146738403,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126049,9a0b71e6774fddad3a5b13d3070406bf55d8148f71dbc6e16d0e7e6628896055,0,0,32,-0.3200000000000001,0.10400000000000009,7,25,17,9,29,14,1,1.8269525392888715,19.012081876605997,32,0.7116021713027485,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126050,080830ae36803d7591bbe0fbeca3745e15ff2198f2d760d61982cd1b8985c9c6,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.290579931544408,5,0.5456385908792167,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126051,11974d5323425326826608e6b9ad79c2d9ccfeb06016c8c2e09efe0cd311dcb1,0,0,32,-0.3200000000000001,-0.011199999999999766,32,0,0,1,29,0,1,1.9272003067999988,19.411313732202967,32,0.46937137508836757,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126052,b8634f09417b933523c28bd8fa07f191a3a95e5d9e14d4474dd8716f4939d0e1,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.8164282371113903,3,0.4636546798568281,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126053,5bcec3830bbceea697cd9b2589e58d158002bc541cd56d91742b51fa6b12bef2,0,0,32,-0.3200000000000001,-0.048399999999999846,26,6,3,4,31,4,1,2.0142156663140014,20.843229436367142,32,0.47660925089648276,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126054,2b0eafa8516f6ab50f1ba8457fadbae6fea52dab49dca20b6c605d128467529b,0,1,18,0.82,1.0532000000000001,12,6,1,6,18,5,0,0.5083842652999997,10.011238025455256,18,0.4547139890234344,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126055,76a763df114b84288f8883d3b0e0041a0e249282f707df91da06823ceb2f82de,0,1,29,0.71,0.8004,0,29,26,4,29,15,0,1.0949260000000014,13.368707415559784,29,0.23370245190811154,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126056,74043d481f56761fccc96318302556c21ab143b635d04e4832236e98f45432de,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7667692366579818,2,0.4019461178883361,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126057,25033a11528b818090d3cdbbc5e74655daa71c7da02354b465b726df65b891bc,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.20925771718406674,1,0.20925771718406674,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126058,7f5d0e6e85ca1e4635a745045f6984a532f8094f975121a786b82306f368ffcb,0,1,27,0.73,0.9800000000000001,23,4,0,5,27,4,0,0.859135790000002,17.184628417579404,27,0.4974394481822587,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126059,29d4f7e517d5fa2a6dc9eae34ae2444ec9a686f0aac470f59a14bc6c379be2af,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.7745644601390456,2,0.40557305444980607,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126060,ed45b2367cfde851e33d2bcb6cece9ef01f64058d26a7435c393eb026ef158d6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.5759312600743645,3,0.689631546410062,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126061,4d772932dfa9c4f2d2c9d44792485de18e2863a851b42b93aa1e24d07339e456,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.2714119602178258,3,0.49889109146807387,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
1,constrained_bootstrap,learner,1,30000,1,greedy,panel_6,1126062,7dfbdd55ee73630b29a5d98d82484ef098f0f3fd4ca2bb296dddfd8e412f414f,0,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,19.514941315163306,32,0.6380109747920082,b0220bd190dab5c4d1c6e7aa53ff0e8b8bf1d6b918708efb0887ed44ba155cf3,
