bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,map_balanced,1,27600,100,0.0013602901552803815,0.0013944789534434676,1766400
3,map_balanced,1,27700,100,0.001399243047926575,0.0018305603880435228,1772800
3,map_balanced,1,27800,100,0.0013926203473238275,0.0013540667714551091,1779200
3,map_balanced,1,27900,100,0.001391398785635829,0.0009569789981469512,1785600
3,map_balanced,1,28000,100,0.0012989000260131434,0.0008146378095261753,1792000
3,map_balanced,1,28100,100,0.0014388717827387154,0.0016956659965217113,1798400
3,map_balanced,1,28200,100,0.0013252447184640913,0.001312821521423757,1804800
3,map_balanced,1,28300,100,0.0012727778835687786,0.0012752832844853401,1811200
3,map_balanced,1,28400,100,0.0014756798360031098,0.0018333618063479662,1817600
3,map_balanced,1,28500,100,0.001452566669904627,0.0011702636256814003,1824000
3,map_balanced,1,28600,100,0.0014955585909774527,0.0015933007234707475,1830400
3,map_balanced,1,28700,100,0.0014147974422667176,0.0012581057380884886,1836800
3,map_balanced,1,28800,100,0.001435321331373416,0.0013336900155991316,1843200
3,map_balanced,1,28900,100,0.0014847952825948595,0.0018742952961474657,1849600
3,map_balanced,1,29000,100,0.001444412965211086,0.0011106343008577824,1856000
3,map_balanced,1,29100,100,0.0014210805349284784,0.001395122380927205,1862400
3,map_balanced,1,29200,100,0.001500726915546693,0.0013932656729593873,1868800
3,map_balanced,1,29300,100,0.0013578690850408748,0.0012105454225093126,1875200
3,map_balanced,1,29400,100,0.0013186223799129947,0.001016060821712017,1881600
3,map_balanced,1,29500,100,0.0014967436151346193,0.0010893087601289153,1888000
3,map_balanced,1,29600,100,0.0014141154335811734,0.0014743097126483917,1894400
3,map_balanced,1,29700,100,0.0013397574686678127,0.0018324838019907475,1900800
3,map_balanced,1,29800,100,0.0013562097470276057,0.001292633474804461,1907200
3,map_balanced,1,29900,100,0.0014180415472947062,0.0008899106178432703,1913600
3,map_balanced,1,30000,100,0.0013361421646550299,0.0012940241722390056,1920000
3,map_balanced,2,100,100,0.012199918143451213,0.004353969357907772,6400
3,map_balanced,2,200,100,0.009315162436105312,0.007748725358396769,12800
3,map_balanced,2,300,100,0.00849314516177401,0.01290538813918829,19200
3,map_balanced,2,400,100,0.0069213319150730965,0.00761383306235075,25600
3,map_balanced,2,500,100,0.006007336793700233,0.005457129329442978,32000
3,map_balanced,2,600,100,0.004920757131185382,0.004757976159453392,38400
3,map_balanced,2,700,100,0.004255573214031756,0.002816468011587858,44800
3,map_balanced,2,800,100,0.0037118100211955608,0.00544574111700058,51200
3,map_balanced,2,900,100,0.0038139247940853238,0.003473615273833275,57600
3,map_balanced,2,1000,100,0.004181555311661213,0.0033617946319282055,64000
3,map_balanced,2,1100,100,0.004596760014537722,0.006015310995280743,70400
3,map_balanced,2,1200,100,0.004454166651703418,0.0034746616147458553,76800
3,map_balanced,2,1300,100,0.004882833855226636,0.006292650941759348,83200
3,map_balanced,2,1400,100,0.005311447591520846,0.004728727042675018,89600
3,map_balanced,2,1500,100,0.004815452722832561,0.00637480616569519,96000
3,map_balanced,2,1600,100,0.005091418601805345,0.003906309604644775,102400
3,map_balanced,2,1700,100,0.004538373462855816,0.0038299113512039185,108800
3,map_balanced,2,1800,100,0.00419221431366168,0.007467099465429783,115200
3,map_balanced,2,1900,100,0.0037061989563517274,0.0025857766158878803,121600
3,map_balanced,2,2000,100,0.00327693126979284,0.0038515999913215637,128000
3,map_balanced,2,2100,100,0.0030868710204958916,0.0019639991223812103,134400
3,map_balanced,2,2200,100,0.002203055730788037,0.007513116113841534,140800
3,map_balanced,2,2300,100,0.0022891356877516953,0.0014902477851137519,147200
3,map_balanced,2,2400,100,0.001648211925639771,0.0018083174945786595,153600
3,map_balanced,2,2500,100,0.001653931430191733,0.0010262771975249052,160000
3,map_balanced,2,2600,100,0.0015920316043775528,0.0016629023011773825,166400
3,map_balanced,2,2700,100,0.0015748514176812023,0.0012961027678102255,172800
3,map_balanced,2,2800,100,0.0015924403467215598,0.0009023599559441209,179200
3,map_balanced,2,2900,100,0.0014718122617341579,0.0014719786122441292,185600
3,map_balanced,2,3000,100,0.0013365999783854932,0.0015850290656089783,192000
3,map_balanced,2,3100,100,0.0015300105343339964,0.002296320628374815,198400
3,map_balanced,2,3200,100,0.0013553385209525003,0.0010079649509862065,204800
3,map_balanced,2,3300,100,0.0014144928334280848,0.001549638924188912,211200
3,map_balanced,2,3400,100,0.0014298043469898403,0.002349823247641325,217600
3,map_balanced,2,3500,100,0.0014543654705630616,0.00169605843257159,224000
3,map_balanced,2,3600,100,0.001418304236140102,0.0011435392079874873,230400
3,map_balanced,2,3700,100,0.001506040266249329,0.0019706804305315018,236800
3,map_balanced,2,3800,100,0.0015803635062184185,0.0017956327646970749,243200
3,map_balanced,2,3900,100,0.0015789909858722239,0.00118580786511302,249600
3,map_balanced,2,4000,100,0.0016129024961264804,0.002234827959910035,256000
3,map_balanced,2,4100,100,0.0015383862296584993,0.002026638947427273,262400
3,map_balanced,2,4200,100,0.001599518244038336,0.0012981218751519918,268800
3,map_balanced,2,4300,100,0.0014721413183724507,0.0026571983471512794,275200
3,map_balanced,2,4400,100,0.0018051685841055586,0.0015579737955704331,281600
3,map_balanced,2,4500,100,0.0017361004668055102,0.0021956232376396656,288000
3,map_balanced,2,4600,100,0.0016337025735992938,0.0012068727519363165,294400
3,map_balanced,2,4700,100,0.0015553353051654993,0.0010940973879769444,300800
3,map_balanced,2,4800,100,0.0016289229592075572,0.002261281479150057,307200
3,map_balanced,2,4900,100,0.001536285463371314,0.0022961837239563465,313600
3,map_balanced,2,5000,100,0.0016803390817949548,0.0017483847914263606,320000
3,map_balanced,2,5100,100,0.0014866217150120065,0.001070244237780571,326400
3,map_balanced,2,5200,100,0.0018262685998342932,0.0029114943463355303,332800
3,map_balanced,2,5300,100,0.0016772190196206794,0.002489209407940507,339200
3,map_balanced,2,5400,100,0.001630310305627063,0.001198455924168229,345600
3,map_balanced,2,5500,100,0.0015262922475812956,0.001526006730273366,352000
3,map_balanced,2,5600,100,0.001547908975626342,0.001075531356036663,358400
3,map_balanced,2,5700,100,0.0015473652828950435,0.0012232556473463774,364800
3,map_balanced,2,5800,100,0.0015410732355667278,0.0025156917981803417,371200
3,map_balanced,2,5900,100,0.0014678019599523395,0.001252354122698307,377600
3,map_balanced,2,6000,100,0.001527732159011066,0.0012374274665489793,384000
3,map_balanced,2,6100,100,0.0015301537548657507,0.001275721238926053,390400
3,map_balanced,2,6200,100,0.0015304482821375132,0.0017637396231293678,396800
3,map_balanced,2,6300,100,0.0014483651029877365,0.0012205402599647641,403200
3,map_balanced,2,6400,100,0.0016215527191525325,0.0014299261383712292,409600
3,map_balanced,2,6500,100,0.0015150259697111323,0.003314198227599263,416000
3,map_balanced,2,6600,100,0.0015255251072812826,0.0010709476191550493,422400
3,map_balanced,2,6700,100,0.0014768042857758702,0.001709485542960465,428800
3,map_balanced,2,6800,100,0.001416139411740005,0.0015949970111250877,435200
3,map_balanced,2,6900,100,0.0014575494814198465,0.0015380422119051218,441600
3,map_balanced,2,7000,100,0.001450887190294452,0.0014715574216097593,448000
3,map_balanced,2,7100,100,0.0013113694603089244,0.0014990676427260041,454400
3,map_balanced,2,7200,100,0.0013887835131026803,0.0021756645292043686,460800
3,map_balanced,2,7300,100,0.0014319948584306985,0.000958019110839814,467200
3,map_balanced,2,7400,100,0.0013705584668787197,0.00204203138127923,473600
3,map_balanced,2,7500,100,0.001458185701048933,0.0011748974211513996,480000
3,map_balanced,2,7600,100,0.001343654476222582,0.001922315452247858,486400
3,map_balanced,2,7700,100,0.0013916372187668458,0.0017961354460567236,492800
3,map_balanced,2,7800,100,0.001396897262893617,0.0010521281510591507,499200
3,map_balanced,2,7900,100,0.0014619078114628792,0.0013084475649520755,505600
3,map_balanced,2,8000,100,0.0014432429696898908,0.0006929398514330387,512000
3,map_balanced,2,8100,100,0.0013674723060103132,0.001075821928679943,518400
3,map_balanced,2,8200,100,0.0014709828910417855,0.0011290672700852156,524800
3,map_balanced,2,8300,100,0.0013185790146235377,0.0015126315411180258,531200
3,map_balanced,2,8400,100,0.0013120928214630113,0.0014019233640283346,537600
3,map_balanced,2,8500,100,0.0013262620946625247,0.0009642681106925011,544000
3,map_balanced,2,8600,100,0.0013452405302086844,0.0011104514123871922,550400
3,map_balanced,2,8700,100,0.0013628624117700383,0.0013258280232548714,556800
3,map_balanced,2,8800,100,0.0013357187609653919,0.0011073473142459989,563200
3,map_balanced,2,8900,100,0.0013272761058760808,0.0012408802285790443,569600
3,map_balanced,2,9000,100,0.0013538223202340305,0.001883490476757288,576000
3,map_balanced,2,9100,100,0.0013523252127924934,0.0010154698975384235,582400
3,map_balanced,2,9200,100,0.0013589842501096428,0.001066145719960332,588800
3,map_balanced,2,9300,100,0.0013206519815139473,0.0010473874863237143,595200
3,map_balanced,2,9400,100,0.0014136210008291528,0.0012942901812493801,601600
3,map_balanced,2,9500,100,0.0014630553958704694,0.000965661252848804,608000
3,map_balanced,2,9600,100,0.001527714602998458,0.0017032449832186103,614400
3,map_balanced,2,9700,100,0.0014288834400940685,0.0014225905761122704,620800
3,map_balanced,2,9800,100,0.0013741142948856576,0.001187313930131495,627200
3,map_balanced,2,9900,100,0.0014335535635473207,0.0017456780187785625,633600
3,map_balanced,2,10000,100,0.0013646701473044231,0.001037395908497274,640000
3,map_balanced,2,10100,100,0.001374201320577413,0.001417355379089713,646400
3,map_balanced,2,10200,100,0.0014860569301526994,0.002015107311308384,652800
3,map_balanced,2,10300,100,0.0013436911010649055,0.0010578278452157974,659200
3,map_balanced,2,10400,100,0.001388568392721936,0.0017486135475337505,665600
3,map_balanced,2,10500,100,0.0014428749593207613,0.0018694582395255566,672000
3,map_balanced,2,10600,100,0.0014827674470143392,0.001442354521714151,678400
3,map_balanced,2,10700,100,0.001446033801184967,0.0016896664164960384,684800
3,map_balanced,2,10800,100,0.001379752067150548,0.0009301828104071319,691200
3,map_balanced,2,10900,100,0.0013907093077432364,0.001526559004560113,697600
3,map_balanced,2,11000,100,0.0013817756925709546,0.0008879066444933414,704000
3,map_balanced,2,11100,100,0.0014028337941272184,0.0014418377541005611,710400
3,map_balanced,2,11200,100,0.0013404646259732545,0.0013481229543685913,716800
3,map_balanced,2,11300,100,0.0013437484810128809,0.0012220545904710889,723200
3,map_balanced,2,11400,100,0.0013156933826394379,0.0011775748571380973,729600
3,map_balanced,2,11500,100,0.0013578916195547209,0.0013411706313490868,736000
3,map_balanced,2,11600,100,0.0013527949224226177,0.001416085404343903,742400
3,map_balanced,2,11700,100,0.0014096197340404614,0.0008639607112854719,748800
3,map_balanced,2,11800,100,0.0013394749542931094,0.0017170144710689783,755200
3,map_balanced,2,11900,100,0.001291799271130003,0.0012570270337164402,761600
3,map_balanced,2,12000,100,0.0013800159993115812,0.0012060075532644987,768000
3,map_balanced,2,12100,100,0.001422418812289834,0.0009294372866861522,774400
3,map_balanced,2,12200,100,0.0014308042486663908,0.000814129482023418,780800
3,map_balanced,2,12300,100,0.0013640124106314034,0.0012293861946091056,787200
3,map_balanced,2,12400,100,0.001356387241394259,0.0018861077260226011,793600
3,map_balanced,2,12500,100,0.0013852143962867559,0.0010065652895718813,800000
3,map_balanced,2,12600,100,0.0014158853131812066,0.0013362199533730745,806400
3,map_balanced,2,12700,100,0.0014317860285518692,0.0012349076569080353,812800
3,map_balanced,2,12800,100,0.0013315957831218838,0.0014361903304234147,819200
3,map_balanced,2,12900,100,0.001304491907940246,0.0015693374443799257,825600
3,map_balanced,2,13000,100,0.0013861653039930388,0.0012369354953989387,832000
3,map_balanced,2,13100,100,0.00129295532067772,0.0009758284431882203,838400
3,map_balanced,2,13200,100,0.0012358059064717963,0.0011193625396117568,844800
3,map_balanced,2,13300,100,0.0014119797147577628,0.0008461793186143041,851200
3,map_balanced,2,13400,100,0.0013579355465481058,0.0010618939995765686,857600
3,map_balanced,2,13500,100,0.0012936674937373026,0.0014591974904760718,864000
3,map_balanced,2,13600,100,0.0012993053707759828,0.0017191204242408276,870400
3,map_balanced,2,13700,100,0.0012882856524083764,0.002092697424814105,876800
3,map_balanced,2,13800,100,0.00133430901565589,0.0009995547588914633,883200
3,map_balanced,2,13900,100,0.0013092549954308197,0.0016837487928569317,889600
3,map_balanced,2,14000,100,0.001297307051718235,0.0010421614861115813,896000
3,map_balanced,2,14100,100,0.0013710971886757761,0.0007992363534867764,902400
3,map_balanced,2,14200,100,0.0013435046590166166,0.0007834851858206093,908800
3,map_balanced,2,14300,100,0.0012749440141487866,0.0012207982363179326,915200
3,map_balanced,2,14400,100,0.0013093268789816648,0.0012407134054228663,921600
3,map_balanced,2,14500,100,0.001353479524841532,0.001320332521572709,928000
3,map_balanced,2,14600,100,0.0012484469637274742,0.0011178604327142239,934400
3,map_balanced,2,14700,100,0.0012641011632513255,0.001046240096911788,940800
3,map_balanced,2,14800,100,0.0012568906333763152,0.001407502917572856,947200
3,map_balanced,2,14900,100,0.0012373953423229977,0.0010093521559610963,953600
3,map_balanced,2,15000,100,0.0012559693900402636,0.0012452623341232538,960000
3,map_balanced,2,15100,100,0.0011817307269666344,0.0013021749909967184,966400
3,map_balanced,2,15200,100,0.0013060598453739657,0.0013998550130054355,972800
3,map_balanced,2,15300,100,0.0013150070968549698,0.0010268650949001312,979200
3,map_balanced,2,15400,100,0.0012938570632832125,0.0013674187939614058,985600
3,map_balanced,2,15500,100,0.0013050600606948138,0.001143710338510573,992000
3,map_balanced,2,15600,100,0.0013433548377361148,0.001500413054600358,998400
3,map_balanced,2,15700,100,0.0012822678836528212,0.0012032432714477181,1004800
3,map_balanced,2,15800,100,0.0013164808513829484,0.0007591626490466297,1011200
3,map_balanced,2,15900,100,0.0012765476008644327,0.0012605238007381558,1017600
3,map_balanced,2,16000,100,0.0012356981734046712,0.0010603948030620813,1024000
3,map_balanced,2,16100,100,0.0013014800526434556,0.002583680674433708,1030400
3,map_balanced,2,16200,100,0.0012819584889803082,0.0010478855110704899,1036800
3,map_balanced,2,16300,100,0.001250878437422216,0.0016623612027615309,1043200
3,map_balanced,2,16400,100,0.0012816189846489578,0.0009307897416874766,1049600
3,map_balanced,2,16500,100,0.0012610518606379628,0.0011115267407149076,1056000
3,map_balanced,2,16600,100,0.0012573515879921616,0.0010831899708136916,1062400
3,map_balanced,2,16700,100,0.0013020896090893074,0.0009767834562808275,1068800
3,map_balanced,2,16800,100,0.0013307741499738767,0.0010903963120654225,1075200
3,map_balanced,2,16900,100,0.0012920805119210855,0.0016290480270981789,1081600
3,map_balanced,2,17000,100,0.0012692868313752114,0.0012448064517229795,1088000
3,map_balanced,2,17100,100,0.001257797042489983,0.0008626233320683241,1094400
3,map_balanced,2,17200,100,0.0012043208564864471,0.0009473540703766048,1100800
3,map_balanced,2,17300,100,0.0012815837748348714,0.0015132914995774627,1107200
3,map_balanced,2,17400,100,0.001324865427450277,0.0009280043304897845,1113600
3,map_balanced,2,17500,100,0.0013075537170516326,0.0014499949757009745,1120000
3,map_balanced,2,17600,100,0.0013901857857126743,0.0010938458144664764,1126400
3,map_balanced,2,17700,100,0.0013044787041144445,0.0006481878226622939,1132800
3,map_balanced,2,17800,100,0.0013100543280597776,0.0007898612529970706,1139200
3,map_balanced,2,17900,100,0.001393131980439648,0.0018447032198309898,1145600
3,map_balanced,2,18000,100,0.0013206945412093773,0.0009711781749501824,1152000
3,map_balanced,2,18100,100,0.001400538894231431,0.0007881991914473474,1158400
3,map_balanced,2,18200,100,0.0013611967721953988,0.0009227022528648376,1164800
3,map_balanced,2,18300,100,0.0013628065516240895,0.001296437345445156,1171200
