bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_5,1045038,6e6845aa026decf59c48d4a81a4c3cb5b6e5c6d03d1a5b75607371d5ba4a6ce7,0,0,32,-0.3200000000000001,-0.14159999999999984,15,17,11,7,30,7,1,2.0769148648000018,0.0,0,,random_actions,random_actions:panel_5:2:1045038:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045038,6e6845aa026decf59c48d4a81a4c3cb5b6e5c6d03d1a5b75607371d5ba4a6ce7,1,0,32,-0.3200000000000001,-0.13679999999999987,11,21,14,8,31,10,1,2.0981359555570016,0.0,0,,random_actions,random_actions:panel_5:2:1045038:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045039,9322c13333c9195d7f025293ae9f4fe5f65351c86396ec4c322ac98bf60a269e,0,0,32,-0.3200000000000001,0.026400000000000118,10,22,17,6,29,10,1,1.8946336690990013,0.0,0,,random_actions,random_actions:panel_5:2:1045039:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045039,9322c13333c9195d7f025293ae9f4fe5f65351c86396ec4c322ac98bf60a269e,1,1,14,0.86,1.1032000000000002,5,9,3,7,14,7,0,0.3375132024000004,0.0,0,,random_actions,random_actions:panel_5:2:1045039:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045040,8eb5de20b1893da966ceb19333eb1d24e4faae4aec0dcc161522737a626980f7,0,0,32,-0.3200000000000001,-0.10679999999999995,13,19,12,8,28,7,1,1.994094795685002,0.0,0,,random_actions,random_actions:panel_5:2:1045040:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045040,8eb5de20b1893da966ceb19333eb1d24e4faae4aec0dcc161522737a626980f7,1,0,32,-0.3200000000000001,-0.09239999999999987,7,25,17,9,29,10,1,2.0035053063130013,0.0,0,,random_actions,random_actions:panel_5:2:1045040:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045041,784d8c40ee057e2bbeb639e1deab13ca20cf22f0024aee2e320f8db101ce88b8,0,1,7,0.9299999999999999,1.0196,1,6,3,4,7,4,0,0.19611800000000024,0.0,0,,random_actions,random_actions:panel_5:2:1045041:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045041,784d8c40ee057e2bbeb639e1deab13ca20cf22f0024aee2e320f8db101ce88b8,1,1,18,0.82,0.9264,8,10,5,6,18,6,0,0.6292450000000009,0.0,0,,random_actions,random_actions:panel_5:2:1045041:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045042,757aededc168db1a4348cf42136433bd57280a860c0e489afcc828374f4a7623,0,1,23,0.7699999999999999,1.002,5,18,9,10,23,11,0,0.7133957005000015,0.0,0,,random_actions,random_actions:panel_5:2:1045042:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045042,757aededc168db1a4348cf42136433bd57280a860c0e489afcc828374f4a7623,1,1,8,0.9199999999999999,1.104,0,8,2,7,8,6,0,0.14724197265700023,0.0,0,,random_actions,random_actions:panel_5:2:1045042:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045043,e176ab13ed7787665375ed00750fcfd8203cd7caaa467123c576e39810db8ec4,0,1,26,0.74,0.9052000000000001,12,14,4,11,26,8,0,0.8991834750570016,0.0,0,,random_actions,random_actions:panel_5:2:1045043:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045043,e176ab13ed7787665375ed00750fcfd8203cd7caaa467123c576e39810db8ec4,1,1,8,0.9199999999999999,1.0144,0,8,5,4,8,5,0,0.23228073000000038,0.0,0,,random_actions,random_actions:panel_5:2:1045043:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045044,69da98a178112c3a211603a67419a9eead5f4c7ad1b885402befcfc3b12bb088,0,1,6,0.94,1.0344,2,4,1,4,6,3,0,0.15057019000000038,0.0,0,,random_actions,random_actions:panel_5:2:1045044:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045044,69da98a178112c3a211603a67419a9eead5f4c7ad1b885402befcfc3b12bb088,1,0,32,-0.3200000000000001,-0.08039999999999987,5,27,19,9,29,11,1,1.9904521499144505,0.0,0,,random_actions,random_actions:panel_5:2:1045044:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045045,40503136cf9cb2a8508cd43b322ffc8435c9adac1d6539e5178173f2287a8090,0,0,32,-0.3200000000000001,0.06280000000000013,17,15,7,9,29,8,1,1.859250136557,0.0,0,,random_actions,random_actions:panel_5:2:1045045:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045045,40503136cf9cb2a8508cd43b322ffc8435c9adac1d6539e5178173f2287a8090,1,0,32,-0.3200000000000001,0.1312000000000002,12,20,12,9,30,10,1,1.8266766536428127,0.0,0,,random_actions,random_actions:panel_5:2:1045045:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045046,4236d30965449d406d4505d2b437ab1369f37d9e0a0861128fdeca0d128cba73,0,0,32,-0.3200000000000001,0.15720000000000042,15,17,12,6,26,6,1,1.720128688544441,0.0,0,,random_actions,random_actions:panel_5:2:1045046:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045046,4236d30965449d406d4505d2b437ab1369f37d9e0a0861128fdeca0d128cba73,1,0,32,-0.3200000000000001,0.018000000000000127,10,22,12,11,30,11,1,1.9293138590922632,0.0,0,,random_actions,random_actions:panel_5:2:1045046:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045047,355368ab91d489a426e5e93016d25e1919eb6e7420e54044bba02d6f63dcd3d7,0,1,6,0.94,0.986,5,1,0,2,6,1,0,0.19850000000000034,0.0,0,,random_actions,random_actions:panel_5:2:1045047:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045047,355368ab91d489a426e5e93016d25e1919eb6e7420e54044bba02d6f63dcd3d7,1,1,7,0.9299999999999999,0.9772000000000001,6,1,0,2,7,1,0,0.2382000000000004,0.0,0,,random_actions,random_actions:panel_5:2:1045047:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045048,2daffb94308978430a73da862d31d12884630d49b56bde3ca4cbbed8ff52db5f,0,0,32,-0.3200000000000001,-0.20199999999999996,11,21,11,11,31,10,1,2.1617185700000023,0.0,0,,random_actions,random_actions:panel_5:2:1045048:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045048,2daffb94308978430a73da862d31d12884630d49b56bde3ca4cbbed8ff52db5f,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_5:2:1045048:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045049,12a18b57e3f76435e2c726d017aadf868a3e907f8ff3e30a26b8e6a1b0eb64f6,0,0,32,-0.3200000000000001,0.10720000000000013,11,21,15,7,28,9,1,1.79826593338932,0.0,0,,random_actions,random_actions:panel_5:2:1045049:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045049,12a18b57e3f76435e2c726d017aadf868a3e907f8ff3e30a26b8e6a1b0eb64f6,1,0,32,-0.3200000000000001,0.11440000000000015,10,22,12,11,29,10,1,1.815227833776436,0.0,0,,random_actions,random_actions:panel_5:2:1045049:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045050,26ea7ddc905f86de81897db8aee15a9a398bbfca7ebcafc6b67d550efa186a67,0,1,10,0.9,1.1252,1,9,3,7,10,7,0,0.1914254600000005,0.0,0,,random_actions,random_actions:panel_5:2:1045050:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045050,26ea7ddc905f86de81897db8aee15a9a398bbfca7ebcafc6b67d550efa186a67,1,0,32,-0.3200000000000001,-0.007199999999999929,8,24,17,8,30,12,1,1.9511574225280026,0.0,0,,random_actions,random_actions:panel_5:2:1045050:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045051,655b37d1dc0f739719416277211d250ea17f2ba17eaf7768bf1a66169fdf581c,0,0,32,-0.3200000000000001,-0.03799999999999981,10,22,13,10,30,10,1,1.9788488052308708,0.0,0,,random_actions,random_actions:panel_5:2:1045051:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045051,655b37d1dc0f739719416277211d250ea17f2ba17eaf7768bf1a66169fdf581c,1,0,32,-0.3200000000000001,-0.05479999999999993,16,16,6,11,28,5,1,1.9413519441042926,0.0,0,,random_actions,random_actions:panel_5:2:1045051:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045052,3b578b84ebb224e300fadf594b7feeb8479aae3b9ed91f44cd47c371f6ae1197,0,0,32,-0.3200000000000001,-0.06319999999999987,10,22,9,14,30,10,1,2.0046384458130015,0.0,0,,random_actions,random_actions:panel_5:2:1045052:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045052,3b578b84ebb224e300fadf594b7feeb8479aae3b9ed91f44cd47c371f6ae1197,1,0,32,-0.3200000000000001,-0.0667999999999998,18,14,9,6,29,5,1,1.981500807957001,0.0,0,,random_actions,random_actions:panel_5:2:1045052:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045053,58d573f24522e086bbcfeda7e457bf57055ea1643b445bfa8b388624b5c66d3e,0,0,32,-0.3200000000000001,-0.04279999999999981,13,19,9,11,27,6,1,1.9081275233927402,0.0,0,,random_actions,random_actions:panel_5:2:1045053:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045053,58d573f24522e086bbcfeda7e457bf57055ea1643b445bfa8b388624b5c66d3e,1,0,32,-0.3200000000000001,-0.0043999999999999595,14,18,11,8,26,6,1,1.863084973477842,0.0,0,,random_actions,random_actions:panel_5:2:1045053:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045054,60a5cc68031799f7c80efb2703b09ffd8cae973b82d6566333834990a6c89eeb,0,0,32,-0.3200000000000001,-0.05959999999999982,22,10,8,3,28,4,1,1.9495005777000007,0.0,0,,random_actions,random_actions:panel_5:2:1045054:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045054,60a5cc68031799f7c80efb2703b09ffd8cae973b82d6566333834990a6c89eeb,1,0,32,-0.3200000000000001,-0.048799999999999816,14,18,9,10,28,6,1,1.9377118340888706,0.0,0,,random_actions,random_actions:panel_5:2:1045054:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045055,67cd1fbf9c9596cfc2bc3400337c9b4c86c777144d2fed8322f5f5caef7fea7c,0,1,29,0.71,0.8352,10,19,14,6,29,10,0,1.0611330424000025,0.0,0,,random_actions,random_actions:panel_5:2:1045055:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045055,67cd1fbf9c9596cfc2bc3400337c9b4c86c777144d2fed8322f5f5caef7fea7c,1,0,32,-0.3200000000000001,-0.16239999999999988,10,22,13,10,29,9,1,2.0737128165710015,0.0,0,,random_actions,random_actions:panel_5:2:1045055:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045056,2e7629ead762ff30792975048387d93ec275a8ac0e13815426262acced294ada,0,0,32,-0.3200000000000001,0.029600000000000286,12,20,9,12,29,9,1,1.88824473348687,0.0,0,,random_actions,random_actions:panel_5:2:1045056:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045056,2e7629ead762ff30792975048387d93ec275a8ac0e13815426262acced294ada,1,1,22,0.7799999999999999,1.0396,14,8,2,7,22,6,0,0.6472748554410022,0.0,0,,random_actions,random_actions:panel_5:2:1045056:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045057,e470171f66f66d50c06f301b8740acb97d0bccf8c0c0751eab32c3dd95d6d88e,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_5:2:1045057:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045057,e470171f66f66d50c06f301b8740acb97d0bccf8c0c0751eab32c3dd95d6d88e,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_5:2:1045057:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045058,8e87fe9a680509cf5bf8199812c5a74a0dadcf5f1bd4d3af0adf3a79c540c37e,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,random_actions,random_actions:panel_5:2:1045058:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045058,8e87fe9a680509cf5bf8199812c5a74a0dadcf5f1bd4d3af0adf3a79c540c37e,1,0,32,-0.3200000000000001,-0.024399999999999936,10,22,15,8,31,11,1,1.992575379728001,0.0,0,,random_actions,random_actions:panel_5:2:1045058:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045059,4f3eb7a12b045592c324194380d51d3f4e33b35aaaa06f3992ab223d7539e127,0,0,32,-0.3200000000000001,0.048400000000000096,9,23,10,14,31,13,1,1.927317085056002,0.0,0,,random_actions,random_actions:panel_5:2:1045059:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045059,4f3eb7a12b045592c324194380d51d3f4e33b35aaaa06f3992ab223d7539e127,1,1,25,0.7499999999999999,1.0812000000000002,5,20,11,10,25,13,0,0.7064371850521608,0.0,0,,random_actions,random_actions:panel_5:2:1045059:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045060,02fff3bbfb84d58989c561eb1eaee7b57d3e351542a4cf062ac64bcd0e94e314,0,0,32,-0.3200000000000001,-0.018399999999999833,12,20,7,14,26,7,1,1.8625061714725235,0.0,0,,random_actions,random_actions:panel_5:2:1045060:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045060,02fff3bbfb84d58989c561eb1eaee7b57d3e351542a4cf062ac64bcd0e94e314,1,1,13,0.87,1.0804,3,10,4,7,13,7,0,0.3261652996140002,0.0,0,,random_actions,random_actions:panel_5:2:1045060:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045061,cef790ee9cdcf3eb0543616b0064053fe5bc70aef4eaabfbd6c3911067b17689,0,0,32,-0.3200000000000001,-0.1343999999999999,5,27,17,11,30,12,1,2.071685925054582,0.0,0,,random_actions,random_actions:panel_5:2:1045061:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045061,cef790ee9cdcf3eb0543616b0064053fe5bc70aef4eaabfbd6c3911067b17689,1,0,32,-0.3200000000000001,-0.1092,6,26,17,10,31,12,1,2.0734627357458724,0.0,0,,random_actions,random_actions:panel_5:2:1045061:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045062,6bdf529a4525ea04ea042e540424ea5f9466150b56ab03b4e8714a8757f962fe,0,0,32,-0.3200000000000001,0.033600000000000144,5,27,19,9,30,13,1,1.9131083199168708,0.0,0,,random_actions,random_actions:panel_5:2:1045062:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045062,6bdf529a4525ea04ea042e540424ea5f9466150b56ab03b4e8714a8757f962fe,1,0,32,-0.3200000000000001,0.04920000000000013,7,25,15,11,28,11,1,1.8520294870004503,0.0,0,,random_actions,random_actions:panel_5:2:1045062:1
shared,shared,random_actions,2,30000,1,reference,panel_5,1045063,84e54a74000c251a61436a624df450b4230e9de89ea1ef77a98320ae6f33fea5,0,0,32,-0.3200000000000001,0.051600000000000174,5,27,19,9,29,12,1,1.8750586459840302,0.0,0,,random_actions,random_actions:panel_5:2:1045063:0
shared,shared,random_actions,2,30000,1,reference,panel_5,1045063,84e54a74000c251a61436a624df450b4230e9de89ea1ef77a98320ae6f33fea5,1,0,32,-0.3200000000000001,0.01920000000000005,8,24,13,12,28,12,1,1.8775081801115814,0.0,0,,random_actions,random_actions:panel_5:2:1045063:1
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045000,899227d6ae8d1c921cdec630fcb1ae6588bbbfd4beac5259fde5daac4b290a59,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045000:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045001,2af907da5431ede2d0c95d8b0470a679b76f5ce0f7dcb6e726495f3e6b017e4a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045001:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045002,380c8d6c7cee2705320a5cb51f4016bdf7a95cbf322215f4ce1ce8c81774bd7f,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045002:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045003,83aff7202611f4d2a052d6a3f4901adb82f10f8a6315e70d6fc8abe4eccfe6d5,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045003:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045004,135c8ba7f8bd6498a28330bbcb946d032aedf7c3000a78f2d59ccbd539702f8e,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045004:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045005,a44f63fc928ad95332e175cc2558e5c3c30a60fc5605d8df7f1b9159f6b14516,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045005:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045006,4ef266678659e0f9ece4f1e1fbe1fa6ba8693c216eaa2bee1021133961c498ee,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045006:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045007,a9646a87994ad503472ef6d1cfd83eeb8f6f03f7dd03a4ef118319b4c51758c8,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045007:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045008,d6ba747b34c5a7f4503061a603b934c8455213100dbbd41cfb8ae44fba430122,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045008:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045009,96c1fbc0505cc00c2c8119e37ce43f6011a94dfb4ad7916b71ffd8b45a24d863,0,1,8,0.9199999999999999,1.2736,0,8,0,9,8,8,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045009:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045010,f9e0050fd8dbc70ca66f6f5d710218a7eb13324d55f159a3c80810826a4d6d8e,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045010:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045011,d92fa691097c34bde82a9a92bd97386b1b018a2831be02c6a9d249e865793b0c,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045011:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045012,463e9f91301ff151d4b8129af607f27f837e96c334a7871d55b0a32de9331c84,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045012:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045013,d32e669fd5af5bf4670bc7c79a8296281884f8f64acfb4e9e01c5e7b18da98cd,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045013:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045014,66913cf9844eeb43cca77b6c561b7c6b39b14bb3cd38b7aa38d89fd6758e3cbc,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045014:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045015,ed4f5b73c3f680a6c812ac87fff7dafd774b1e3c452e063fd9a9a9dd92a435a5,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045015:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045016,2667ceccb79c78be22eede405c014314d2ca8a5245779de572d93b72f2efea55,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045016:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045017,da66c1fdedb5a00ed5e36c74d2c3b16bb18635fa491c59424a520fa242fcb3cc,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045017:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045018,5d0ab82f798a9a7d20ce081883442b40d4ef0374020bcf4958dccc5793613ef0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045018:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045019,6527c31167e5a4511de25e976850ecca49aee29ea22322d122880841bad5a1bb,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045019:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045020,a66db501b323c2c641b794723d7efccde16b4b5555c58b9d46d206d92dd14ede,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045020:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045021,9e94685e5b00629f33c7e5ef239b4ee018795ef68431662427117be7cb057fb5,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045021:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045022,94449cce6b786604662f12a8dc432d2e04e4733a5a7a314f8f3344b85c48c6eb,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045022:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045023,6d28c8a3635a9b66786a940deefedafa1036414723ccf755a8ef91482ef77e7f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045023:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045024,321941e7b924397371364d39b3af354de04ddf405df24b70b2d6d9ba3049347c,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045024:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045025,a23e26b6d27e8d020d8b4e260c2e103ef06e9f244aaff7ba6beb37745dbdca01,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045025:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045026,7308160532aa50f92efabdd4e7323aae90fb5601e4f6075584dfbae603d6b4e1,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045026:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045027,13f8e99a09cc3b67dd05d5ac40823bae05d0345c255702eed6f2de7c728db214,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045027:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045028,72057a6eae327139f7ffacc507f1309b82bcfcbed82935740cb07a0e1ecf4918,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045028:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045029,5add5c30648939905af58048de39510d2fe2800623ff72e7a356291749721288,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045029:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045030,a49cdd30b99f2793e1d0295f272baba0e2f3aaa444ce1d62f3d84d2e0ee852f5,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045030:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045031,1cd46fab05489af668da7392f4696ddca470efcccbaf098783ab0e6b31166c0e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045031:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045032,9b8b2492f4c44dac582b55f71d4e7d74bb9535498af4f10825c3f7ef1165577c,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045032:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045033,1535253eac44022b359dbe7570b3831ce9a6d8e75159b15d255dfac3b8a8abdd,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045033:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045034,19bc67b8c0ba76061176239c1a3fb88a54e84e191b2ddd796980f1fac719e462,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045034:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045035,134777b7c5b3cb583d777b2e0977ff070dcf86c430e99eab53bf2df4050cb19e,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045035:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045036,b34a1754d36a9ce363b470fd33b8e8843ba9c54f1bb0dbe0da3113cf280dc51f,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045036:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045037,241328386453597975d348f23c19e33a81e1c4280b5c12df6ee51a5ebf8b5c02,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045037:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045038,6e6845aa026decf59c48d4a81a4c3cb5b6e5c6d03d1a5b75607371d5ba4a6ce7,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045038:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045039,9322c13333c9195d7f025293ae9f4fe5f65351c86396ec4c322ac98bf60a269e,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045039:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045040,8eb5de20b1893da966ceb19333eb1d24e4faae4aec0dcc161522737a626980f7,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045040:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045041,784d8c40ee057e2bbeb639e1deab13ca20cf22f0024aee2e320f8db101ce88b8,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045041:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045042,757aededc168db1a4348cf42136433bd57280a860c0e489afcc828374f4a7623,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045042:0
shared,shared,shortest_path,0,30000,1,reference,panel_5,1045043,e176ab13ed7787665375ed00750fcfd8203cd7caaa467123c576e39810db8ec4,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_5:0:1045043:0
